dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-08-03 00:15:00,0.0,1284.0,00:00 - 00:15,,,7403.0,2024-08-02 22:15:00,2331.0,22:00 - 22:15,15300.0,,,2024-08-03,0.0,,10122.0,,,,,2024-08-03 22:41:55.374,3701.0,0.0,977.0,,18554.0,,,,,3781.0,2024-08-03 20:41:55.374000,10122.0,19531.0,1246.0,108.0,1284.0
2024-08-03 00:30:00,0.0,1250.0,00:15 - 00:30,,,7385.0,2024-08-02 22:30:00,2153.0,22:15 - 22:30,15100.0,,,2024-08-03,0.0,,9960.0,,,,,2024-08-03 22:41:55.374,3897.0,0.0,977.0,,18572.0,,,,,3743.0,2024-08-03 20:41:55.374000,9960.0,19549.0,1246.0,108.0,1250.0
2024-08-03 00:45:00,0.0,1132.0,00:30 - 00:45,,,7385.0,2024-08-02 22:45:00,2155.0,22:30 - 22:45,14900.0,,,2024-08-03,0.0,,9878.0,,,,,2024-08-03 22:41:55.374,3895.0,0.0,977.0,,18572.0,,,,,3625.0,2024-08-03 20:41:55.374000,9878.0,19549.0,1246.0,108.0,1132.0
2024-08-03 01:00:00,0.0,1101.0,00:45 - 01:00,,,7840.0,2024-08-02 23:00:00,1876.0,22:45 - 23:00,14600.0,,,2024-08-03,0.0,,9609.0,,,,,2024-08-03 22:41:55.374,4174.0,0.0,977.0,,18117.0,,,,,3594.0,2024-08-03 20:41:55.374000,9609.0,19094.0,1246.0,108.0,1101.0
2024-08-03 01:15:00,0.0,1076.0,01:00 - 01:15,,,7839.0,2024-08-02 23:15:00,2124.0,23:00 - 23:15,14450.0,,,2024-08-03,0.0,,9869.0,,,,,2024-08-03 22:41:55.374,3926.0,0.0,977.0,,18118.0,,,,,3569.0,2024-08-03 20:41:55.374000,9869.0,19095.0,874.0,108.0,1076.0
2024-08-03 01:30:00,0.0,1054.0,01:15 - 01:30,,,7839.0,2024-08-02 23:30:00,2084.0,23:15 - 23:30,14400.0,,,2024-08-03,0.0,,9841.0,,,,,2024-08-03 22:41:55.374,3966.0,0.0,977.0,,18118.0,,,,,3547.0,2024-08-03 20:41:55.374000,9841.0,19095.0,874.0,108.0,1054.0
2024-08-03 01:45:00,0.0,1033.0,01:30 - 01:45,,,7839.0,2024-08-02 23:45:00,1944.0,23:30 - 23:45,14250.0,,,2024-08-03,0.0,,9713.0,,,,,2024-08-03 22:41:55.374,4106.0,0.0,977.0,,18118.0,,,,,3525.0,2024-08-03 20:41:55.374000,9713.0,19095.0,874.0,108.0,1033.0
2024-08-03 02:00:00,0.0,954.0,01:45 - 02:00,,,7656.0,2024-08-03 00:00:00,1861.0,23:45 - 24:00,14100.0,,,2024-08-03,0.0,,9642.0,,,,,2024-08-03 22:41:55.374,4189.0,0.0,977.0,,18301.0,,,,,3446.0,2024-08-03 20:41:55.374000,9642.0,19278.0,874.0,108.0,954.0
2024-08-03 02:15:00,0.0,891.0,02:00 - 02:15,,,7655.0,2024-08-03 00:15:00,1943.0,00:00 - 00:15,14050.0,,,2024-08-03,0.0,,9737.0,,,,,2024-08-03 22:41:55.374,4107.0,0.0,977.0,,18302.0,,,,,3384.0,2024-08-03 20:41:55.374000,9737.0,19279.0,785.0,114.0,891.0
2024-08-03 02:30:00,0.0,882.0,02:15 - 02:30,,,7655.0,2024-08-03 00:30:00,1840.0,00:15 - 00:30,13950.0,,,2024-08-03,0.0,,9646.0,,,,,2024-08-03 22:41:55.374,4210.0,0.0,977.0,,18302.0,,,,,3375.0,2024-08-03 20:41:55.374000,9646.0,19279.0,785.0,114.0,882.0
