dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-05-21 00:15:00,0.0,2758.0,00:00 - 00:15,,,11873.0,2025-05-20 22:15:00,3424.0,22:00 - 22:15,15500.0,,,2025-05-21,0.0,,10153.0,,,,,2025-05-21 22:29:20.632,2659.0,0.0,803.0,,13662.0,,,,,5638.0,2025-05-21 20:29:20.632,10153.0,14465.0,-925.0,634.0,2758.0
2025-05-21 00:30:00,0.0,2840.0,00:15 - 00:30,,,11892.0,2025-05-20 22:30:00,2695.0,22:15 - 22:30,15250.0,,,2025-05-21,0.0,,9424.0,,,,,2025-05-21 22:29:20.632,3388.0,0.0,784.0,,13662.0,,,,,5720.0,2025-05-21 20:29:20.632,9424.0,14446.0,-529.0,635.0,2840.0
2025-05-21 00:45:00,0.0,2849.0,00:30 - 00:45,,,11873.0,2025-05-20 22:45:00,2449.0,22:30 - 22:45,15100.0,,,2025-05-21,0.0,,9178.0,,,,,2025-05-21 22:29:20.632,3634.0,0.0,803.0,,13662.0,,,,,5729.0,2025-05-21 20:29:20.632,9178.0,14465.0,-440.0,634.0,2849.0
2025-05-21 01:00:00,0.0,2891.0,00:45 - 01:00,,,11732.0,2025-05-20 23:00:00,2228.0,22:45 - 23:00,14900.0,,,2025-05-21,0.0,,8957.0,,,,,2025-05-21 22:29:20.632,3855.0,0.0,784.0,,13823.0,,,,,5794.0,2025-05-21 20:29:20.632,8957.0,14607.0,-479.0,628.0,2891.0
2025-05-21 01:15:00,0.0,2972.0,01:00 - 01:15,,,11874.0,2025-05-20 23:15:00,2435.0,23:00 - 23:15,15000.0,,,2025-05-21,0.0,,9164.0,,,,,2025-05-21 22:29:20.632,3648.0,63.0,803.0,,13661.0,,,,,5845.0,2025-05-21 20:29:20.632,9164.0,14464.0,-581.0,635.0,2972.0
2025-05-21 01:30:00,0.0,3015.0,01:15 - 01:30,,,11892.0,2025-05-20 23:30:00,2173.0,23:15 - 23:30,14850.0,,,2025-05-21,0.0,,8941.0,,,,,2025-05-21 22:29:20.632,3871.0,63.0,784.0,,13662.0,,,,,5888.0,2025-05-21 20:29:20.632,8941.0,14446.0,-551.0,635.0,3015.0
2025-05-21 01:45:00,0.0,3018.0,01:30 - 01:45,,,11866.0,2025-05-20 23:45:00,2108.0,23:30 - 23:45,14750.0,,,2025-05-21,0.0,,8837.0,,,,,2025-05-21 22:29:20.632,3975.0,63.0,803.0,,13669.0,,,,,5892.0,2025-05-21 20:29:20.632,8837.0,14472.0,-552.0,635.0,3018.0
2025-05-21 02:00:00,0.0,3091.0,01:45 - 02:00,,,11893.0,2025-05-21 00:00:00,1896.0,23:45 - 24:00,14600.0,,,2025-05-21,0.0,,8625.0,,,,,2025-05-21 22:29:20.632,4187.0,127.0,784.0,,13661.0,,,,,5964.0,2025-05-21 20:29:20.632,8625.0,14445.0,-497.0,635.0,3091.0
2025-05-21 02:15:00,0.0,3091.0,02:00 - 02:15,,,11861.0,2025-05-21 00:15:00,1946.0,00:00 - 00:15,14550.0,,,2025-05-21,0.0,,8675.0,,,,,2025-05-21 22:29:20.632,4142.0,127.0,803.0,,13674.0,,,,,5974.0,2025-05-21 20:29:20.632,8675.0,14477.0,-601.0,629.0,3091.0
2025-05-21 02:30:00,0.0,3116.0,02:15 - 02:30,,,11865.0,2025-05-21 00:30:00,1921.0,00:15 - 00:30,14550.0,,,2025-05-21,0.0,,8650.0,,,,,2025-05-21 22:29:20.632,4167.0,127.0,784.0,,13689.0,,,,,5999.0,2025-05-21 20:29:20.632,8650.0,14473.0,-597.0,625.0,3116.0
