dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-03 00:15:00,0.0,794.0,00:00 - 00:15,,,14322.0,2025-08-02 22:15:00,2513.0,22:00 - 22:15,13400.0,,,2025-08-03,165.0,,7794.0,,,,,2025-08-03 22:51:01.051,3147.0,,1075.0,,10941.0,,,,,3283.0,2025-08-03 20:51:01.051,7959.0,12016.0,1451.0,630.0,794.0
2025-08-03 00:30:00,0.0,773.0,00:15 - 00:30,,,14377.0,2025-08-02 22:30:00,2684.0,22:15 - 22:30,13550.0,,,2025-08-03,165.0,,7964.0,,,,,2025-08-03 22:51:01.051,2977.0,,1021.0,,10941.0,,,,,3263.0,2025-08-03 20:51:01.051,8129.0,11962.0,1605.0,630.0,773.0
2025-08-03 00:45:00,0.0,774.0,00:30 - 00:45,,,14005.0,2025-08-02 22:45:00,2576.0,22:30 - 22:45,13400.0,,,2025-08-03,165.0,,7856.0,,,,,2025-08-03 22:51:01.051,3085.0,,1074.0,,11259.0,,,,,3264.0,2025-08-03 20:51:01.051,8021.0,12333.0,1452.0,630.0,774.0
2025-08-03 01:00:00,0.0,807.0,00:45 - 01:00,,,14377.0,2025-08-02 23:00:00,2198.0,22:45 - 23:00,13200.0,,,2025-08-03,165.0,,7478.0,,,,,2025-08-03 22:51:01.051,3463.0,,1021.0,,10941.0,,,,,3297.0,2025-08-03 20:51:01.051,7643.0,11962.0,1519.0,630.0,807.0
2025-08-03 01:15:00,0.0,664.0,01:00 - 01:15,,,14501.0,2025-08-02 23:15:00,2370.0,23:00 - 23:15,12950.0,,,2025-08-03,0.0,,7467.0,,,,,2025-08-03 22:51:01.051,3114.0,,897.0,,10941.0,,,,,3116.0,2025-08-03 20:51:01.051,7467.0,11838.0,1741.0,630.0,664.0
2025-08-03 01:30:00,0.0,707.0,01:15 - 01:30,,,14438.0,2025-08-02 23:30:00,2204.0,23:15 - 23:30,12800.0,,,2025-08-03,0.0,,7301.0,,,,,2025-08-03 22:51:01.051,3280.0,,959.0,,10941.0,,,,,3159.0,2025-08-03 20:51:01.051,7301.0,11900.0,1734.0,630.0,707.0
2025-08-03 01:45:00,0.0,684.0,01:30 - 01:45,,,14316.0,2025-08-02 23:45:00,2104.0,23:30 - 23:45,12500.0,,,2025-08-03,0.0,,7201.0,,,,,2025-08-03 22:51:01.051,3381.0,,910.0,,11113.0,,,,,3136.0,2025-08-03 20:51:01.051,7201.0,12023.0,1687.0,630.0,684.0
2025-08-03 02:00:00,0.0,704.0,01:45 - 02:00,,,14400.0,2025-08-03 00:00:00,1759.0,23:45 - 24:00,12400.0,,,2025-08-03,0.0,,6892.0,,,,,2025-08-03 22:51:01.051,3725.0,,961.0,,10977.0,,,,,3156.0,2025-08-03 20:51:01.051,6892.0,11938.0,1779.0,630.0,704.0
2025-08-03 02:15:00,0.0,735.0,02:00 - 02:15,,,14488.0,2025-08-03 00:15:00,1458.0,00:00 - 00:15,12300.0,,,2025-08-03,0.0,,6810.0,,,,,2025-08-03 22:51:01.051,3674.0,,907.0,,10943.0,,,,,3159.0,2025-08-03 20:51:01.051,6810.0,11850.0,1666.0,630.0,735.0
2025-08-03 02:30:00,0.0,701.0,02:15 - 02:30,,,14301.0,2025-08-03 00:30:00,1322.0,00:15 - 00:30,12200.0,,,2025-08-03,0.0,,6726.0,,,,,2025-08-03 22:51:01.051,3613.0,,962.0,,11076.0,,,,,3125.0,2025-08-03 20:51:01.051,6726.0,12038.0,1735.0,630.0,701.0
