dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-01-11 00:15:00,0.0,6929.0,00:00 - 00:15,,,9346.0,2025-01-10 23:15:00,1735.0,23:00 - 23:15,17400.0,,,2025-01-11,0.0,,9024.0,,,,,2025-01-11 22:47:45.414,5280.0,375.0,1118.0,,15874.0,,,,,11701.0,2025-01-11 21:47:45.414,9024.0,16992.0,-3095.0,200.0,6929.0
2025-01-11 00:30:00,0.0,7025.0,00:15 - 00:30,,,9202.0,2025-01-10 23:30:00,1558.0,23:15 - 23:30,17250.0,,,2025-01-11,0.0,,8911.0,,,,,2025-01-11 22:47:45.414,5411.0,509.0,1117.0,,16020.0,,,,,11799.0,2025-01-11 21:47:45.414,8911.0,17136.0,-3095.0,200.0,7025.0
2025-01-11 00:45:00,0.0,7073.0,00:30 - 00:45,,,8985.0,2025-01-10 23:45:00,1359.0,23:30 - 23:45,17100.0,,,2025-01-11,0.0,,8712.0,,,,,2025-01-11 22:47:45.414,5610.0,509.0,1202.0,,16152.0,,,,,11847.0,2025-01-11 21:47:45.414,8712.0,17354.0,-3095.0,200.0,7073.0
2025-01-11 01:00:00,0.0,7169.0,00:45 - 01:00,,,8817.0,2025-01-11 00:00:00,1213.0,23:45 - 24:00,17050.0,,,2025-01-11,0.0,,8566.0,,,,,2025-01-11 22:47:45.414,5756.0,509.0,1255.0,,16266.0,,,,,11943.0,2025-01-11 21:47:45.414,8566.0,17521.0,-3095.0,200.0,7169.0
2025-01-11 01:15:00,0.0,7226.0,01:00 - 01:15,,,8677.0,2025-01-11 00:15:00,1754.0,00:00 - 00:15,16950.0,,,2025-01-11,0.0,,8566.0,,,,,2025-01-11 22:47:45.414,4654.0,375.0,1232.0,,16430.0,,,,,11950.0,2025-01-11 21:47:45.414,8566.0,17662.0,-3188.0,50.0,7226.0
2025-01-11 01:30:00,0.0,7265.0,01:15 - 01:30,,,8306.0,2025-01-11 00:30:00,1614.0,00:15 - 00:30,16850.0,,,2025-01-11,0.0,,8426.0,,,,,2025-01-11 22:47:45.414,4794.0,375.0,1255.0,,16778.0,,,,,11990.0,2025-01-11 21:47:45.414,8426.0,18033.0,-3188.0,50.0,7265.0
2025-01-11 01:45:00,0.0,7322.0,01:30 - 01:45,,,8061.0,2025-01-11 00:45:00,1408.0,00:30 - 00:45,16700.0,,,2025-01-11,0.0,,8220.0,,,,,2025-01-11 22:47:45.414,5000.0,375.0,1232.0,,17046.0,,,,,12046.0,2025-01-11 21:47:45.414,8220.0,18278.0,-3188.0,50.0,7322.0
2025-01-11 02:00:00,0.0,7566.0,01:45 - 02:00,,,9277.0,2025-01-11 01:00:00,1047.0,00:45 - 01:00,16450.0,,,2025-01-11,0.0,,7859.0,,,,,2025-01-11 22:47:45.414,5361.0,509.0,1255.0,,15806.0,,,,,12291.0,2025-01-11 21:47:45.414,7859.0,17061.0,-3188.0,50.0,7566.0
2025-01-11 02:15:00,0.0,7622.0,02:00 - 02:15,,,8948.0,2025-01-11 01:15:00,1166.0,01:00 - 01:15,16500.0,,,2025-01-11,0.0,,8006.0,,,,,2025-01-11 22:47:45.414,5214.0,572.0,1232.0,,16159.0,,,,,12269.0,2025-01-11 21:47:45.414,8006.0,17390.0,-3196.0,50.0,7622.0
2025-01-11 02:30:00,0.0,7694.0,02:15 - 02:30,,,8617.0,2025-01-11 01:30:00,1050.0,01:15 - 01:30,16400.0,,,2025-01-11,0.0,,7890.0,,,,,2025-01-11 22:47:45.414,5330.0,636.0,1255.0,,16467.0,,,,,12349.0,2025-01-11 21:47:45.414,7890.0,17722.0,-3196.0,50.0,7694.0
