dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-16 00:15:00,0.0,3143.0,00:00 - 00:15,,,14751.0,2025-08-15 22:15:00,2639.0,22:00 - 22:15,13600.0,,,2025-08-16,0.0,,7934.0,,,,,2025-08-15 23:28:10.685,2410.0,,688.0,,10900.0,,,,,5316.0,2025-08-15 21:28:10.685,7934.0,11588.0,-396.0,630.0,3143.0
2025-08-16 00:30:00,0.0,3132.0,00:15 - 00:30,,,14595.0,2025-08-15 22:30:00,2416.0,22:15 - 22:30,13450.0,,,2025-08-16,0.0,,7711.0,,,,,2025-08-15 23:28:10.685,2669.0,,654.0,,11090.0,,,,,5305.0,2025-08-15 21:28:10.685,7711.0,11744.0,-213.0,630.0,3132.0
2025-08-16 00:45:00,0.0,3167.0,00:30 - 00:45,,,14332.0,2025-08-15 22:45:00,2175.0,22:30 - 22:45,13300.0,,,2025-08-16,0.0,,7470.0,,,,,2025-08-15 23:28:10.685,2931.0,,688.0,,11318.0,,,,,5340.0,2025-08-15 21:28:10.685,7470.0,12006.0,-243.0,630.0,3167.0
2025-08-16 01:00:00,0.0,3088.0,00:45 - 01:00,,,14140.0,2025-08-15 23:00:00,2013.0,22:45 - 23:00,13150.0,,,2025-08-16,0.0,,7308.0,,,,,2025-08-15 23:28:10.685,3093.0,,684.0,,11515.0,,,,,5261.0,2025-08-15 21:28:10.685,7308.0,12199.0,-53.0,630.0,3088.0
2025-08-16 01:15:00,0.0,3100.0,01:00 - 01:15,,,13862.0,2025-08-15 23:15:00,2221.0,23:00 - 23:15,13250.0,,,2025-08-16,0.0,,7384.0,,,,,2025-08-15 23:28:10.685,2807.0,,678.0,,11798.0,,,,,5232.0,2025-08-15 21:28:10.685,7384.0,12476.0,-46.0,630.0,3100.0
2025-08-16 01:30:00,0.0,3088.0,01:15 - 01:30,,,13573.0,2025-08-15 23:30:00,2039.0,23:15 - 23:30,13150.0,,,2025-08-16,0.0,,7203.0,,,,,2025-08-15 23:28:10.685,2990.0,,664.0,,12101.0,,,,,5219.0,2025-08-15 21:28:10.685,7203.0,12765.0,50.0,630.0,3088.0
2025-08-16 01:45:00,0.0,3027.0,01:30 - 01:45,,,13268.0,2025-08-15 23:45:00,1996.0,23:30 - 23:45,13050.0,,,2025-08-16,0.0,,7186.0,,,,,2025-08-15 23:28:10.685,3033.0,,678.0,,12392.0,,,,,5158.0,2025-08-15 21:28:10.685,7186.0,13071.0,75.0,630.0,3027.0
2025-08-16 02:00:00,0.0,3010.0,01:45 - 02:00,,,12954.0,2025-08-16 00:00:00,1914.0,23:45 - 24:00,12950.0,,,2025-08-16,0.0,,7088.0,,,,,2025-08-15 23:28:10.685,3115.0,,664.0,,12720.0,,,,,5141.0,2025-08-15 21:28:10.685,7088.0,13384.0,89.0,630.0,3010.0
2025-08-16 02:15:00,0.0,2996.0,02:00 - 02:15,,,12536.0,2025-08-16 00:15:00,1813.0,00:00 - 00:15,12850.0,,,2025-08-16,0.0,,7012.0,,,,,2025-08-15 23:28:10.685,3303.0,,678.0,,13124.0,,,,,5098.0,2025-08-15 21:28:10.685,7012.0,13802.0,111.0,630.0,2996.0
2025-08-16 02:30:00,0.0,2918.0,02:15 - 02:30,,,12291.0,2025-08-16 00:30:00,1836.0,00:15 - 00:30,12750.0,,,2025-08-16,0.0,,7055.0,,,,,2025-08-15 23:28:10.685,3280.0,,664.0,,13384.0,,,,,5019.0,2025-08-15 21:28:10.685,7055.0,14048.0,46.0,630.0,2918.0
2025-08-16 02:45:00,0.0,2865.0,02:30 - 02:45,,,11991.0,2025-08-16 00:45:00,1870.0,00:30 - 00:45,12700.0,,,2025-08-16,0.0,,7096.0,,,,,2025-08-15 23:28:10.685,3245.0,,678.0,,13670.0,,,,,4966.0,2025-08-15 21:28:10.685,7096.0,14348.0,3.0,630.0,2865.0
2025-08-16 03:00:00,0.0,2781.0,02:45 - 03:00,,,11712.0,2025-08-16 01:00:00,1974.0,00:45 - 01:00,12700.0,,,2025-08-16,0.0,,7192.0,,,,,2025-08-15 23:28:10.685,3142.0,,664.0,,13962.0,,,,,4883.0,2025-08-15 21:28:10.685,7192.0,14626.0,-5.0,630.0,2781.0
2025-08-16 03:15:00,0.0,2732.0,03:00 - 03:15,,,11394.0,2025-08-16 01:15:00,1765.0,01:00 - 01:15,12700.0,,,2025-08-16,0.0,,6982.0,,,,,2025-08-15 23:28:10.685,3359.0,,678.0,,14267.0,,,,,4832.0,2025-08-15 21:28:10.685,6982.0,14945.0,256.0,630.0,2732.0
2025-08-16 03:30:00,0.0,2657.0,03:15 - 03:30,,,11123.0,2025-08-16 01:30:00,1832.0,01:15 - 01:30,12700.0,,,2025-08-16,0.0,,7044.0,,,,,2025-08-15 23:28:10.685,3292.0,,691.0,,14525.0,,,,,4758.0,2025-08-15 21:28:10.685,7044.0,15216.0,265.0,630.0,2657.0
2025-08-16 03:45:00,0.0,2574.0,03:30 - 03:45,,,10837.0,2025-08-16 01:45:00,1918.0,01:30 - 01:45,12700.0,,,2025-08-16,0.0,,7091.0,,,,,2025-08-15 23:28:10.685,3206.0,,652.0,,14850.0,,,,,4674.0,2025-08-15 21:28:10.685,7091.0,15501.0,305.0,630.0,2574.0
2025-08-16 04:00:00,0.0,2512.0,03:45 - 04:00,,,10404.0,2025-08-16 02:00:00,1981.0,01:45 - 02:00,12700.0,,,2025-08-16,0.0,,7136.0,,,,,2025-08-15 23:28:10.685,3142.0,,691.0,,15244.0,,,,,4613.0,2025-08-15 21:28:10.685,7136.0,15935.0,321.0,630.0,2512.0
2025-08-16 04:15:00,0.0,2467.0,04:00 - 04:15,,,10741.0,2025-08-16 02:15:00,1849.0,02:00 - 02:15,12700.0,,,2025-08-16,0.0,,7047.0,,,,,2025-08-15 23:28:10.685,3278.0,,0.0,,15598.0,,,,,4568.0,2025-08-15 21:28:10.685,7047.0,15598.0,455.0,630.0,2467.0
