dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-10-13 00:15:00,0.0,5758.0,00:00 - 00:15,,,13916.0,2024-10-12 22:15:00,1385.0,22:00 - 22:15,14200.0,,,2024-10-13,0.0,,6691.0,,,,,2024-10-14 09:57:30.459,3521.0,408.0,448.0,,12570.0,,,,,8683.0,2024-10-14 07:57:30.459000,6691.0,13018.0,-658.0,-108.0,5758.0
2024-10-13 00:30:00,0.0,5842.0,00:15 - 00:30,,,13826.0,2024-10-12 22:30:00,1805.0,22:15 - 22:30,14650.0,,,2024-10-13,0.0,,7057.0,,,,,2024-10-14 09:57:30.459,3155.0,408.0,414.0,,12694.0,,,,,8767.0,2024-10-14 07:57:30.459000,7057.0,13108.0,-658.0,-108.0,5842.0
2024-10-13 00:45:00,0.0,5926.0,00:30 - 00:45,,,14492.0,2024-10-12 22:45:00,1765.0,22:30 - 22:45,14700.0,,,2024-10-13,0.0,,7017.0,,,,,2024-10-14 09:57:30.459,3196.0,408.0,482.0,,11959.0,,,,,8857.0,2024-10-14 07:57:30.459000,7017.0,12441.0,-658.0,-108.0,5926.0
2024-10-13 01:00:00,0.0,6010.0,00:45 - 01:00,,,14469.0,2024-10-12 23:00:00,1515.0,22:45 - 23:00,14550.0,,,2024-10-13,0.0,,6767.0,,,,,2024-10-14 09:57:30.459,3446.0,408.0,414.0,,12051.0,,,,,8957.0,2024-10-14 07:57:30.459000,6767.0,12465.0,-658.0,-108.0,6010.0
2024-10-13 01:15:00,0.0,4996.0,01:00 - 01:15,,,14366.0,2024-10-12 23:15:00,2777.0,23:00 - 23:15,14400.0,,,2024-10-13,0.0,,8029.0,,,,,2024-10-14 09:57:30.459,2184.0,199.0,482.0,,12085.0,,,,,7939.0,2024-10-14 07:57:30.459000,8029.0,12567.0,-1050.0,-319.0,4996.0
2024-10-13 01:30:00,0.0,5069.0,01:15 - 01:30,,,14679.0,2024-10-12 23:30:00,2655.0,23:15 - 23:30,14250.0,,,2024-10-13,0.0,,7907.0,,,,,2024-10-14 09:57:30.459,2306.0,0.0,0.0,,12255.0,,,,,8012.0,2024-10-14 07:57:30.459000,7907.0,12255.0,-1050.0,-319.0,5069.0
2024-10-13 01:45:00,0.0,5140.0,01:30 - 01:45,,,15375.0,2024-10-12 23:45:00,1615.0,23:30 - 23:45,13600.0,,,2024-10-13,145.0,,6867.0,,,,,2024-10-14 09:57:30.459,3346.0,0.0,178.0,,11381.0,,,,,8086.0,2024-10-14 07:57:30.459000,7011.0,11559.0,-1050.0,-319.0,5140.0
2024-10-13 02:00:00,0.0,5209.0,01:45 - 02:00,,,15107.0,2024-10-13 00:00:00,1484.0,23:45 - 24:00,13700.0,,,2024-10-13,178.0,,6736.0,,,,,2024-10-14 09:57:30.459,3477.0,0.0,178.0,,11648.0,,,,,8155.0,2024-10-14 07:57:30.459000,6914.0,11827.0,-1050.0,-319.0,5209.0
2024-10-13 02:15:00,0.0,5349.0,02:00 - 02:15,,,14753.0,2024-10-13 00:15:00,1889.0,00:00 - 00:15,14200.0,,,2024-10-13,158.0,,7141.0,,,,,2024-10-14 09:57:30.459,3072.0,0.0,145.0,,12036.0,,,,,8343.0,2024-10-14 07:57:30.459000,7299.0,12180.0,-950.0,-492.0,5349.0
2024-10-13 02:30:00,0.0,5384.0,02:15 - 02:30,,,14250.0,2024-10-13 00:30:00,1793.0,00:15 - 00:30,14150.0,,,2024-10-13,169.0,,7044.0,,,,,2024-10-14 09:57:30.459,3169.0,0.0,154.0,,12530.0,,,,,8379.0,2024-10-14 07:57:30.459000,7213.0,12684.0,-950.0,-492.0,5384.0
