dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-11-10 00:15:00,0.0,489.0,00:00 - 00:15,,,11463.0,2024-11-09 23:15:00,2732.0,23:00 - 23:15,14950.0,,,2024-11-10,0.0,,10872.0,,,,,2024-11-10 23:44:55.500,3535.0,0.0,0.0,,15470.0,,,,,4376.0,2024-11-10 22:44:55.500,10872.0,15470.0,-659.0,351.0,489.0
2024-11-10 00:30:00,0.0,494.0,00:15 - 00:30,,,11690.0,2024-11-09 23:30:00,2791.0,23:15 - 23:30,14850.0,,,2024-11-10,0.0,,10791.0,,,,,2024-11-10 23:44:55.500,3390.0,0.0,0.0,,15243.0,,,,,4357.0,2024-11-10 22:44:55.500,10791.0,15243.0,-659.0,351.0,494.0
2024-11-10 00:45:00,0.0,509.0,00:30 - 00:45,,,11640.0,2024-11-09 23:45:00,2626.0,23:30 - 23:45,14700.0,,,2024-11-10,0.0,,10626.0,,,,,2024-11-10 23:44:55.500,3555.0,0.0,0.0,,15293.0,,,,,4372.0,2024-11-10 22:44:55.500,10626.0,15293.0,-659.0,351.0,509.0
2024-11-10 01:00:00,0.0,515.0,00:45 - 01:00,,,11547.0,2024-11-10 00:00:00,2462.0,23:45 - 24:00,14550.0,,,2024-11-10,0.0,,10462.0,,,,,2024-11-10 23:44:55.500,3719.0,0.0,0.0,,15386.0,,,,,4386.0,2024-11-10 22:44:55.500,10462.0,15386.0,-659.0,351.0,515.0
2024-11-10 01:15:00,0.0,475.0,01:00 - 01:15,,,11419.0,2024-11-10 00:15:00,3126.0,00:00 - 00:15,14400.0,,,2024-11-10,0.0,,11126.0,,,,,2024-11-10 23:44:55.500,3045.0,63.0,55.0,,15460.0,,,,,4311.0,2024-11-10 22:44:55.500,11126.0,15515.0,-1203.0,219.0,475.0
2024-11-10 01:30:00,0.0,483.0,01:15 - 01:30,,,11060.0,2024-11-10 00:30:00,2969.0,00:15 - 00:30,14250.0,,,2024-11-10,0.0,,10969.0,,,,,2024-11-10 23:44:55.500,3202.0,63.0,640.0,,15233.0,,,,,4318.0,2024-11-10 22:44:55.500,10969.0,15874.0,-1203.0,219.0,483.0
2024-11-10 01:45:00,0.0,485.0,01:30 - 01:45,,,11010.0,2024-11-10 00:45:00,2866.0,00:30 - 00:45,14150.0,,,2024-11-10,0.0,,10866.0,,,,,2024-11-10 23:44:55.500,3305.0,63.0,640.0,,15284.0,,,,,4321.0,2024-11-10 22:44:55.500,10866.0,15924.0,-1203.0,219.0,485.0
2024-11-10 02:00:00,0.0,500.0,01:45 - 02:00,,,10917.0,2024-11-10 01:00:00,2701.0,00:45 - 01:00,14000.0,,,2024-11-10,0.0,,10701.0,,,,,2024-11-10 23:44:55.500,3470.0,63.0,640.0,,15377.0,,,,,4336.0,2024-11-10 22:44:55.500,10701.0,16017.0,-1203.0,219.0,500.0
2024-11-10 02:15:00,0.0,488.0,02:00 - 02:15,,,10832.0,2024-11-10 01:15:00,2811.0,01:00 - 01:15,13900.0,,,2024-11-10,0.0,,10811.0,,,,,2024-11-10 23:44:55.500,3360.0,63.0,640.0,,15461.0,,,,,4343.0,2024-11-10 22:44:55.500,10811.0,16101.0,-1388.0,187.0,488.0
2024-11-10 02:30:00,0.0,479.0,02:15 - 02:30,,,11065.0,2024-11-10 01:30:00,2765.0,01:15 - 01:30,13850.0,,,2024-11-10,0.0,,10770.0,,,,,2024-11-10 23:44:55.500,3396.0,63.0,640.0,,15228.0,,,,,4334.0,2024-11-10 22:44:55.500,10770.0,15868.0,-1388.0,187.0,479.0
