dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-02-23 00:15:00,0.0,4768.0,00:00 - 00:15,,,13780.0,2025-02-22 23:15:00,1106.0,23:00 - 23:15,15500.0,,,2025-02-23,64.0,,7317.0,,,,,2025-02-23 22:36:40.949,3843.0,63.0,836.0,,11723.0,,,,,9516.0,2025-02-23 21:36:40.949,7381.0,12559.0,-1881.0,600.0,4768.0
2025-02-23 00:30:00,0.0,4686.0,00:15 - 00:30,,,13749.0,2025-02-22 23:30:00,960.0,23:15 - 23:30,15250.0,,,2025-02-23,20.0,,7193.0,,,,,2025-02-23 22:36:40.949,3967.0,63.0,867.0,,11723.0,,,,,9434.0,2025-02-23 21:36:40.949,7213.0,12589.0,-1881.0,600.0,4686.0
2025-02-23 00:45:00,0.0,4644.0,00:30 - 00:45,,,13687.0,2025-02-22 23:45:00,858.0,23:30 - 23:45,15100.0,,,2025-02-23,20.0,,7091.0,,,,,2025-02-23 22:36:40.949,4069.0,63.0,840.0,,11812.0,,,,,9386.0,2025-02-23 21:36:40.949,7111.0,12652.0,-1881.0,600.0,4644.0
2025-02-23 01:00:00,0.0,4551.0,00:45 - 01:00,,,13765.0,2025-02-23 00:00:00,869.0,23:45 - 24:00,14900.0,,,2025-02-23,36.0,,7102.0,,,,,2025-02-23 22:36:40.949,4058.0,197.0,817.0,,11757.0,,,,,9293.0,2025-02-23 21:36:40.949,7138.0,12574.0,-1881.0,600.0,4551.0
2025-02-23 01:15:00,0.0,4392.0,01:00 - 01:15,,,13550.0,2025-02-23 00:15:00,1039.0,00:00 - 00:15,14950.0,,,2025-02-23,20.0,,7122.0,,,,,2025-02-23 22:36:40.949,4038.0,197.0,943.0,,11846.0,,,,,9130.0,2025-02-23 21:36:40.949,7142.0,12789.0,-1673.0,600.0,4392.0
2025-02-23 01:30:00,0.0,4246.0,01:15 - 01:30,,,13450.0,2025-02-23 00:30:00,1056.0,00:15 - 00:30,14800.0,,,2025-02-23,20.0,,7117.0,,,,,2025-02-23 22:36:40.949,4043.0,197.0,976.0,,11912.0,,,,,8985.0,2025-02-23 21:36:40.949,7137.0,12888.0,-1673.0,600.0,4246.0
2025-02-23 01:45:00,0.0,4210.0,01:30 - 01:45,,,13214.0,2025-02-23 00:45:00,993.0,00:30 - 00:45,14700.0,,,2025-02-23,20.0,,7054.0,,,,,2025-02-23 22:36:40.949,4106.0,197.0,1056.0,,12068.0,,,,,8948.0,2025-02-23 21:36:40.949,7074.0,13124.0,-1673.0,600.0,4210.0
2025-02-23 02:00:00,0.0,4237.0,01:45 - 02:00,,,13473.0,2025-02-23 01:00:00,918.0,00:45 - 01:00,14600.0,,,2025-02-23,0.0,,6979.0,,,,,2025-02-23 22:36:40.949,4181.0,229.0,1170.0,,11696.0,,,,,8975.0,2025-02-23 21:36:40.949,6979.0,12866.0,-1673.0,600.0,4237.0
2025-02-23 02:15:00,0.0,4174.0,02:00 - 02:15,,,13403.0,2025-02-23 01:15:00,865.0,01:00 - 01:15,14500.0,,,2025-02-23,0.0,,6926.0,,,,,2025-02-23 22:36:40.949,4234.0,229.0,1181.0,,11755.0,,,,,8910.0,2025-02-23 21:36:40.949,6926.0,12936.0,-1650.0,598.0,4174.0
2025-02-23 02:30:00,0.0,4131.0,02:15 - 02:30,,,13311.0,2025-02-23 01:30:00,858.0,01:15 - 01:30,14450.0,,,2025-02-23,0.0,,6919.0,,,,,2025-02-23 22:36:40.949,4241.0,229.0,1236.0,,11791.0,,,,,8867.0,2025-02-23 21:36:40.949,6919.0,13028.0,-1650.0,598.0,4131.0
2025-02-23 02:45:00,0.0,4094.0,02:30 - 02:45,,,13179.0,2025-02-23 01:45:00,846.0,01:30 - 01:45,14400.0,,,2025-02-23,0.0,,6907.0,,,,,2025-02-23 22:36:40.949,4253.0,229.0,1226.0,,11934.0,,,,,8829.0,2025-02-23 21:36:40.949,6907.0,13159.0,-1650.0,598.0,4094.0
2025-02-23 03:00:00,0.0,4033.0,02:45 - 03:00,,,13686.0,2025-02-23 02:00:00,906.0,01:45 - 02:00,14400.0,,,2025-02-23,0.0,,6967.0,,,,,2025-02-23 22:36:40.949,4193.0,229.0,1275.0,,11378.0,,,,,8769.0,2025-02-23 21:36:40.949,6967.0,12653.0,-1650.0,598.0,4033.0
2025-02-23 03:15:00,0.0,3904.0,03:00 - 03:15,,,13595.0,2025-02-23 02:15:00,901.0,02:00 - 02:15,14400.0,,,2025-02-23,0.0,,6962.0,,,,,2025-02-23 22:36:40.949,4198.0,229.0,1277.0,,11467.0,,,,,8645.0,2025-02-23 21:36:40.949,6962.0,12744.0,-1509.0,585.0,3904.0
