dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-23 00:15:00,0.0,2920.0,00:00 - 00:15,,,10105.0,2025-07-22 22:15:00,3073.0,22:00 - 22:15,15900.0,,,2025-07-23,0.0,,10063.0,,,,,2025-07-22 21:39:30.644,3623.0,,867.0,,15367.0,,,,,5283.0,2025-07-22 19:39:30.644,10063.0,16234.0,630.0,-76.0,2920.0
2025-07-23 00:30:00,0.0,2933.0,00:15 - 00:30,,,9899.0,2025-07-22 22:30:00,2819.0,22:15 - 22:30,15650.0,,,2025-07-23,0.0,,9779.0,,,,,2025-07-22 21:39:30.644,3907.0,,867.0,,15572.0,,,,,5296.0,2025-07-22 19:39:30.644,9779.0,16439.0,630.0,-55.0,2933.0
2025-07-23 00:45:00,0.0,2954.0,00:30 - 00:45,,,9647.0,2025-07-22 22:45:00,2595.0,22:30 - 22:45,15450.0,,,2025-07-23,0.0,,9551.0,,,,,2025-07-22 21:39:30.644,4135.0,,867.0,,15825.0,,,,,5317.0,2025-07-22 19:39:30.644,9551.0,16692.0,630.0,-48.0,2954.0
2025-07-23 01:00:00,0.0,2964.0,00:45 - 01:00,,,9389.0,2025-07-22 23:00:00,2441.0,22:45 - 23:00,15300.0,,,2025-07-23,0.0,,9397.0,,,,,2025-07-22 21:39:30.644,4289.0,,867.0,,16083.0,,,,,5327.0,2025-07-22 19:39:30.644,9397.0,16950.0,630.0,-54.0,2964.0
2025-07-23 01:15:00,0.0,2991.0,01:00 - 01:15,,,9446.0,2025-07-22 23:15:00,2954.0,23:00 - 23:15,15100.0,,,2025-07-23,0.0,,9781.0,,,,,2025-07-22 21:39:30.644,3318.0,,867.0,,16026.0,,,,,5327.0,2025-07-22 19:39:30.644,9781.0,16893.0,630.0,-638.0,2991.0
2025-07-23 01:30:00,0.0,3005.0,01:15 - 01:30,,,9127.0,2025-07-22 23:30:00,2837.0,23:15 - 23:30,15000.0,,,2025-07-23,0.0,,9664.0,,,,,2025-07-22 21:39:30.644,3435.0,,867.0,,16345.0,,,,,5341.0,2025-07-22 19:39:30.644,9664.0,17212.0,630.0,-635.0,3005.0
2025-07-23 01:45:00,0.0,2991.0,01:30 - 01:45,,,8927.0,2025-07-22 23:45:00,2628.0,23:30 - 23:45,14800.0,,,2025-07-23,0.0,,9455.0,,,,,2025-07-22 21:39:30.644,3644.0,,867.0,,16545.0,,,,,5327.0,2025-07-22 19:39:30.644,9455.0,17411.0,630.0,-612.0,2991.0
2025-07-23 02:00:00,0.0,2980.0,01:45 - 02:00,,,8619.0,2025-07-23 00:00:00,2553.0,23:45 - 24:00,14700.0,,,2025-07-23,0.0,,9380.0,,,,,2025-07-22 21:39:30.644,3719.0,,867.0,,16853.0,,,,,5316.0,2025-07-22 19:39:30.644,9380.0,17720.0,630.0,-626.0,2980.0
2025-07-23 02:15:00,0.0,2980.0,02:00 - 02:15,,,8337.0,2025-07-23 00:15:00,2523.0,00:00 - 00:15,14650.0,,,2025-07-23,0.0,,9350.0,,,,,2025-07-22 21:39:30.644,3744.0,,867.0,,17135.0,,,,,5313.0,2025-07-22 19:39:30.644,9350.0,18002.0,630.0,-643.0,2980.0
2025-07-23 02:30:00,0.0,2949.0,02:15 - 02:30,,,8096.0,2025-07-23 00:30:00,2433.0,00:15 - 00:30,14550.0,,,2025-07-23,0.0,,9260.0,,,,,2025-07-22 21:39:30.644,3834.0,,867.0,,17376.0,,,,,5282.0,2025-07-22 19:39:30.644,9260.0,18242.0,630.0,-622.0,2949.0
2025-07-23 02:45:00,0.0,2948.0,02:30 - 02:45,,,7947.0,2025-07-23 00:45:00,2373.0,00:30 - 00:45,14500.0,,,2025-07-23,0.0,,9200.0,,,,,2025-07-22 21:39:30.644,3894.0,,867.0,,17525.0,,,,,5281.0,2025-07-22 19:39:30.644,9200.0,18392.0,630.0,-611.0,2948.0
2025-07-23 03:00:00,0.0,2944.0,02:45 - 03:00,,,7761.0,2025-07-23 01:00:00,2329.0,00:45 - 01:00,14400.0,,,2025-07-23,0.0,,9156.0,,,,,2025-07-22 21:39:30.644,3938.0,,867.0,,17710.0,,,,,5278.0,2025-07-22 19:39:30.644,9156.0,18577.0,630.0,-664.0,2944.0
2025-07-23 03:15:00,0.0,2927.0,03:00 - 03:15,,,7575.0,2025-07-23 01:15:00,2417.0,01:00 - 01:15,14450.0,,,2025-07-23,0.0,,9244.0,,,,,2025-07-22 21:39:30.644,3850.0,,867.0,,17897.0,,,,,5220.0,2025-07-22 19:39:30.644,9244.0,18764.0,630.0,-644.0,2927.0
2025-07-23 03:30:00,0.0,2958.0,03:15 - 03:30,,,7443.0,2025-07-23 01:30:00,2373.0,01:15 - 01:30,14450.0,,,2025-07-23,0.0,,9200.0,,,,,2025-07-22 21:39:30.644,3894.0,,867.0,,18028.0,,,,,5252.0,2025-07-22 19:39:30.644,9200.0,18895.0,630.0,-632.0,2958.0
