dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-02-10 00:15:00,0.0,1731.0,00:00 - 00:15,,,11305.0,2025-02-09 23:15:00,2414.0,23:00 - 23:15,16250.0,,,2025-02-10,0.0,,10124.0,,,,,2025-02-10 22:59:00.791,3978.0,221.0,412.0,,14622.0,,,,,6884.0,2025-02-10 21:59:00.791,10124.0,15034.0,-1079.0,600.0,1731.0
2025-02-10 00:30:00,0.0,1711.0,00:15 - 00:30,,,11160.0,2025-02-09 23:30:00,2415.0,23:15 - 23:30,16200.0,,,2025-02-10,0.0,,10125.0,,,,,2025-02-10 22:59:00.791,3985.0,221.0,412.0,,14766.0,,,,,6864.0,2025-02-10 21:59:00.791,10125.0,15178.0,-1079.0,600.0,1711.0
2025-02-10 00:45:00,0.0,1709.0,00:30 - 00:45,,,11033.0,2025-02-09 23:45:00,2298.0,23:30 - 23:45,15800.0,,,2025-02-10,0.0,,10028.0,,,,,2025-02-10 22:59:00.791,4082.0,221.0,412.0,,14894.0,,,,,6861.0,2025-02-10 21:59:00.791,10028.0,15306.0,-1079.0,600.0,1709.0
2025-02-10 01:00:00,0.0,1713.0,00:45 - 01:00,,,11631.0,2025-02-10 00:00:00,1794.0,23:45 - 24:00,15600.0,,,2025-02-10,0.0,,9524.0,,,,,2025-02-10 22:59:00.791,4586.0,221.0,412.0,,14296.0,,,,,6865.0,2025-02-10 21:59:00.791,9524.0,14708.0,-1079.0,600.0,1713.0
2025-02-10 01:15:00,0.0,1727.0,01:00 - 01:15,,,11591.0,2025-02-10 00:15:00,1589.0,00:00 - 00:15,15350.0,,,2025-02-10,0.0,,9319.0,,,,,2025-02-10 22:59:00.791,4791.0,221.0,412.0,,14336.0,,,,,6830.0,2025-02-10 21:59:00.791,9319.0,14748.0,-1081.0,600.0,1727.0
2025-02-10 01:30:00,0.0,1735.0,01:15 - 01:30,,,11549.0,2025-02-10 00:30:00,1524.0,00:15 - 00:30,15300.0,,,2025-02-10,0.0,,9254.0,,,,,2025-02-10 22:59:00.791,4856.0,221.0,412.0,,14378.0,,,,,6838.0,2025-02-10 21:59:00.791,9254.0,14790.0,-1081.0,600.0,1735.0
2025-02-10 01:45:00,0.0,1752.0,01:30 - 01:45,,,11729.0,2025-02-10 00:45:00,1407.0,00:30 - 00:45,15200.0,,,2025-02-10,0.0,,9137.0,,,,,2025-02-10 22:59:00.791,4973.0,221.0,412.0,,14198.0,,,,,6855.0,2025-02-10 21:59:00.791,9137.0,14610.0,-1081.0,600.0,1752.0
2025-02-10 02:00:00,0.0,1784.0,01:45 - 02:00,,,11259.0,2025-02-10 01:00:00,1028.0,00:45 - 01:00,14950.0,,,2025-02-10,0.0,,8764.0,,,,,2025-02-10 22:59:00.791,5352.0,221.0,913.0,,14166.0,,,,,6888.0,2025-02-10 21:59:00.791,8764.0,15080.0,-1081.0,600.0,1784.0
2025-02-10 02:15:00,0.0,1775.0,02:00 - 02:15,,,11294.0,2025-02-10 01:15:00,1417.0,01:00 - 01:15,14900.0,,,2025-02-10,0.0,,9158.0,,,,,2025-02-10 22:59:00.791,4963.0,493.0,856.0,,14189.0,,,,,6854.0,2025-02-10 21:59:00.791,9158.0,15045.0,-1127.0,600.0,1775.0
2025-02-10 02:30:00,0.0,1784.0,02:15 - 02:30,,,11159.0,2025-02-10 01:30:00,1503.0,01:15 - 01:30,15000.0,,,2025-02-10,0.0,,9249.0,,,,,2025-02-10 22:59:00.791,4877.0,493.0,926.0,,14254.0,,,,,6863.0,2025-02-10 21:59:00.791,9249.0,15180.0,-1127.0,600.0,1784.0
