dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-14 00:15:00,0.0,2928.0,00:00 - 00:15,,,11273.0,2025-08-13 22:15:00,3057.0,22:00 - 22:15,15600.0,,,2025-08-14,0.0,,9760.0,,,,,2025-08-13 21:37:56.588,3157.0,,0.0,,15065.0,,,,,5294.0,2025-08-13 19:37:56.588,9760.0,15065.0,200.0,313.0,2928.0
2025-08-14 00:30:00,0.0,2916.0,00:15 - 00:30,,,11124.0,2025-08-13 22:30:00,2713.0,22:15 - 22:30,15400.0,,,2025-08-14,0.0,,9416.0,,,,,2025-08-13 21:37:56.588,3518.0,,0.0,,15214.0,,,,,5282.0,2025-08-13 19:37:56.588,9416.0,15214.0,325.0,343.0,2916.0
2025-08-14 00:45:00,0.0,2920.0,00:30 - 00:45,,,10968.0,2025-08-13 22:45:00,2095.0,22:30 - 22:45,15200.0,,,2025-08-14,0.0,,8798.0,,,,,2025-08-13 21:37:56.588,4136.0,,0.0,,15370.0,,,,,5286.0,2025-08-13 19:37:56.588,8798.0,15370.0,820.0,292.0,2920.0
2025-08-14 01:00:00,0.0,2901.0,00:45 - 01:00,,,10809.0,2025-08-13 23:00:00,1949.0,22:45 - 23:00,15000.0,,,2025-08-14,0.0,,8652.0,,,,,2025-08-13 21:37:56.588,4282.0,,0.0,,15530.0,,,,,5268.0,2025-08-13 19:37:56.588,8652.0,15530.0,898.0,180.0,2901.0
2025-08-14 01:15:00,0.0,2899.0,01:00 - 01:15,,,10629.0,2025-08-13 23:15:00,2126.0,23:00 - 23:15,14850.0,,,2025-08-14,0.0,,8829.0,,,,,2025-08-13 21:37:56.588,4109.0,,0.0,,15710.0,,,,,5264.0,2025-08-13 19:37:56.588,8829.0,15710.0,800.0,-34.0,2899.0
2025-08-14 01:30:00,0.0,2848.0,01:15 - 01:30,,,10386.0,2025-08-13 23:30:00,1863.0,23:15 - 23:30,14700.0,,,2025-08-14,0.0,,8566.0,,,,,2025-08-13 21:37:56.588,4372.0,,0.0,,15953.0,,,,,5213.0,2025-08-13 19:37:56.588,8566.0,15953.0,951.0,-32.0,2848.0
2025-08-14 01:45:00,0.0,2802.0,01:30 - 01:45,,,10141.0,2025-08-13 23:45:00,1763.0,23:30 - 23:45,14550.0,,,2025-08-14,0.0,,8466.0,,,,,2025-08-13 21:37:56.588,4472.0,,0.0,,16197.0,,,,,5167.0,2025-08-13 19:37:56.588,8466.0,16197.0,954.0,-38.0,2802.0
2025-08-14 02:00:00,0.0,2750.0,01:45 - 02:00,,,9817.0,2025-08-14 00:00:00,1715.0,23:45 - 24:00,14450.0,,,2025-08-14,0.0,,8418.0,,,,,2025-08-13 21:37:56.588,4520.0,,0.0,,16521.0,,,,,5116.0,2025-08-13 19:37:56.588,8418.0,16521.0,958.0,-42.0,2750.0
2025-08-14 02:15:00,0.0,2694.0,02:00 - 02:15,,,9462.0,2025-08-14 00:15:00,1730.0,00:00 - 00:15,14400.0,,,2025-08-14,0.0,,8433.0,,,,,2025-08-13 21:37:56.588,4518.0,,0.0,,16876.0,,,,,5056.0,2025-08-13 19:37:56.588,8433.0,16876.0,1256.0,-346.0,2694.0
2025-08-14 02:30:00,0.0,2644.0,02:15 - 02:30,,,9168.0,2025-08-14 00:30:00,1730.0,00:15 - 00:30,14350.0,,,2025-08-14,0.0,,8433.0,,,,,2025-08-13 21:37:56.588,4518.0,,0.0,,17170.0,,,,,5006.0,2025-08-13 19:37:56.588,8433.0,17170.0,1259.0,-349.0,2644.0
2025-08-14 02:45:00,0.0,2601.0,02:30 - 02:45,,,9028.0,2025-08-14 00:45:00,1736.0,00:30 - 00:45,14350.0,,,2025-08-14,0.0,,8439.0,,,,,2025-08-13 21:37:56.588,4512.0,,0.0,,17311.0,,,,,4963.0,2025-08-13 19:37:56.588,8439.0,17311.0,1304.0,-359.0,2601.0
2025-08-14 03:00:00,0.0,2547.0,02:45 - 03:00,,,8869.0,2025-08-14 01:00:00,1743.0,00:45 - 01:00,14350.0,,,2025-08-14,0.0,,8446.0,,,,,2025-08-13 21:37:56.588,4505.0,,0.0,,17470.0,,,,,4909.0,2025-08-13 19:37:56.588,8446.0,17470.0,1352.0,-358.0,2547.0
2025-08-14 03:15:00,0.0,2503.0,03:00 - 03:15,,,8670.0,2025-08-14 01:15:00,1635.0,01:00 - 01:15,14350.0,,,2025-08-14,0.0,,8338.0,,,,,2025-08-13 21:37:56.588,4617.0,,0.0,,17669.0,,,,,4866.0,2025-08-13 19:37:56.588,8338.0,17669.0,1558.0,-412.0,2503.0
2025-08-14 03:30:00,0.0,2464.0,03:15 - 03:30,,,8493.0,2025-08-14 01:30:00,1675.0,01:15 - 01:30,14350.0,,,2025-08-14,0.0,,8378.0,,,,,2025-08-13 21:37:56.588,4577.0,,0.0,,17846.0,,,,,4826.0,2025-08-13 19:37:56.588,8378.0,17846.0,1563.0,-417.0,2464.0
2025-08-14 03:45:00,0.0,2433.0,03:30 - 03:45,,,8349.0,2025-08-14 01:45:00,1701.0,01:30 - 01:45,14350.0,,,2025-08-14,0.0,,8404.0,,,,,2025-08-13 21:37:56.588,4551.0,,0.0,,17990.0,,,,,4795.0,2025-08-13 19:37:56.588,8404.0,17990.0,1568.0,-417.0,2433.0
2025-08-14 04:00:00,0.0,2406.0,03:45 - 04:00,,,8284.0,2025-08-14 02:00:00,1805.0,01:45 - 02:00,14350.0,,,2025-08-14,0.0,,8391.0,,,,,2025-08-13 21:37:56.588,4340.0,,0.0,,18055.0,,,,,4768.0,2025-08-13 19:37:56.588,8391.0,18055.0,1602.0,-411.0,2406.0
