dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-08-12 00:15:00,0.0,2025.0,00:00 - 00:15,,,14436.0,2024-08-11 22:15:00,2289.0,22:00 - 22:15,13000.0,,,2024-08-12,0.0,,8162.0,,,,,2024-08-12 22:37:55.317,3205.0,0.0,977.0,,11521.0,,,,,4474.0,2024-08-12 20:37:55.317000,8162.0,12497.0,-419.0,743.0,2025.0
2024-08-12 00:30:00,0.0,1994.0,00:15 - 00:30,,,14198.0,2024-08-11 22:30:00,2248.0,22:15 - 22:30,12950.0,,,2024-08-12,0.0,,8144.0,,,,,2024-08-12 22:37:55.317,3246.0,0.0,977.0,,11759.0,,,,,4442.0,2024-08-12 20:37:55.317000,8144.0,12736.0,-419.0,743.0,1994.0
2024-08-12 00:45:00,0.0,2115.0,00:30 - 00:45,,,13974.0,2024-08-11 22:45:00,2107.0,22:30 - 22:45,12950.0,,,2024-08-12,0.0,,8016.0,,,,,2024-08-12 22:37:55.317,3387.0,0.0,977.0,,11983.0,,,,,4570.0,2024-08-12 20:37:55.317000,8016.0,12960.0,-419.0,743.0,2115.0
2024-08-12 01:00:00,0.0,1946.0,00:45 - 01:00,,,13772.0,2024-08-11 23:00:00,2258.0,22:45 - 23:00,12900.0,,,2024-08-12,0.0,,8134.0,,,,,2024-08-12 22:37:55.317,3276.0,0.0,977.0,,12185.0,,,,,4402.0,2024-08-12 20:37:55.317000,8134.0,13162.0,-419.0,743.0,1946.0
2024-08-12 01:15:00,0.0,1930.0,01:00 - 01:15,,,13596.0,2024-08-11 23:15:00,2554.0,23:00 - 23:15,12850.0,,,2024-08-12,0.0,,8437.0,,,,,2024-08-12 22:37:55.317,2979.0,0.0,977.0,,12361.0,,,,,4386.0,2024-08-12 20:37:55.317000,8437.0,13338.0,-750.0,731.0,1930.0
2024-08-12 01:30:00,0.0,1813.0,01:15 - 01:30,,,13413.0,2024-08-11 23:30:00,2715.0,23:15 - 23:30,12900.0,,,2024-08-12,0.0,,8604.0,,,,,2024-08-12 22:37:55.317,2818.0,0.0,977.0,,12543.0,,,,,4269.0,2024-08-12 20:37:55.317000,8604.0,13520.0,-750.0,731.0,1813.0
2024-08-12 01:45:00,0.0,1827.0,01:30 - 01:45,,,14460.0,2024-08-11 23:45:00,2694.0,23:30 - 23:45,12900.0,,,2024-08-12,0.0,,8590.0,,,,,2024-08-12 22:37:55.317,2839.0,0.0,977.0,,11497.0,,,,,4283.0,2024-08-12 20:37:55.317000,8590.0,12474.0,-750.0,731.0,1827.0
2024-08-12 02:00:00,0.0,1811.0,01:45 - 02:00,,,14406.0,2024-08-12 00:00:00,2703.0,23:45 - 24:00,12900.0,,,2024-08-12,0.0,,8607.0,,,,,2024-08-12 22:37:55.317,2830.0,0.0,977.0,,11551.0,,,,,4266.0,2024-08-12 20:37:55.317000,8607.0,12528.0,-750.0,731.0,1811.0
2024-08-12 02:15:00,0.0,1761.0,02:00 - 02:15,,,14345.0,2024-08-12 00:15:00,2280.0,00:00 - 00:15,12800.0,,,2024-08-12,0.0,,8193.0,,,,,2024-08-12 22:37:55.317,3254.0,0.0,977.0,,11611.0,,,,,4216.0,2024-08-12 20:37:55.317000,8193.0,12588.0,-318.0,663.0,1761.0
2024-08-12 02:30:00,0.0,1773.0,02:15 - 02:30,,,14133.0,2024-08-12 00:30:00,2258.0,00:15 - 00:30,12700.0,,,2024-08-12,0.0,,8181.0,,,,,2024-08-12 22:37:55.317,3275.0,0.0,977.0,,11824.0,,,,,4228.0,2024-08-12 20:37:55.317000,8181.0,12801.0,-318.0,663.0,1773.0
