dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-03-04 00:15:00,0.0,5509.0,00:00 - 00:15,,,11644.0,2025-03-03 23:15:00,1345.0,23:00 - 23:15,16750.0,,,2025-03-04,0.0,,8385.0,,,,,2025-03-04 22:28:46.016,4446.0,0.0,867.0,,13828.0,,,,,10323.0,2025-03-04 21:28:46.016,8385.0,14695.0,-2571.0,600.0,5509.0
2025-03-04 00:30:00,0.0,5560.0,00:15 - 00:30,,,11637.0,2025-03-03 23:30:00,1272.0,23:15 - 23:30,16700.0,,,2025-03-04,0.0,,8323.0,,,,,2025-03-04 22:28:46.016,4509.0,0.0,800.0,,13901.0,,,,,10375.0,2025-03-04 21:28:46.016,8323.0,14701.0,-2571.0,600.0,5560.0
2025-03-04 00:45:00,0.0,5404.0,00:30 - 00:45,,,11513.0,2025-03-03 23:45:00,1290.0,23:30 - 23:45,16600.0,,,2025-03-04,0.0,,8340.0,,,,,2025-03-04 22:28:46.016,4491.0,0.0,857.0,,13968.0,,,,,10218.0,2025-03-04 21:28:46.016,8340.0,14825.0,-2571.0,600.0,5404.0
2025-03-04 01:00:00,0.0,5406.0,00:45 - 01:00,,,11350.0,2025-03-04 00:00:00,1137.0,23:45 - 24:00,16450.0,,,2025-03-04,0.0,,8187.0,,,,,2025-03-04 22:28:46.016,4644.0,0.0,810.0,,14179.0,,,,,10221.0,2025-03-04 21:28:46.016,8187.0,14989.0,-2571.0,600.0,5406.0
2025-03-04 01:15:00,0.0,5456.0,01:00 - 01:15,,,12322.0,2025-03-04 00:15:00,918.0,00:00 - 00:15,16350.0,,,2025-03-04,0.0,,7968.0,,,,,2025-03-04 22:28:46.016,4863.0,63.0,858.0,,13158.0,,,,,10269.0,2025-03-04 21:28:46.016,7968.0,14016.0,-2436.0,600.0,5456.0
2025-03-04 01:30:00,0.0,5440.0,01:15 - 01:30,,,12162.0,2025-03-04 00:30:00,1019.0,00:15 - 00:30,16250.0,,,2025-03-04,0.0,,7883.0,,,,,2025-03-04 22:28:46.016,4586.0,63.0,809.0,,13367.0,,,,,10254.0,2025-03-04 21:28:46.016,7883.0,14176.0,-2436.0,600.0,5440.0
2025-03-04 01:45:00,0.0,5459.0,01:30 - 01:45,,,11924.0,2025-03-04 00:45:00,751.0,00:30 - 00:45,16000.0,,,2025-03-04,0.0,,7615.0,,,,,2025-03-04 22:28:46.016,4854.0,63.0,849.0,,13566.0,,,,,10272.0,2025-03-04 21:28:46.016,7615.0,14415.0,-2436.0,600.0,5459.0
2025-03-04 02:00:00,0.0,5547.0,01:45 - 02:00,,,12102.0,2025-03-04 01:00:00,744.0,00:45 - 01:00,15950.0,,,2025-03-04,0.0,,7476.0,,,,,2025-03-04 22:28:46.016,4787.0,63.0,811.0,,13426.0,,,,,10361.0,2025-03-04 21:28:46.016,7476.0,14237.0,-2436.0,600.0,5547.0
2025-03-04 02:15:00,0.0,5602.0,02:00 - 02:15,,,11763.0,2025-03-04 01:15:00,755.0,01:00 - 01:15,15900.0,,,2025-03-04,0.0,,7487.0,,,,,2025-03-04 22:28:46.016,4771.0,63.0,856.0,,13719.0,,,,,10408.0,2025-03-04 21:28:46.016,7487.0,14576.0,-2543.0,600.0,5602.0
2025-03-04 02:30:00,0.0,5575.0,02:15 - 02:30,,,11565.0,2025-03-04 01:30:00,783.0,01:15 - 01:30,15900.0,,,2025-03-04,0.0,,7515.0,,,,,2025-03-04 22:28:46.016,4743.0,63.0,811.0,,13963.0,,,,,10380.0,2025-03-04 21:28:46.016,7515.0,14774.0,-2543.0,600.0,5575.0
2025-03-04 02:45:00,0.0,5563.0,02:30 - 02:45,,,11308.0,2025-03-04 01:45:00,760.0,01:30 - 01:45,15900.0,,,2025-03-04,0.0,,7527.0,,,,,2025-03-04 22:28:46.016,4731.0,63.0,856.0,,14174.0,,,,,10368.0,2025-03-04 21:28:46.016,7527.0,15030.0,-2543.0,600.0,5563.0
2025-03-04 03:00:00,0.0,5596.0,02:45 - 03:00,,,12083.0,2025-03-04 02:00:00,826.0,01:45 - 02:00,16000.0,,,2025-03-04,0.0,,7593.0,,,,,2025-03-04 22:28:46.016,4665.0,63.0,835.0,,13421.0,,,,,10402.0,2025-03-04 21:28:46.016,7593.0,14256.0,-2543.0,600.0,5596.0
2025-03-04 03:15:00,0.0,5538.0,03:00 - 03:15,,,11777.0,2025-03-04 02:15:00,891.0,02:00 - 02:15,16000.0,,,2025-03-04,0.0,,7643.0,,,,,2025-03-04 22:28:46.016,4620.0,63.0,833.0,,13729.0,,,,,10345.0,2025-03-04 21:28:46.016,7643.0,14562.0,-2537.0,600.0,5538.0
2025-03-04 03:30:00,0.0,5503.0,03:15 - 03:30,,,11507.0,2025-03-04 02:30:00,935.0,02:15 - 02:30,16000.0,,,2025-03-04,0.0,,7677.0,,,,,2025-03-04 22:28:46.016,4586.0,63.0,835.0,,13998.0,,,,,10311.0,2025-03-04 21:28:46.016,7677.0,14832.0,-2537.0,600.0,5503.0
2025-03-04 03:45:00,0.0,5537.0,03:30 - 03:45,,,11273.0,2025-03-04 02:45:00,949.0,02:30 - 02:45,16050.0,,,2025-03-04,0.0,,7691.0,,,,,2025-03-04 22:28:46.016,4572.0,63.0,833.0,,14233.0,,,,,10347.0,2025-03-04 21:28:46.016,7691.0,15065.0,-2537.0,600.0,5537.0
2025-03-04 04:00:00,0.0,5576.0,03:45 - 04:00,,,12434.0,2025-03-04 03:00:00,990.0,02:45 - 03:00,16150.0,,,2025-03-04,0.0,,7752.0,,,,,2025-03-04 22:28:46.016,4511.0,63.0,867.0,,13038.0,,,,,10386.0,2025-03-04 21:28:46.016,7752.0,13904.0,-2537.0,600.0,5576.0
2025-03-04 04:15:00,0.0,5514.0,04:00 - 04:15,,,12200.0,2025-03-04 03:15:00,729.0,03:00 - 03:15,16300.0,,,2025-03-04,0.0,,7502.0,,,,,2025-03-04 22:28:46.016,4772.0,63.0,800.0,,13338.0,,,,,10341.0,2025-03-04 21:28:46.016,7502.0,14138.0,-2093.0,600.0,5514.0
2025-03-04 04:30:00,0.0,5573.0,04:15 - 04:30,,,11868.0,2025-03-04 03:30:00,696.0,03:15 - 03:30,16400.0,,,2025-03-04,0.0,,7480.0,,,,,2025-03-04 22:28:46.016,4805.0,0.0,867.0,,13604.0,,,,,10400.0,2025-03-04 21:28:46.016,7480.0,14471.0,-2093.0,600.0,5573.0
2025-03-04 04:45:00,0.0,5537.0,04:30 - 04:45,,,11713.0,2025-03-04 03:45:00,772.0,03:30 - 03:45,16450.0,,,2025-03-04,0.0,,7566.0,,,,,2025-03-04 22:28:46.016,4730.0,0.0,800.0,,13826.0,,,,,10364.0,2025-03-04 21:28:46.016,7566.0,14626.0,-2093.0,600.0,5537.0
2025-03-04 05:00:00,0.0,5616.0,04:45 - 05:00,,,12535.0,2025-03-04 04:00:00,692.0,03:45 - 04:00,16450.0,,,2025-03-04,0.0,,7497.0,,,,,2025-03-04 22:28:46.016,4809.0,0.0,836.0,,12968.0,,,,,10443.0,2025-03-04 21:28:46.016,7497.0,13804.0,-2093.0,600.0,5616.0
2025-03-04 05:15:00,0.0,5620.0,05:00 - 05:15,,,12204.0,2025-03-04 04:15:00,571.0,04:00 - 04:15,17050.0,,,2025-03-04,0.0,,7387.0,,,,,2025-03-04 22:28:46.016,4930.0,0.0,831.0,,13303.0,,,,,10457.0,2025-03-04 21:28:46.016,7387.0,14134.0,-1211.0,600.0,5620.0
2025-03-04 05:30:00,0.0,5717.0,05:15 - 05:30,,,11930.0,2025-03-04 04:30:00,608.0,04:15 - 04:30,17150.0,,,2025-03-04,0.0,,7492.0,,,,,2025-03-04 22:28:46.016,4893.0,0.0,836.0,,13573.0,,,,,10554.0,2025-03-04 21:28:46.016,7492.0,14409.0,-1211.0,600.0,5717.0
2025-03-04 05:45:00,0.0,5843.0,05:30 - 05:45,,,11766.0,2025-03-04 04:45:00,620.0,04:30 - 04:45,17550.0,,,2025-03-04,0.0,,7553.0,,,,,2025-03-04 22:28:46.016,4881.0,0.0,802.0,,13771.0,,,,,10680.0,2025-03-04 21:28:46.016,7553.0,14573.0,-1211.0,600.0,5843.0
2025-03-04 06:00:00,0.0,5727.0,05:45 - 06:00,,,12611.0,2025-03-04 05:00:00,1154.0,04:45 - 05:00,18100.0,,,2025-03-04,0.0,,8136.0,,,,,2025-03-04 22:28:46.016,4347.0,0.0,676.0,,13052.0,,,,,10564.0,2025-03-04 21:28:46.016,8136.0,13727.0,-1211.0,600.0,5727.0
2025-03-04 06:15:00,26.0,5626.0,06:00 - 06:15,,,12401.0,2025-03-04 05:15:00,2330.0,05:00 - 05:15,19350.0,,,2025-03-04,16.0,,9299.0,,,,,2025-03-04 22:28:46.016,3206.0,0.0,590.0,,13348.0,,,,,10599.0,2025-03-04 21:28:46.016,9315.0,13938.0,-1171.0,600.0,5652.0
