dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-26 02:45:00,0.0,550.0,02:30 - 02:45,,,13802.0,2025-07-26 00:45:00,2891.0,00:30 - 00:45,14200.0,,,2025-07-26,0.0,,8970.0,,,,,2025-07-26 05:23:50.869,2457.0,,0.0,,12536.0,,,,,3041.0,2025-07-26 03:23:50.869,8970.0,12536.0,645.0,1542.0,550.0
2025-07-26 03:00:00,0.0,573.0,02:45 - 03:00,,,14372.0,2025-07-26 01:00:00,3147.0,00:45 - 01:00,14350.0,,,2025-07-26,0.0,,9226.0,,,,,2025-07-26 05:23:50.869,2201.0,,0.0,,11967.0,,,,,3063.0,2025-07-26 03:23:50.869,9226.0,11967.0,645.0,1546.0,573.0
2025-07-26 03:15:00,0.0,562.0,03:00 - 03:15,,,14316.0,2025-07-26 01:15:00,3220.0,01:00 - 01:15,14300.0,,,2025-07-26,0.0,,9319.0,,,,,2025-07-26 05:23:50.869,2143.0,,0.0,,12022.0,,,,,3052.0,2025-07-26 03:23:50.869,9319.0,12022.0,645.0,1286.0,562.0
2025-07-26 03:30:00,0.0,573.0,03:15 - 03:30,,,14261.0,2025-07-26 01:30:00,3142.0,01:15 - 01:30,14250.0,,,2025-07-26,0.0,,9257.0,,,,,2025-07-26 05:23:50.869,2221.0,,0.0,,12078.0,,,,,3064.0,2025-07-26 03:23:50.869,9257.0,12078.0,645.0,1282.0,573.0
2025-07-26 03:45:00,0.0,512.0,03:30 - 03:45,,,14034.0,2025-07-26 01:45:00,3141.0,01:30 - 01:45,14200.0,,,2025-07-26,0.0,,9266.0,,,,,2025-07-26 05:23:50.869,2222.0,,0.0,,12304.0,,,,,3003.0,2025-07-26 03:23:50.869,9266.0,12304.0,645.0,1286.0,512.0
2025-07-26 04:00:00,0.0,525.0,03:45 - 04:00,,,14512.0,2025-07-26 02:00:00,3143.0,01:45 - 02:00,14100.0,,,2025-07-26,0.0,,9278.0,,,,,2025-07-26 05:23:50.869,2220.0,,0.0,,11827.0,,,,,3015.0,2025-07-26 03:23:50.869,9278.0,11827.0,645.0,1286.0,525.0
2025-07-26 04:15:00,0.0,532.0,04:00 - 04:15,,,14478.0,2025-07-26 02:15:00,3085.0,02:00 - 02:15,13900.0,,,2025-07-26,0.0,,9232.0,,,,,2025-07-26 05:23:50.869,2278.0,,0.0,,11860.0,,,,,2985.0,2025-07-26 03:23:50.869,9232.0,11860.0,645.0,1038.0,532.0
2025-07-26 04:30:00,0.0,522.0,04:15 - 04:30,,,14427.0,2025-07-26 02:30:00,3132.0,02:15 - 02:30,13950.0,,,2025-07-26,0.0,,9291.0,,,,,2025-07-26 05:23:50.869,2231.0,,0.0,,11912.0,,,,,2976.0,2025-07-26 03:23:50.869,9291.0,11912.0,645.0,1038.0,522.0
2025-07-26 04:45:00,0.0,516.0,04:30 - 04:45,,,14225.0,2025-07-26 02:45:00,3124.0,02:30 - 02:45,13950.0,,,2025-07-26,0.0,,9295.0,,,,,2025-07-26 05:23:50.869,2239.0,,0.0,,12113.0,,,,,2970.0,2025-07-26 03:23:50.869,9295.0,12113.0,645.0,1038.0,516.0
2025-07-26 05:00:00,3.0,485.0,04:45 - 05:00,,,14464.0,2025-07-26 03:00:00,3312.0,02:45 - 03:00,13900.0,,,2025-07-26,0.0,,9495.0,,,,,2025-07-26 05:23:50.869,2051.0,,0.0,,11875.0,,,,,2942.0,2025-07-26 03:23:50.869,9495.0,11875.0,645.0,1042.0,488.0
2025-07-26 05:15:00,44.0,493.0,05:00 - 05:15,,,14305.0,2025-07-26 03:15:00,3061.0,03:00 - 03:15,13500.0,,,2025-07-26,0.0,,9257.0,,,,,2025-07-26 05:23:50.869,2427.0,,0.0,,12034.0,,,,,2992.0,2025-07-26 03:23:50.869,9257.0,12034.0,645.0,593.0,537.0
2025-07-26 05:30:00,142.0,472.0,05:15 - 05:30,,,14129.0,2025-07-26 03:30:00,2913.0,03:15 - 03:30,13450.0,,,2025-07-26,0.0,,9121.0,,,,,2025-07-26 05:23:50.869,2699.0,,0.0,,12210.0,,,,,3069.0,2025-07-26 03:23:50.869,9121.0,12210.0,645.0,619.0,614.0
2025-07-26 05:45:00,277.0,422.0,05:30 - 05:45,,,13812.0,2025-07-26 03:45:00,2859.0,03:30 - 03:45,13450.0,,,2025-07-26,0.0,,9070.0,,,,,2025-07-26 05:23:50.869,2877.0,,0.0,,12526.0,,,,,3154.0,2025-07-26 03:23:50.869,9070.0,12526.0,645.0,611.0,699.0
2025-07-26 06:00:00,468.0,407.0,05:45 - 06:00,,,13616.0,2025-07-26 04:00:00,2820.0,03:45 - 04:00,13500.0,,,2025-07-26,0.0,,9031.0,,,,,2025-07-26 05:23:50.869,2993.0,,0.0,,12723.0,,,,,3331.0,2025-07-26 03:23:50.869,9031.0,12723.0,645.0,505.0,875.0
2025-07-26 06:15:00,737.0,428.0,06:00 - 06:15,,,13504.0,2025-07-26 04:15:00,2945.0,04:00 - 04:15,13950.0,,,2025-07-26,0.0,,9157.0,,,,,2025-07-26 05:23:50.869,2893.0,,0.0,,12835.0,,,,,3698.0,2025-07-26 03:23:50.869,9157.0,12835.0,643.0,444.0,1165.0
2025-07-26 06:30:00,1083.0,388.0,06:15 - 06:30,,,13358.0,2025-07-26 04:30:00,3006.0,04:15 - 04:30,14300.0,,,2025-07-26,0.0,,9217.0,,,,,2025-07-26 05:23:50.869,2843.0,,0.0,,12981.0,,,,,4004.0,2025-07-26 03:23:50.869,9217.0,12981.0,643.0,427.0,1471.0
2025-07-26 06:45:00,1481.0,357.0,06:30 - 06:45,,,13124.0,2025-07-26 04:45:00,2644.0,04:30 - 04:45,14300.0,,,2025-07-26,0.0,,8855.0,,,,,2025-07-26 05:23:50.869,3205.0,,0.0,,13214.0,,,,,4371.0,2025-07-26 03:23:50.869,8855.0,13214.0,643.0,451.0,1838.0
2025-07-26 07:00:00,1899.0,305.0,06:45 - 07:00,,,12877.0,2025-07-26 05:00:00,2824.0,04:45 - 05:00,14550.0,,,2025-07-26,0.0,,9035.0,,,,,2025-07-26 05:23:50.869,3025.0,,0.0,,13462.0,,,,,4737.0,2025-07-26 03:23:50.869,9035.0,13462.0,645.0,441.0,2204.0
2025-07-26 07:15:00,2322.0,291.0,07:00 - 07:15,,,12681.0,2025-07-26 05:15:00,3112.0,05:00 - 05:15,14900.0,,,2025-07-26,0.0,,9322.0,,,,,2025-07-26 05:23:50.869,2722.0,,0.0,,13658.0,,,,,5151.0,2025-07-26 03:23:50.869,9322.0,13658.0,345.0,116.0,2613.0
2025-07-26 07:30:00,2742.0,262.0,07:15 - 07:30,,,12481.0,2025-07-26 05:30:00,3008.0,05:15 - 05:30,15150.0,,,2025-07-26,0.0,,9390.0,,,,,2025-07-26 05:23:50.869,2826.0,,0.0,,13858.0,,,,,5542.0,2025-07-26 03:23:50.869,9390.0,13858.0,345.0,37.0,3004.0
2025-07-26 07:45:00,3178.0,247.0,07:30 - 07:45,,,12297.0,2025-07-26 05:45:00,2791.0,05:30 - 05:45,15400.0,,,2025-07-26,0.0,,9003.0,,,,,2025-07-26 05:23:50.869,3043.0,,0.0,,14041.0,,,,,5962.0,2025-07-26 03:23:50.869,9003.0,14041.0,345.0,85.0,3425.0
2025-07-26 08:00:00,3629.0,226.0,07:45 - 08:00,,,12118.0,2025-07-26 06:00:00,2607.0,05:45 - 06:00,15650.0,,,2025-07-26,0.0,,8819.0,,,,,2025-07-26 05:23:50.869,3227.0,,0.0,,14221.0,,,,,6393.0,2025-07-26 03:23:50.869,8819.0,14221.0,345.0,89.0,3855.0
2025-07-26 08:15:00,4105.0,233.0,08:00 - 08:15,,,11947.0,2025-07-26 06:15:00,2725.0,06:00 - 06:15,15800.0,,,2025-07-26,0.0,,8937.0,,,,,2025-07-26 05:23:50.869,3092.0,,0.0,,14392.0,,,,,6803.0,2025-07-26 03:23:50.869,8937.0,14392.0,345.0,-288.0,4338.0
2025-07-26 08:30:00,4615.0,229.0,08:15 - 08:30,,,11701.0,2025-07-26 06:30:00,2258.0,06:15 - 06:30,16000.0,,,2025-07-26,0.0,,8470.0,,,,,2025-07-26 05:23:50.869,3559.0,,0.0,,14638.0,,,,,7307.0,2025-07-26 03:23:50.869,8470.0,14638.0,345.0,-125.0,4844.0
2025-07-26 08:45:00,5135.0,223.0,08:30 - 08:45,,,11481.0,2025-07-26 06:45:00,1819.0,06:30 - 06:45,16200.0,,,2025-07-26,0.0,,8030.0,,,,,2025-07-26 05:23:50.869,3988.0,,0.0,,14858.0,,,,,7822.0,2025-07-26 03:23:50.869,8030.0,14858.0,345.0,0.0,5358.0
2025-07-26 09:00:00,5637.0,216.0,08:45 - 09:00,,,11374.0,2025-07-26 07:00:00,1824.0,06:45 - 07:00,16400.0,,,2025-07-26,0.0,,8035.0,,,,,2025-07-26 05:23:50.869,3951.0,,0.0,,14965.0,,,,,8317.0,2025-07-26 03:23:50.869,8035.0,14965.0,345.0,-300.0,5853.0
2025-07-26 09:15:00,6092.0,225.0,09:00 - 09:15,,,11277.0,2025-07-26 07:15:00,2600.0,07:00 - 07:15,16500.0,,,2025-07-26,0.0,,8851.0,,,,,2025-07-26 05:23:50.869,3126.0,,0.0,,15061.0,,,,,8642.0,2025-07-26 03:23:50.869,8851.0,15061.0,245.0,-1240.0,6317.0
2025-07-26 09:30:00,6525.0,228.0,09:15 - 09:30,,,11080.0,2025-07-26 07:30:00,1788.0,07:15 - 07:30,16600.0,,,2025-07-26,0.0,,8071.0,,,,,2025-07-26 05:23:50.869,3937.0,,0.0,,15259.0,,,,,9077.0,2025-07-26 03:23:50.869,8071.0,15259.0,245.0,-795.0,6753.0
2025-07-26 09:45:00,6933.0,239.0,09:30 - 09:45,,,10945.0,2025-07-26 07:45:00,1182.0,07:30 - 07:45,16650.0,,,2025-07-26,0.0,,7486.0,,,,,2025-07-26 05:23:50.869,4511.0,,0.0,,15394.0,,,,,9497.0,2025-07-26 03:23:50.869,7486.0,15394.0,245.0,-580.0,7172.0
2025-07-26 10:00:00,7313.0,243.0,09:45 - 10:00,,,10752.0,2025-07-26 08:00:00,1149.0,07:45 - 08:00,16750.0,,,2025-07-26,0.0,,7473.0,,,,,2025-07-26 05:23:50.869,4544.0,,0.0,,15587.0,,,,,9880.0,2025-07-26 03:23:50.869,7473.0,15587.0,245.0,-527.0,7556.0
2025-07-26 10:15:00,7658.0,241.0,10:00 - 10:15,,,10554.0,2025-07-26 08:15:00,1857.0,08:00 - 08:15,16750.0,,,2025-07-26,0.0,,8203.0,,,,,2025-07-26 05:23:50.869,3813.0,,0.0,,15785.0,,,,,10188.0,2025-07-26 03:23:50.869,8203.0,15785.0,245.0,-1564.0,7899.0
2025-07-26 10:30:00,7982.0,246.0,10:15 - 10:30,,,10364.0,2025-07-26 08:30:00,1382.0,08:15 - 08:30,16750.0,,,2025-07-26,0.0,,7752.0,,,,,2025-07-26 05:23:50.869,4292.0,,0.0,,15975.0,,,,,10517.0,2025-07-26 03:23:50.869,7752.0,15975.0,245.0,-1442.0,8228.0
2025-07-26 10:45:00,8276.0,257.0,10:30 - 10:45,,,10242.0,2025-07-26 08:45:00,1051.0,08:30 - 08:45,16750.0,,,2025-07-26,0.0,,7445.0,,,,,2025-07-26 05:23:50.869,4619.0,,0.0,,16096.0,,,,,10822.0,2025-07-26 03:23:50.869,7445.0,16096.0,245.0,-1440.0,8533.0
2025-07-26 11:00:00,8531.0,261.0,10:45 - 11:00,,,10123.0,2025-07-26 09:00:00,1108.0,08:45 - 09:00,16750.0,,,2025-07-26,0.0,,7530.0,,,,,2025-07-26 05:23:50.869,4566.0,,0.0,,16215.0,,,,,11082.0,2025-07-26 03:23:50.869,7530.0,16215.0,245.0,-1440.0,8792.0
2025-07-26 11:15:00,8738.0,268.0,11:00 - 11:15,,,9991.0,2025-07-26 09:15:00,1230.0,09:00 - 09:15,16700.0,,,2025-07-26,0.0,,7719.0,,,,,2025-07-26 05:23:50.869,4386.0,,0.0,,16348.0,,,,,11269.0,2025-07-26 03:23:50.869,7719.0,16348.0,245.0,-1803.0,9006.0
2025-07-26 11:30:00,8899.0,269.0,11:15 - 11:30,,,9864.0,2025-07-26 09:30:00,971.0,09:15 - 09:30,16600.0,,,2025-07-26,0.0,,7455.0,,,,,2025-07-26 05:23:50.869,4684.0,,0.0,,16475.0,,,,,11432.0,2025-07-26 03:23:50.869,7455.0,16475.0,245.0,-1803.0,9168.0
2025-07-26 11:45:00,9023.0,273.0,11:30 - 11:45,,,9766.0,2025-07-26 09:45:00,925.0,09:30 - 09:45,16550.0,,,2025-07-26,0.0,,7235.0,,,,,2025-07-26 05:23:50.869,4571.0,,0.0,,16573.0,,,,,11560.0,2025-07-26 03:23:50.869,7235.0,16573.0,245.0,-1760.0,9296.0
2025-07-26 12:00:00,9119.0,281.0,11:45 - 12:00,,,9730.0,2025-07-26 10:00:00,785.0,09:45 - 10:00,16450.0,,,2025-07-26,0.0,,7063.0,,,,,2025-07-26 05:23:50.869,4802.0,,0.0,,16609.0,,,,,11664.0,2025-07-26 03:23:50.869,7063.0,16609.0,245.0,-1760.0,9400.0
2025-07-26 12:15:00,9196.0,287.0,12:00 - 12:15,,,9723.0,2025-07-26 10:15:00,811.0,10:00 - 10:15,16400.0,,,2025-07-26,0.0,,7093.0,,,,,2025-07-26 05:23:50.869,4809.0,,0.0,,16616.0,,,,,11748.0,2025-07-26 03:23:50.869,7093.0,16616.0,245.0,-1860.0,9483.0
2025-07-26 12:30:00,9251.0,299.0,12:15 - 12:30,,,9699.0,2025-07-26 10:30:00,684.0,10:15 - 10:30,16350.0,,,2025-07-26,0.0,,6976.0,,,,,2025-07-26 05:23:50.869,4886.0,,0.0,,16640.0,,,,,11814.0,2025-07-26 03:23:50.869,6976.0,16640.0,245.0,-1860.0,9550.0
2025-07-26 12:45:00,9268.0,312.0,12:30 - 12:45,,,9665.0,2025-07-26 10:45:00,608.0,10:30 - 10:45,16300.0,,,2025-07-26,0.0,,6910.0,,,,,2025-07-26 05:23:50.869,5012.0,,0.0,,16673.0,,,,,11845.0,2025-07-26 03:23:50.869,6910.0,16673.0,245.0,-1859.0,9580.0
2025-07-26 13:00:00,9268.0,326.0,12:45 - 13:00,,,9657.0,2025-07-26 11:00:00,623.0,10:45 - 11:00,16350.0,,,2025-07-26,0.0,,6932.0,,,,,2025-07-26 05:23:50.869,4942.0,,0.0,,16681.0,,,,,11858.0,2025-07-26 03:23:50.869,6932.0,16681.0,245.0,-1859.0,9594.0
2025-07-26 13:15:00,9246.0,340.0,13:00 - 13:15,,,9658.0,2025-07-26 11:15:00,573.0,11:00 - 11:15,16450.0,,,2025-07-26,0.0,,6899.0,,,,,2025-07-26 05:23:50.869,5014.0,,0.0,,16681.0,,,,,11850.0,2025-07-26 03:23:50.869,6899.0,16681.0,245.0,-1591.0,9586.0
2025-07-26 13:30:00,9178.0,352.0,13:15 - 13:30,,,9651.0,2025-07-26 11:30:00,571.0,11:15 - 11:30,16350.0,,,2025-07-26,0.0,,6915.0,,,,,2025-07-26 05:23:50.869,4926.0,,0.0,,16687.0,,,,,11795.0,2025-07-26 03:23:50.869,6915.0,16687.0,245.0,-1539.0,9530.0
2025-07-26 13:45:00,9082.0,368.0,13:30 - 13:45,,,9645.0,2025-07-26 11:45:00,571.0,11:30 - 11:45,16250.0,,,2025-07-26,0.0,,6932.0,,,,,2025-07-26 05:23:50.869,4951.0,,0.0,,16694.0,,,,,11715.0,2025-07-26 03:23:50.869,6932.0,16694.0,245.0,-1539.0,9450.0
2025-07-26 14:00:00,8964.0,397.0,13:45 - 14:00,,,9638.0,2025-07-26 12:00:00,586.0,11:45 - 12:00,15950.0,,,2025-07-26,0.0,,6956.0,,,,,2025-07-26 05:23:50.869,4833.0,,0.0,,16700.0,,,,,11625.0,2025-07-26 03:23:50.869,6956.0,16700.0,245.0,-1538.0,9361.0
2025-07-26 14:15:00,8831.0,416.0,14:00 - 14:15,,,9634.0,2025-07-26 12:15:00,571.0,12:00 - 12:15,16050.0,,,2025-07-26,0.0,,6950.0,,,,,2025-07-26 05:23:50.869,4859.0,,0.0,,16705.0,,,,,11512.0,2025-07-26 03:23:50.869,6950.0,16705.0,245.0,-970.0,9247.0
2025-07-26 14:30:00,8681.0,433.0,14:15 - 14:30,,,9627.0,2025-07-26 12:30:00,571.0,12:15 - 12:30,16100.0,,,2025-07-26,0.0,,6950.0,,,,,2025-07-26 05:23:50.869,4837.0,,0.0,,16711.0,,,,,11378.0,2025-07-26 03:23:50.869,6950.0,16711.0,245.0,-969.0,9114.0
2025-07-26 14:45:00,8508.0,463.0,14:30 - 14:45,,,9612.0,2025-07-26 12:45:00,571.0,12:30 - 12:45,16150.0,,,2025-07-26,0.0,,6950.0,,,,,2025-07-26 05:23:50.869,4848.0,,0.0,,16726.0,,,,,11236.0,2025-07-26 03:23:50.869,6950.0,16726.0,245.0,-986.0,8971.0
2025-07-26 15:00:00,8307.0,503.0,14:45 - 15:00,,,9597.0,2025-07-26 13:00:00,571.0,12:45 - 13:00,16000.0,,,2025-07-26,0.0,,6950.0,,,,,2025-07-26 05:23:50.869,4743.0,,0.0,,16741.0,,,,,11074.0,2025-07-26 03:23:50.869,6950.0,16741.0,245.0,-970.0,8810.0
2025-07-26 15:15:00,8071.0,526.0,15:00 - 15:15,,,9577.0,2025-07-26 13:15:00,602.0,13:00 - 13:15,16150.0,,,2025-07-26,0.0,,6981.0,,,,,2025-07-26 05:23:50.869,4777.0,,0.0,,16761.0,,,,,10878.0,2025-07-26 03:23:50.869,6981.0,16761.0,245.0,-279.0,8597.0
2025-07-26 15:30:00,7792.0,531.0,15:15 - 15:30,,,9577.0,2025-07-26 13:30:00,571.0,13:15 - 13:30,16250.0,,,2025-07-26,0.0,,6950.0,,,,,2025-07-26 05:23:50.869,4720.0,,0.0,,16761.0,,,,,10604.0,2025-07-26 03:23:50.869,6950.0,16761.0,245.0,-280.0,8323.0
2025-07-26 15:45:00,7485.0,529.0,15:30 - 15:45,,,9577.0,2025-07-26 13:45:00,550.0,13:30 - 13:45,16200.0,,,2025-07-26,0.0,,6953.0,,,,,2025-07-26 05:23:50.869,4748.0,,0.0,,16761.0,,,,,10295.0,2025-07-26 03:23:50.869,6953.0,16761.0,245.0,-327.0,8014.0
2025-07-26 16:00:00,7166.0,537.0,15:45 - 16:00,,,9583.0,2025-07-26 14:00:00,571.0,13:45 - 14:00,16250.0,,,2025-07-26,0.0,,7004.0,,,,,2025-07-26 05:23:50.869,4643.0,,0.0,,16755.0,,,,,9984.0,2025-07-26 03:23:50.869,7004.0,16755.0,245.0,-327.0,7703.0
2025-07-26 16:15:00,6851.0,545.0,16:00 - 16:15,,,9588.0,2025-07-26 14:15:00,583.0,14:00 - 14:15,16300.0,,,2025-07-26,0.0,,7026.0,,,,,2025-07-26 05:23:50.869,4664.0,,0.0,,16750.0,,,,,9728.0,2025-07-26 03:23:50.869,7026.0,16750.0,245.0,-200.0,7396.0
2025-07-26 16:30:00,6538.0,532.0,16:15 - 16:30,,,9588.0,2025-07-26 14:30:00,923.0,14:15 - 14:30,16300.0,,,2025-07-26,0.0,,7246.0,,,,,2025-07-26 05:23:50.869,4277.0,,0.0,,16750.0,,,,,9400.0,2025-07-26 03:23:50.869,7246.0,16750.0,245.0,-206.0,7070.0
2025-07-26 16:45:00,6212.0,529.0,16:30 - 16:45,,,9588.0,2025-07-26 14:45:00,974.0,14:30 - 14:45,16400.0,,,2025-07-26,0.0,,7317.0,,,,,2025-07-26 05:23:50.869,4273.0,,0.0,,16750.0,,,,,9072.0,2025-07-26 03:23:50.869,7317.0,16750.0,245.0,-236.0,6741.0
2025-07-26 17:00:00,5857.0,526.0,16:45 - 17:00,,,9588.0,2025-07-26 15:00:00,1400.0,14:45 - 15:00,16350.0,,,2025-07-26,0.0,,7750.0,,,,,2025-07-26 05:23:50.869,3800.0,,0.0,,16750.0,,,,,8714.0,2025-07-26 03:23:50.869,7750.0,16750.0,245.0,-361.0,6383.0
2025-07-26 17:15:00,5454.0,514.0,17:00 - 17:15,,,9571.0,2025-07-26 15:15:00,1414.0,15:00 - 15:15,16450.0,,,2025-07-26,0.0,,7857.0,,,,,2025-07-26 05:23:50.869,3850.0,,0.0,,16767.0,,,,,8586.0,2025-07-26 03:23:50.869,7857.0,16767.0,245.0,-240.0,5968.0
2025-07-26 17:30:00,5005.0,499.0,17:15 - 17:30,,,9571.0,2025-07-26 15:30:00,2192.0,15:15 - 15:30,16700.0,,,2025-07-26,0.0,,8571.0,,,,,2025-07-26 05:23:50.869,3107.0,,0.0,,16767.0,,,,,8123.0,2025-07-26 03:23:50.869,8571.0,16767.0,245.0,-240.0,5504.0
2025-07-26 17:45:00,4527.0,486.0,17:30 - 17:45,,,9571.0,2025-07-26 15:45:00,2962.0,15:30 - 15:45,16950.0,,,2025-07-26,0.0,,9312.0,,,,,2025-07-26 05:23:50.869,2339.0,,0.0,,16767.0,,,,,7632.0,2025-07-26 03:23:50.869,9312.0,16767.0,245.0,-240.0,5013.0
2025-07-26 18:00:00,4042.0,487.0,17:45 - 18:00,,,9135.0,2025-07-26 16:00:00,2993.0,15:45 - 16:00,17050.0,,,2025-07-26,436.0,,9436.0,,,,,2025-07-26 05:23:50.869,2238.0,,436.0,,16767.0,,,,,7148.0,2025-07-26 03:23:50.869,9872.0,17204.0,245.0,-216.0,4529.0
2025-07-26 18:15:00,3565.0,498.0,18:00 - 18:15,,,8324.0,2025-07-26 16:15:00,2918.0,16:00 - 16:15,17150.0,,,2025-07-26,750.0,,9381.0,,,,,2025-07-26 05:23:50.869,2654.0,,750.0,,17265.0,,,,,6806.0,2025-07-26 03:23:50.869,10131.0,18015.0,545.0,-333.0,4063.0
2025-07-26 18:30:00,3070.0,481.0,18:15 - 18:30,,,8310.0,2025-07-26 16:30:00,3469.0,16:15 - 16:30,17250.0,,,2025-07-26,696.0,,9948.0,,,,,2025-07-26 05:23:50.869,2079.0,,696.0,,17333.0,,,,,6294.0,2025-07-26 03:23:50.869,10644.0,18029.0,645.0,-333.0,3551.0
2025-07-26 18:45:00,2576.0,479.0,18:30 - 18:45,,,8209.0,2025-07-26 16:45:00,3952.0,16:30 - 16:45,17300.0,,,2025-07-26,750.0,,10441.0,,,,,2025-07-26 05:23:50.869,1587.0,,750.0,,17379.0,,,,,5797.0,2025-07-26 03:23:50.869,11191.0,18129.0,645.0,-334.0,3055.0
2025-07-26 19:00:00,2111.0,486.0,18:45 - 19:00,,,8180.0,2025-07-26 17:00:00,4240.0,16:45 - 17:00,17300.0,,,2025-07-26,748.0,,10739.0,,,,,2025-07-26 05:23:50.869,1323.0,,748.0,,17410.0,,,,,5340.0,2025-07-26 03:23:50.869,11487.0,18158.0,645.0,-172.0,2597.0
