dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-21 00:15:00,0.0,1791.0,00:00 - 00:15,,,12991.0,2025-08-20 22:15:00,2363.0,22:00 - 22:15,15000.0,,,2025-08-21,0.0,,9283.0,,,,,2025-08-20 23:27:21.302,4097.0,,74.0,,13378.0,,,,,4140.0,2025-08-20 21:27:21.302,9283.0,13453.0,1081.0,589.0,1791.0
2025-08-21 00:30:00,0.0,1722.0,00:15 - 00:30,,,12751.0,2025-08-20 22:30:00,2107.0,22:15 - 22:30,14850.0,,,2025-08-21,0.0,,9118.0,,,,,2025-08-20 23:27:21.302,4335.0,,246.0,,13447.0,,,,,4071.0,2025-08-20 21:27:21.302,9118.0,13693.0,1106.0,592.0,1722.0
2025-08-21 00:45:00,0.0,1666.0,00:30 - 00:45,,,12739.0,2025-08-20 22:45:00,1778.0,22:30 - 22:45,14650.0,,,2025-08-21,0.0,,8996.0,,,,,2025-08-20 23:27:21.302,4664.0,,138.0,,13567.0,,,,,4015.0,2025-08-20 21:27:21.302,8996.0,13705.0,1253.0,594.0,1666.0
2025-08-21 01:00:00,0.0,1520.0,00:45 - 01:00,,,12547.0,2025-08-20 23:00:00,1722.0,22:45 - 23:00,14450.0,,,2025-08-21,0.0,,8837.0,,,,,2025-08-20 23:27:21.302,4870.0,,171.0,,13726.0,,,,,3869.0,2025-08-20 21:27:21.302,8837.0,13897.0,1247.0,595.0,1520.0
2025-08-21 01:15:00,0.0,1472.0,01:00 - 01:15,,,12268.0,2025-08-20 23:15:00,1657.0,23:00 - 23:15,14400.0,,,2025-08-21,0.0,,8673.0,,,,,2025-08-20 23:27:21.302,5090.0,,149.0,,14027.0,,,,,3820.0,2025-08-20 21:27:21.302,8673.0,14176.0,1215.0,636.0,1472.0
2025-08-21 01:30:00,0.0,1403.0,01:15 - 01:30,,,11991.0,2025-08-20 23:30:00,1523.0,23:15 - 23:30,14250.0,,,2025-08-21,0.0,,8603.0,,,,,2025-08-20 23:27:21.302,5374.0,,149.0,,14304.0,,,,,3750.0,2025-08-20 21:27:21.302,8603.0,14453.0,1334.0,636.0,1403.0
2025-08-21 01:45:00,0.0,1321.0,01:30 - 01:45,,,11839.0,2025-08-20 23:45:00,1484.0,23:30 - 23:45,14100.0,,,2025-08-21,0.0,,8494.0,,,,,2025-08-20 23:27:21.302,5432.0,,171.0,,14433.0,,,,,3668.0,2025-08-20 21:27:21.302,8494.0,14604.0,1303.0,636.0,1321.0
2025-08-21 02:00:00,0.0,1251.0,01:45 - 02:00,,,11778.0,2025-08-21 00:00:00,1565.0,23:45 - 24:00,14000.0,,,2025-08-21,0.0,,8576.0,,,,,2025-08-20 23:27:21.302,5351.0,,149.0,,14517.0,,,,,3598.0,2025-08-20 21:27:21.302,8576.0,14666.0,1192.0,636.0,1251.0
2025-08-21 02:15:00,0.0,1198.0,02:00 - 02:15,,,11617.0,2025-08-21 00:15:00,1327.0,00:00 - 00:15,13950.0,,,2025-08-21,0.0,,8338.0,,,,,2025-08-20 23:27:21.302,5594.0,,171.0,,14656.0,,,,,3544.0,2025-08-20 21:27:21.302,8338.0,14827.0,1436.0,634.0,1198.0
2025-08-21 02:30:00,0.0,1127.0,02:15 - 02:30,,,11520.0,2025-08-21 00:30:00,1263.0,00:15 - 00:30,13900.0,,,2025-08-21,0.0,,8274.0,,,,,2025-08-20 23:27:21.302,5658.0,,149.0,,14774.0,,,,,3473.0,2025-08-20 21:27:21.302,8274.0,14923.0,1521.0,634.0,1127.0
