dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-11-23 00:15:00,0.0,5303.0,00:00 - 00:15,,,10434.0,2024-11-22 23:15:00,2332.0,23:00 - 23:15,17650.0,,,2024-11-23,30.0,,9506.0,,,,,2024-11-23 22:41:30.509,3577.0,0.0,814.0,,15685.0,,,,,9631.0,2024-11-23 21:41:30.509,9536.0,16499.0,-1761.0,234.0,5303.0
2024-11-23 00:30:00,0.0,5436.0,00:15 - 00:30,,,10516.0,2024-11-22 23:30:00,2102.0,23:15 - 23:30,17400.0,,,2024-11-23,10.0,,9143.0,,,,,2024-11-23 22:41:30.509,3405.0,0.0,814.0,,15603.0,,,,,9764.0,2024-11-23 21:41:30.509,9153.0,16417.0,-1761.0,234.0,5436.0
2024-11-23 00:45:00,0.0,5454.0,00:30 - 00:45,,,10511.0,2024-11-22 23:45:00,1784.0,23:30 - 23:45,17100.0,,,2024-11-23,10.0,,8825.0,,,,,2024-11-23 22:41:30.509,3723.0,0.0,814.0,,15609.0,,,,,9782.0,2024-11-23 21:41:30.509,8835.0,16423.0,-1761.0,234.0,5454.0
2024-11-23 01:00:00,0.0,5482.0,00:45 - 01:00,,,10290.0,2024-11-23 00:00:00,1606.0,23:45 - 24:00,16950.0,,,2024-11-23,10.0,,8647.0,,,,,2024-11-23 22:41:30.509,3891.0,0.0,814.0,,15829.0,,,,,9810.0,2024-11-23 21:41:30.509,8657.0,16643.0,-1761.0,234.0,5482.0
2024-11-23 01:15:00,0.0,5442.0,01:00 - 01:15,,,10112.0,2024-11-23 00:15:00,1156.0,00:00 - 00:15,16650.0,,,2024-11-23,10.0,,8197.0,,,,,2024-11-23 22:41:30.509,4351.0,0.0,814.0,,16008.0,,,,,9770.0,2024-11-23 21:41:30.509,8207.0,16821.0,-1637.0,300.0,5442.0
2024-11-23 01:30:00,0.0,5435.0,01:15 - 01:30,,,10732.0,2024-11-23 00:30:00,1013.0,00:15 - 00:30,16500.0,,,2024-11-23,10.0,,8054.0,,,,,2024-11-23 22:41:30.509,4494.0,0.0,834.0,,15368.0,,,,,9763.0,2024-11-23 21:41:30.509,8064.0,16202.0,-1637.0,300.0,5435.0
2024-11-23 01:45:00,0.0,5510.0,01:30 - 01:45,,,10475.0,2024-11-23 00:45:00,938.0,00:30 - 00:45,16500.0,,,2024-11-23,10.0,,7979.0,,,,,2024-11-23 22:41:30.509,4559.0,0.0,834.0,,15625.0,,,,,9838.0,2024-11-23 21:41:30.509,7989.0,16459.0,-1637.0,300.0,5510.0
2024-11-23 02:00:00,0.0,5524.0,01:45 - 02:00,,,10253.0,2024-11-23 01:00:00,924.0,00:45 - 01:00,16350.0,,,2024-11-23,10.0,,7815.0,,,,,2024-11-23 22:41:30.509,4733.0,0.0,834.0,,15847.0,,,,,9852.0,2024-11-23 21:41:30.509,7825.0,16681.0,-1637.0,300.0,5524.0
2024-11-23 02:15:00,0.0,5485.0,02:00 - 02:15,,,10107.0,2024-11-23 01:15:00,920.0,01:00 - 01:15,16300.0,,,2024-11-23,10.0,,7623.0,,,,,2024-11-23 22:41:30.509,4722.0,63.0,889.0,,15938.0,,,,,9768.0,2024-11-23 21:41:30.509,7633.0,16827.0,-1598.0,550.0,5485.0
2024-11-23 02:30:00,0.0,5595.0,02:15 - 02:30,,,11329.0,2024-11-23 01:30:00,788.0,01:15 - 01:30,16400.0,,,2024-11-23,0.0,,7623.0,,,,,2024-11-23 22:41:30.509,4925.0,63.0,852.0,,14753.0,,,,,9878.0,2024-11-23 21:41:30.509,7623.0,15604.0,-1598.0,550.0,5595.0
2024-11-23 02:45:00,0.0,5752.0,02:30 - 02:45,,,11062.0,2024-11-23 01:45:00,751.0,01:30 - 01:45,16400.0,,,2024-11-23,0.0,,7586.0,,,,,2024-11-23 22:41:30.509,4962.0,63.0,852.0,,15020.0,,,,,10034.0,2024-11-23 21:41:30.509,7586.0,15871.0,-1598.0,550.0,5752.0
