dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-18 00:15:00,0.0,1782.0,00:00 - 00:15,,,13056.0,2025-08-17 22:15:00,2739.0,22:00 - 22:15,13100.0,,,2025-08-18,0.0,,8526.0,,,,,2025-08-17 22:35:11.229,2870.0,,714.0,,12569.0,,,,,4112.0,2025-08-17 20:35:11.229,8526.0,13283.0,-237.0,713.0,1782.0
2025-08-18 00:30:00,0.0,1722.0,00:15 - 00:30,,,12856.0,2025-08-17 22:30:00,2480.0,22:15 - 22:30,12900.0,,,2025-08-18,0.0,,8280.0,,,,,2025-08-17 22:35:11.229,3129.0,,714.0,,12769.0,,,,,4052.0,2025-08-17 20:35:11.229,8280.0,13482.0,-141.0,709.0,1722.0
2025-08-18 00:45:00,0.0,1666.0,00:30 - 00:45,,,12632.0,2025-08-17 22:45:00,2472.0,22:30 - 22:45,12800.0,,,2025-08-18,0.0,,8284.0,,,,,2025-08-17 22:35:11.229,3138.0,,714.0,,12993.0,,,,,3996.0,2025-08-17 20:35:11.229,8284.0,13707.0,-192.0,712.0,1666.0
2025-08-18 01:00:00,0.0,1596.0,00:45 - 01:00,,,12397.0,2025-08-17 23:00:00,2223.0,22:45 - 23:00,12700.0,,,2025-08-18,0.0,,8038.0,,,,,2025-08-17 22:35:11.229,3386.0,,714.0,,13228.0,,,,,3926.0,2025-08-17 20:35:11.229,8038.0,13942.0,25.0,711.0,1596.0
2025-08-18 01:15:00,0.0,1565.0,01:00 - 01:15,,,12125.0,2025-08-17 23:15:00,2065.0,23:00 - 23:15,12550.0,,,2025-08-18,0.0,,7706.0,,,,,2025-08-17 22:35:11.229,3560.0,,714.0,,13500.0,,,,,3827.0,2025-08-17 20:35:11.229,7706.0,14214.0,272.0,745.0,1565.0
2025-08-18 01:30:00,0.0,1515.0,01:15 - 01:30,,,11793.0,2025-08-17 23:30:00,2101.0,23:15 - 23:30,12500.0,,,2025-08-18,0.0,,7712.0,,,,,2025-08-17 22:35:11.229,3589.0,,714.0,,13832.0,,,,,3777.0,2025-08-17 20:35:11.229,7712.0,14545.0,266.0,745.0,1515.0
2025-08-18 01:45:00,0.0,1471.0,01:30 - 01:45,,,11502.0,2025-08-17 23:45:00,2093.0,23:30 - 23:45,12400.0,,,2025-08-18,0.0,,7695.0,,,,,2025-08-17 22:35:11.229,3618.0,,714.0,,14123.0,,,,,3733.0,2025-08-17 20:35:11.229,7695.0,14837.0,227.0,745.0,1471.0
2025-08-18 02:00:00,0.0,1444.0,01:45 - 02:00,,,11207.0,2025-08-18 00:00:00,1956.0,23:45 - 24:00,12300.0,,,2025-08-18,0.0,,7558.0,,,,,2025-08-17 22:35:11.229,3754.0,,714.0,,14418.0,,,,,3706.0,2025-08-17 20:35:11.229,7558.0,15131.0,291.0,745.0,1444.0
2025-08-18 02:15:00,0.0,1413.0,02:00 - 02:15,,,10920.0,2025-08-18 00:15:00,1707.0,00:00 - 00:15,12200.0,,,2025-08-18,0.0,,7309.0,,,,,2025-08-17 22:35:11.229,4020.0,,714.0,,14705.0,,,,,3675.0,2025-08-17 20:35:11.229,7309.0,15419.0,456.0,760.0,1413.0
2025-08-18 02:30:00,0.0,1386.0,02:15 - 02:30,,,10574.0,2025-08-18 00:30:00,1624.0,00:15 - 00:30,12100.0,,,2025-08-18,0.0,,7226.0,,,,,2025-08-17 22:35:11.229,4104.0,,714.0,,15052.0,,,,,3648.0,2025-08-17 20:35:11.229,7226.0,15765.0,466.0,760.0,1386.0
2025-08-18 02:45:00,0.0,1375.0,02:30 - 02:45,,,10249.0,2025-08-18 00:45:00,1604.0,00:30 - 00:45,12050.0,,,2025-08-18,0.0,,7209.0,,,,,2025-08-17 22:35:11.229,4123.0,,714.0,,15376.0,,,,,3637.0,2025-08-17 20:35:11.229,7209.0,16090.0,444.0,760.0,1375.0
2025-08-18 03:00:00,0.0,1359.0,02:45 - 03:00,,,9827.0,2025-08-18 01:00:00,1616.0,00:45 - 01:00,12050.0,,,2025-08-18,0.0,,7226.0,,,,,2025-08-17 22:35:11.229,4111.0,,714.0,,15798.0,,,,,3621.0,2025-08-17 20:35:11.229,7226.0,16511.0,443.0,760.0,1359.0
2025-08-18 03:15:00,0.0,1355.0,03:00 - 03:15,,,10084.0,2025-08-18 01:15:00,1584.0,01:00 - 01:15,12050.0,,,2025-08-18,0.0,,7199.0,,,,,2025-08-17 22:35:11.229,4151.0,,0.0,,16255.0,,,,,3617.0,2025-08-17 20:35:11.229,7199.0,16255.0,474.0,760.0,1355.0
