dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-04-11 00:15:00,0.0,6016.0,00:00 - 00:15,,,11981.0,2025-04-10 22:15:00,1178.0,22:00 - 22:15,16250.0,,,2025-04-11,0.0,,7101.0,,,,,2025-04-11 22:26:25.401,3949.0,11.0,535.0,,13822.0,,,,,10222.0,2025-04-11 20:26:25.401,7101.0,14357.0,-1514.0,414.0,6016.0
2025-04-11 00:30:00,0.0,6168.0,00:15 - 00:30,,,11881.0,2025-04-10 22:30:00,763.0,22:15 - 22:30,16000.0,,,2025-04-11,0.0,,6686.0,,,,,2025-04-11 22:26:25.401,4364.0,11.0,549.0,,13909.0,,,,,10376.0,2025-04-11 20:26:25.401,6686.0,14458.0,-1504.0,415.0,6168.0
2025-04-11 00:45:00,0.0,6228.0,00:30 - 00:45,,,11712.0,2025-04-10 22:45:00,698.0,22:30 - 22:45,15800.0,,,2025-04-11,0.0,,6621.0,,,,,2025-04-11 22:26:25.401,4429.0,145.0,549.0,,14078.0,,,,,10436.0,2025-04-11 20:26:25.401,6621.0,14627.0,-1567.0,417.0,6228.0
2025-04-11 01:00:00,0.0,6382.0,00:45 - 01:00,,,12710.0,2025-04-10 23:00:00,651.0,22:45 - 23:00,15600.0,,,2025-04-11,0.0,,6574.0,,,,,2025-04-11 22:26:25.401,4476.0,145.0,632.0,,12996.0,,,,,10590.0,2025-04-11 20:26:25.401,6574.0,13629.0,-1493.0,417.0,6382.0
2025-04-11 01:15:00,0.0,6135.0,01:00 - 01:15,,,12538.0,2025-04-10 23:15:00,1760.0,23:00 - 23:15,15900.0,,,2025-04-11,0.0,,7533.0,,,,,2025-04-11 22:26:25.401,3517.0,197.0,760.0,,13041.0,,,,,10323.0,2025-04-11 20:26:25.401,7533.0,13801.0,-2217.0,420.0,6135.0
2025-04-11 01:30:00,0.0,6218.0,01:15 - 01:30,,,12357.0,2025-04-10 23:30:00,1688.0,23:15 - 23:30,15850.0,,,2025-04-11,0.0,,7405.0,,,,,2025-04-11 22:26:25.401,3645.0,197.0,854.0,,13128.0,,,,,10399.0,2025-04-11 20:26:25.401,7405.0,13982.0,-2215.0,420.0,6218.0
2025-04-11 01:45:00,0.0,6212.0,01:30 - 01:45,,,12121.0,2025-04-10 23:45:00,1684.0,23:30 - 23:45,15800.0,,,2025-04-11,0.0,,7401.0,,,,,2025-04-11 22:26:25.401,3649.0,197.0,954.0,,13264.0,,,,,10393.0,2025-04-11 20:26:25.401,7401.0,14218.0,-2255.0,420.0,6212.0
2025-04-11 02:00:00,0.0,6222.0,01:45 - 02:00,,,12888.0,2025-04-11 00:00:00,1833.0,23:45 - 24:00,15950.0,,,2025-04-11,0.0,,7580.0,,,,,2025-04-11 22:26:25.401,3470.0,261.0,974.0,,12477.0,,,,,10403.0,2025-04-11 20:26:25.401,7580.0,13451.0,-2230.0,420.0,6222.0
2025-04-11 02:15:00,0.0,6237.0,02:00 - 02:15,,,12829.0,2025-04-11 00:15:00,1784.0,00:00 - 00:15,15700.0,,,2025-04-11,0.0,,7531.0,,,,,2025-04-11 22:26:25.401,3519.0,127.0,977.0,,12533.0,,,,,10394.0,2025-04-11 20:26:25.401,7531.0,13510.0,-2554.0,418.0,6237.0
2025-04-11 02:30:00,0.0,6351.0,02:15 - 02:30,,,12716.0,2025-04-11 00:30:00,1699.0,00:15 - 00:30,15700.0,,,2025-04-11,0.0,,7416.0,,,,,2025-04-11 22:26:25.401,3634.0,127.0,974.0,,12650.0,,,,,10509.0,2025-04-11 20:26:25.401,7416.0,13623.0,-2554.0,418.0,6351.0
2025-04-11 02:45:00,0.0,6344.0,02:30 - 02:45,,,12546.0,2025-04-11 00:45:00,1411.0,00:30 - 00:45,15400.0,,,2025-04-11,0.0,,7128.0,,,,,2025-04-11 22:26:25.401,3922.0,127.0,977.0,,12816.0,,,,,10501.0,2025-04-11 20:26:25.401,7128.0,13792.0,-2558.0,418.0,6344.0
2025-04-11 03:00:00,0.0,6473.0,02:45 - 03:00,,,13918.0,2025-04-11 01:00:00,1280.0,00:45 - 01:00,15200.0,,,2025-04-11,0.0,,6997.0,,,,,2025-04-11 22:26:25.401,4053.0,127.0,973.0,,11447.0,,,,,10630.0,2025-04-11 20:26:25.401,6997.0,12420.0,-2554.0,416.0,6473.0
2025-04-11 03:15:00,0.0,6712.0,03:00 - 03:15,,,13717.0,2025-04-11 01:15:00,1197.0,01:00 - 01:15,15400.0,,,2025-04-11,0.0,,6928.0,,,,,2025-04-11 22:26:25.401,4128.0,127.0,977.0,,11646.0,,,,,10874.0,2025-04-11 20:26:25.401,6928.0,12622.0,-2731.0,418.0,6712.0
2025-04-11 03:30:00,0.0,6844.0,03:15 - 03:30,,,13500.0,2025-04-11 01:30:00,1102.0,01:15 - 01:30,15450.0,,,2025-04-11,0.0,,6845.0,,,,,2025-04-11 22:26:25.401,4231.0,127.0,973.0,,11865.0,,,,,11006.0,2025-04-11 20:26:25.401,6845.0,12839.0,-2731.0,419.0,6844.0
