dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-24 00:15:00,0.0,2495.0,00:00 - 00:15,,,8513.0,2025-07-23 22:15:00,3111.0,22:00 - 22:15,15900.0,,,2025-07-24,0.0,,10687.0,,,,,2025-07-23 20:34:05.970,4075.0,,714.0,,17112.0,,,,,5094.0,2025-07-23 18:34:05.970,10687.0,17825.0,630.0,-511.0,2495.0
2025-07-24 00:30:00,0.0,2534.0,00:15 - 00:30,,,8262.0,2025-07-23 22:30:00,2822.0,22:15 - 22:30,15650.0,,,2025-07-24,0.0,,10398.0,,,,,2025-07-23 20:34:05.970,4344.0,,714.0,,17363.0,,,,,5133.0,2025-07-23 18:34:05.970,10398.0,18077.0,630.0,-511.0,2534.0
2025-07-24 00:45:00,0.0,2561.0,00:30 - 00:45,,,8034.0,2025-07-23 22:45:00,2595.0,22:30 - 22:45,15450.0,,,2025-07-24,0.0,,10171.0,,,,,2025-07-23 20:34:05.970,4553.0,,714.0,,17591.0,,,,,5160.0,2025-07-23 18:34:05.970,10171.0,18305.0,630.0,-511.0,2561.0
2025-07-24 01:00:00,0.0,2602.0,00:45 - 01:00,,,7778.0,2025-07-23 23:00:00,2354.0,22:45 - 23:00,15250.0,,,2025-07-24,0.0,,9930.0,,,,,2025-07-23 20:34:05.970,4767.0,,714.0,,17847.0,,,,,5201.0,2025-07-23 18:34:05.970,9930.0,18561.0,630.0,-511.0,2602.0
2025-07-24 01:15:00,0.0,2623.0,01:00 - 01:15,,,7750.0,2025-07-23 23:15:00,2524.0,23:00 - 23:15,15100.0,,,2025-07-24,0.0,,10100.0,,,,,2025-07-23 20:34:05.970,4369.0,,714.0,,17875.0,,,,,5163.0,2025-07-23 18:34:05.970,10100.0,18589.0,630.0,-793.0,2623.0
2025-07-24 01:30:00,0.0,2647.0,01:15 - 01:30,,,7598.0,2025-07-23 23:30:00,2400.0,23:15 - 23:30,15000.0,,,2025-07-24,0.0,,9976.0,,,,,2025-07-23 20:34:05.970,4465.0,,714.0,,18027.0,,,,,5187.0,2025-07-23 18:34:05.970,9976.0,18740.0,630.0,-793.0,2647.0
2025-07-24 01:45:00,0.0,2650.0,01:30 - 01:45,,,7499.0,2025-07-23 23:45:00,2197.0,23:30 - 23:45,14800.0,,,2025-07-24,0.0,,9773.0,,,,,2025-07-23 20:34:05.970,4640.0,,714.0,,18126.0,,,,,5190.0,2025-07-23 18:34:05.970,9773.0,18840.0,630.0,-793.0,2650.0
2025-07-24 02:00:00,0.0,2639.0,01:45 - 02:00,,,7387.0,2025-07-24 00:00:00,2057.0,23:45 - 24:00,14650.0,,,2025-07-24,0.0,,9633.0,,,,,2025-07-23 20:34:05.970,4752.0,,714.0,,18238.0,,,,,5180.0,2025-07-23 18:34:05.970,9633.0,18952.0,630.0,-793.0,2639.0
2025-07-24 02:15:00,0.0,2641.0,02:00 - 02:15,,,7285.0,2025-07-24 00:15:00,2163.0,00:00 - 00:15,14500.0,,,2025-07-24,0.0,,9739.0,,,,,2025-07-23 20:34:05.970,4665.0,,714.0,,18341.0,,,,,5174.0,2025-07-23 18:34:05.970,9739.0,19054.0,630.0,-1043.0,2641.0
2025-07-24 02:30:00,0.0,2638.0,02:15 - 02:30,,,7224.0,2025-07-24 00:30:00,2165.0,00:15 - 00:30,14500.0,,,2025-07-24,0.0,,9741.0,,,,,2025-07-23 20:34:05.970,4644.0,,714.0,,18401.0,,,,,5172.0,2025-07-23 18:34:05.970,9741.0,19114.0,630.0,-1043.0,2638.0
