dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-09-20 00:15:00,0.0,3846.0,00:00 - 00:15,,,11300.0,2024-09-19 22:15:00,1133.0,22:00 - 22:15,15050.0,,,2024-09-20,0.0,,8777.0,,,,,2024-09-20 22:55:40.379,5262.0,0.0,825.0,,14809.0,,,,,6335.0,2024-09-20 20:55:40.379000,8777.0,15634.0,-323.0,234.0,3846.0
2024-09-20 00:30:00,0.0,3802.0,00:15 - 00:30,,,11213.0,2024-09-19 22:30:00,977.0,22:15 - 22:30,14850.0,,,2024-09-20,0.0,,8621.0,,,,,2024-09-20 22:55:40.379,5419.0,0.0,825.0,,14895.0,,,,,6291.0,2024-09-20 20:55:40.379000,8621.0,15720.0,-323.0,234.0,3802.0
2024-09-20 00:45:00,0.0,3715.0,00:30 - 00:45,,,11678.0,2024-09-19 22:45:00,915.0,22:30 - 22:45,14700.0,,,2024-09-20,0.0,,8559.0,,,,,2024-09-20 22:55:40.379,5481.0,0.0,825.0,,14430.0,,,,,6203.0,2024-09-20 20:55:40.379000,8559.0,15255.0,-323.0,234.0,3715.0
2024-09-20 01:00:00,0.0,3671.0,00:45 - 01:00,,,11644.0,2024-09-19 23:00:00,759.0,22:45 - 23:00,14500.0,,,2024-09-20,0.0,,8403.0,,,,,2024-09-20 22:55:40.379,5637.0,0.0,825.0,,14464.0,,,,,6159.0,2024-09-20 20:55:40.379000,8403.0,15289.0,-323.0,234.0,3671.0
2024-09-20 01:15:00,0.0,3639.0,01:00 - 01:15,,,11604.0,2024-09-19 23:15:00,1024.0,23:00 - 23:15,14650.0,,,2024-09-20,0.0,,8668.0,,,,,2024-09-20 22:55:40.379,5372.0,0.0,825.0,,14505.0,,,,,6119.0,2024-09-20 20:55:40.379000,8668.0,15329.0,-481.0,318.0,3639.0
2024-09-20 01:30:00,0.0,3557.0,01:15 - 01:30,,,11452.0,2024-09-19 23:30:00,1006.0,23:15 - 23:30,14550.0,,,2024-09-20,0.0,,8650.0,,,,,2024-09-20 22:55:40.379,5390.0,0.0,825.0,,14656.0,,,,,6037.0,2024-09-20 20:55:40.379000,8650.0,15481.0,-481.0,318.0,3557.0
2024-09-20 01:45:00,0.0,3442.0,01:30 - 01:45,,,11381.0,2024-09-19 23:45:00,971.0,23:30 - 23:45,14400.0,,,2024-09-20,0.0,,8615.0,,,,,2024-09-20 22:55:40.379,5425.0,0.0,825.0,,14728.0,,,,,5922.0,2024-09-20 20:55:40.379000,8615.0,15553.0,-481.0,318.0,3442.0
2024-09-20 02:00:00,0.0,3411.0,01:45 - 02:00,,,11294.0,2024-09-20 00:00:00,902.0,23:45 - 24:00,14300.0,,,2024-09-20,0.0,,8546.0,,,,,2024-09-20 22:55:40.379,5494.0,0.0,825.0,,14814.0,,,,,5891.0,2024-09-20 20:55:40.379000,8546.0,15639.0,-481.0,318.0,3411.0
2024-09-20 02:15:00,0.0,3318.0,02:00 - 02:15,,,11198.0,2024-09-20 00:15:00,1093.0,00:00 - 00:15,14250.0,,,2024-09-20,0.0,,8737.0,,,,,2024-09-20 22:55:40.379,5303.0,0.0,825.0,,14910.0,,,,,5796.0,2024-09-20 20:55:40.379000,8737.0,15735.0,-611.0,301.0,3318.0
2024-09-20 02:30:00,0.0,3299.0,02:15 - 02:30,,,10969.0,2024-09-20 00:30:00,1112.0,00:15 - 00:30,14250.0,,,2024-09-20,0.0,,8756.0,,,,,2024-09-20 22:55:40.379,5283.0,0.0,825.0,,15140.0,,,,,5777.0,2024-09-20 20:55:40.379000,8756.0,15965.0,-611.0,301.0,3299.0
2024-09-20 02:45:00,0.0,3193.0,02:30 - 02:45,,,11775.0,2024-09-20 00:45:00,1223.0,00:30 - 00:45,14250.0,,,2024-09-20,0.0,,8867.0,,,,,2024-09-20 22:55:40.379,5172.0,0.0,825.0,,14333.0,,,,,5666.0,2024-09-20 20:55:40.379000,8867.0,15158.0,-611.0,301.0,3193.0
2024-09-20 03:00:00,0.0,3177.0,02:45 - 03:00,,,11741.0,2024-09-20 01:00:00,1238.0,00:45 - 01:00,14250.0,,,2024-09-20,0.0,,8882.0,,,,,2024-09-20 22:55:40.379,5157.0,0.0,825.0,,14367.0,,,,,5651.0,2024-09-20 20:55:40.379000,8882.0,15192.0,-611.0,301.0,3177.0
2024-09-20 03:15:00,0.0,3085.0,03:00 - 03:15,,,11696.0,2024-09-20 01:15:00,1189.0,01:00 - 01:15,14250.0,,,2024-09-20,0.0,,8833.0,,,,,2024-09-20 22:55:40.379,5211.0,0.0,825.0,,14413.0,,,,,5520.0,2024-09-20 20:55:40.379000,8833.0,15237.0,-406.0,276.0,3085.0
2024-09-20 03:30:00,0.0,3078.0,03:15 - 03:30,,,11514.0,2024-09-20 01:30:00,1097.0,01:15 - 01:30,14150.0,,,2024-09-20,0.0,,8741.0,,,,,2024-09-20 22:55:40.379,5303.0,0.0,825.0,,14594.0,,,,,5512.0,2024-09-20 20:55:40.379000,8741.0,15419.0,-406.0,276.0,3078.0
2024-09-20 03:45:00,0.0,2984.0,03:30 - 03:45,,,11473.0,2024-09-20 01:45:00,1190.0,01:30 - 01:45,14150.0,,,2024-09-20,0.0,,8834.0,,,,,2024-09-20 22:55:40.379,5210.0,0.0,825.0,,14636.0,,,,,5419.0,2024-09-20 20:55:40.379000,8834.0,15461.0,-406.0,276.0,2984.0
2024-09-20 04:00:00,0.0,2983.0,03:45 - 04:00,,,11386.0,2024-09-20 02:00:00,1292.0,01:45 - 02:00,14250.0,,,2024-09-20,0.0,,8936.0,,,,,2024-09-20 22:55:40.379,5108.0,0.0,825.0,,14722.0,,,,,5417.0,2024-09-20 20:55:40.379000,8936.0,15547.0,-406.0,276.0,2983.0
2024-09-20 04:15:00,0.0,2957.0,04:00 - 04:15,,,11255.0,2024-09-20 02:15:00,1439.0,02:00 - 02:15,14450.0,,,2024-09-20,0.0,,9083.0,,,,,2024-09-20 22:55:40.379,4966.0,0.0,825.0,,14853.0,,,,,5392.0,2024-09-20 20:55:40.379000,9083.0,15678.0,-202.0,151.0,2957.0
2024-09-20 04:30:00,0.0,2949.0,04:15 - 04:30,,,11098.0,2024-09-20 02:30:00,1547.0,02:15 - 02:30,14550.0,,,2024-09-20,0.0,,9191.0,,,,,2024-09-20 22:55:40.379,4859.0,0.0,825.0,,15011.0,,,,,5384.0,2024-09-20 20:55:40.379000,9191.0,15836.0,-202.0,151.0,2949.0
2024-09-20 04:45:00,0.0,2892.0,04:30 - 04:45,,,11765.0,2024-09-20 02:45:00,1804.0,02:30 - 02:45,14750.0,,,2024-09-20,0.0,,9448.0,,,,,2024-09-20 22:55:40.379,4601.0,0.0,825.0,,14343.0,,,,,5327.0,2024-09-20 20:55:40.379000,9448.0,15168.0,-202.0,151.0,2892.0
2024-09-20 05:00:00,0.0,2892.0,04:45 - 05:00,,,11731.0,2024-09-20 03:00:00,1954.0,02:45 - 03:00,14900.0,,,2024-09-20,0.0,,9598.0,,,,,2024-09-20 22:55:40.379,4451.0,0.0,825.0,,14377.0,,,,,5327.0,2024-09-20 20:55:40.379000,9598.0,15202.0,-202.0,151.0,2892.0
2024-09-20 05:15:00,0.0,2823.0,05:00 - 05:15,,,11647.0,2024-09-20 03:15:00,1424.0,03:00 - 03:15,15050.0,,,2024-09-20,0.0,,9083.0,,,,,2024-09-20 22:55:40.379,4981.0,0.0,825.0,,14462.0,,,,,5278.0,2024-09-20 20:55:40.379000,9083.0,15287.0,878.0,-215.0,2823.0
2024-09-20 05:30:00,0.0,2773.0,05:15 - 05:30,,,11476.0,2024-09-20 03:30:00,1710.0,03:15 - 03:30,15300.0,,,2024-09-20,0.0,,9383.0,,,,,2024-09-20 22:55:40.379,4696.0,0.0,825.0,,14632.0,,,,,5228.0,2024-09-20 20:55:40.379000,9383.0,15457.0,878.0,-215.0,2773.0
2024-09-20 05:45:00,0.0,2763.0,05:30 - 05:45,,,11724.0,2024-09-20 03:45:00,2158.0,03:30 - 03:45,15750.0,,,2024-09-20,0.0,,9843.0,,,,,2024-09-20 22:55:40.379,4248.0,0.0,825.0,,14385.0,,,,,5218.0,2024-09-20 20:55:40.379000,9843.0,15210.0,878.0,-215.0,2763.0
