dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-17 00:15:00,0.0,2419.0,00:00 - 00:15,,,13757.0,2025-08-16 22:15:00,1307.0,22:00 - 22:15,13150.0,,,2025-08-17,0.0,,6956.0,,,,,2025-08-17 00:29:55.720,4118.0,,1091.0,,11490.0,,,,,4657.0,2025-08-16 22:29:55.720,6956.0,12581.0,1002.0,630.0,2419.0
2025-08-17 00:30:00,0.0,2369.0,00:15 - 00:30,,,13583.0,2025-08-16 22:30:00,1046.0,22:15 - 22:30,12900.0,,,2025-08-17,0.0,,6695.0,,,,,2025-08-17 00:29:55.720,4571.0,,1074.0,,11682.0,,,,,4607.0,2025-08-16 22:29:55.720,6695.0,12756.0,1012.0,630.0,2369.0
2025-08-17 00:45:00,0.0,2261.0,00:30 - 00:45,,,13247.0,2025-08-16 22:45:00,1193.0,22:30 - 22:45,12850.0,,,2025-08-17,0.0,,6842.0,,,,,2025-08-17 00:29:55.720,4513.0,,1077.0,,12014.0,,,,,4499.0,2025-08-16 22:29:55.720,6842.0,13092.0,923.0,630.0,2261.0
2025-08-17 01:00:00,0.0,2200.0,00:45 - 01:00,,,13146.0,2025-08-16 23:00:00,991.0,22:45 - 23:00,12650.0,,,2025-08-17,0.0,,6640.0,,,,,2025-08-17 00:29:55.720,4715.0,,1058.0,,12135.0,,,,,4438.0,2025-08-16 22:29:55.720,6640.0,13193.0,834.0,630.0,2200.0
2025-08-17 01:15:00,0.0,2124.0,01:00 - 01:15,,,13006.0,2025-08-16 23:15:00,1117.0,23:00 - 23:15,12600.0,,,2025-08-17,0.0,,6600.0,,,,,2025-08-17 00:29:55.720,4429.0,,1077.0,,12255.0,,,,,4322.0,2025-08-16 22:29:55.720,6600.0,13332.0,1050.0,630.0,2124.0
2025-08-17 01:30:00,0.0,1973.0,01:15 - 01:30,,,12925.0,2025-08-16 23:30:00,1116.0,23:15 - 23:30,12400.0,,,2025-08-17,0.0,,6600.0,,,,,2025-08-17 00:29:55.720,4430.0,,1058.0,,12355.0,,,,,4170.0,2025-08-16 22:29:55.720,6600.0,13413.0,1075.0,630.0,1973.0
2025-08-17 01:45:00,0.0,1885.0,01:30 - 01:45,,,12590.0,2025-08-16 23:45:00,1088.0,23:30 - 23:45,12200.0,,,2025-08-17,0.0,,6559.0,,,,,2025-08-17 00:29:55.720,4458.0,,1108.0,,12641.0,,,,,4083.0,2025-08-16 22:29:55.720,6559.0,13749.0,956.0,630.0,1885.0
2025-08-17 02:00:00,0.0,1846.0,01:45 - 02:00,,,12316.0,2025-08-17 00:00:00,1055.0,23:45 - 24:00,12150.0,,,2025-08-17,0.0,,6525.0,,,,,2025-08-17 00:29:55.720,4490.0,,1074.0,,12949.0,,,,,4044.0,2025-08-16 22:29:55.720,6525.0,14023.0,903.0,630.0,1846.0
2025-08-17 02:15:00,0.0,1703.0,02:00 - 02:15,,,12039.0,2025-08-17 00:15:00,1085.0,00:00 - 00:15,12100.0,,,2025-08-17,0.0,,6554.0,,,,,2025-08-17 00:29:55.720,4477.0,,1057.0,,13243.0,,,,,3897.0,2025-08-16 22:29:55.720,6554.0,14300.0,1000.0,630.0,1703.0
2025-08-17 02:30:00,0.0,1683.0,02:15 - 02:30,,,11690.0,2025-08-17 00:30:00,920.0,00:15 - 00:30,12000.0,,,2025-08-17,0.0,,6394.0,,,,,2025-08-17 00:29:55.720,4643.0,,1079.0,,13570.0,,,,,3878.0,2025-08-16 22:29:55.720,6394.0,14648.0,1038.0,630.0,1683.0
2025-08-17 02:45:00,0.0,1658.0,02:30 - 02:45,,,11354.0,2025-08-17 00:45:00,905.0,00:30 - 00:45,11950.0,,,2025-08-17,0.0,,6496.0,,,,,2025-08-17 00:29:55.720,4658.0,,1086.0,,13898.0,,,,,3852.0,2025-08-16 22:29:55.720,6496.0,14984.0,972.0,630.0,1658.0
2025-08-17 03:00:00,0.0,1634.0,02:45 - 03:00,,,11104.0,2025-08-17 01:00:00,1025.0,00:45 - 01:00,11900.0,,,2025-08-17,0.0,,6576.0,,,,,2025-08-17 00:29:55.720,4538.0,,1045.0,,14190.0,,,,,3828.0,2025-08-16 22:29:55.720,6576.0,15234.0,866.0,630.0,1634.0
2025-08-17 03:15:00,0.0,1625.0,03:00 - 03:15,,,10776.0,2025-08-17 01:15:00,916.0,01:00 - 01:15,11850.0,,,2025-08-17,0.0,,6375.0,,,,,2025-08-17 00:29:55.720,4655.0,,1091.0,,14471.0,,,,,3819.0,2025-08-16 22:29:55.720,6375.0,15562.0,918.0,630.0,1625.0
