dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-10 00:15:00,0.0,1585.0,00:00 - 00:15,,,10161.0,2025-08-09 22:15:00,1987.0,22:00 - 22:15,13050.0,,,2025-08-10,0.0,,7437.0,,,,,2025-08-10 00:24:15.880,3569.0,,0.0,,16178.0,,,,,3788.0,2025-08-09 22:24:15.880,7437.0,16178.0,1289.0,525.0,1585.0
2025-08-10 00:30:00,0.0,1653.0,00:15 - 00:30,,,9783.0,2025-08-09 22:30:00,1787.0,22:15 - 22:30,12800.0,,,2025-08-10,0.0,,7237.0,,,,,2025-08-10 00:24:15.880,3732.0,,0.0,,16555.0,,,,,3855.0,2025-08-09 22:24:15.880,7237.0,16555.0,1312.0,525.0,1653.0
2025-08-10 00:45:00,0.0,1662.0,00:30 - 00:45,,,9391.0,2025-08-09 22:45:00,1701.0,22:30 - 22:45,12600.0,,,2025-08-10,0.0,,7157.0,,,,,2025-08-10 00:24:15.880,3818.0,,0.0,,16947.0,,,,,3859.0,2025-08-09 22:24:15.880,7157.0,16947.0,1054.0,525.0,1662.0
2025-08-10 01:00:00,0.0,1721.0,00:45 - 01:00,,,9146.0,2025-08-09 23:00:00,1395.0,22:45 - 23:00,12350.0,,,2025-08-10,0.0,,6845.0,,,,,2025-08-10 00:24:15.880,4124.0,,0.0,,17193.0,,,,,3918.0,2025-08-09 22:24:15.880,6845.0,17193.0,1065.0,525.0,1721.0
2025-08-10 01:15:00,0.0,1798.0,01:00 - 01:15,,,8831.0,2025-08-09 23:15:00,1689.0,23:00 - 23:15,12600.0,,,2025-08-10,0.0,,7140.0,,,,,2025-08-10 00:24:15.880,3837.0,,0.0,,17508.0,,,,,3929.0,2025-08-09 22:24:15.880,7140.0,17508.0,1047.0,525.0,1798.0
2025-08-10 01:30:00,0.0,1820.0,01:15 - 01:30,,,8506.0,2025-08-09 23:30:00,1652.0,23:15 - 23:30,12500.0,,,2025-08-10,0.0,,7102.0,,,,,2025-08-10 00:24:15.880,3874.0,,0.0,,17832.0,,,,,3951.0,2025-08-09 22:24:15.880,7102.0,17832.0,956.0,525.0,1820.0
2025-08-10 01:45:00,0.0,1850.0,01:30 - 01:45,,,8238.0,2025-08-09 23:45:00,1574.0,23:30 - 23:45,12400.0,,,2025-08-10,0.0,,7024.0,,,,,2025-08-10 00:24:15.880,3982.0,,0.0,,18101.0,,,,,3982.0,2025-08-09 22:24:15.880,7024.0,18101.0,879.0,525.0,1850.0
2025-08-10 02:00:00,0.0,1916.0,01:45 - 02:00,,,8083.0,2025-08-10 00:00:00,1481.0,23:45 - 24:00,12250.0,,,2025-08-10,0.0,,6930.0,,,,,2025-08-10 00:24:15.880,4105.0,,0.0,,18256.0,,,,,4048.0,2025-08-09 22:24:15.880,6930.0,18256.0,849.0,525.0,1916.0
2025-08-10 02:15:00,0.0,1939.0,02:00 - 02:15,,,8013.0,2025-08-10 00:15:00,1557.0,00:00 - 00:15,12200.0,,,2025-08-10,0.0,,7008.0,,,,,2025-08-10 00:24:15.880,4050.0,,0.0,,18326.0,,,,,4032.0,2025-08-09 22:24:15.880,7008.0,18326.0,634.0,525.0,1939.0
2025-08-10 02:30:00,0.0,1984.0,02:15 - 02:30,,,7944.0,2025-08-10 00:30:00,2113.0,00:15 - 00:30,12150.0,,,2025-08-10,0.0,,6977.0,,,,,2025-08-10 00:24:15.880,3494.0,,0.0,,18394.0,,,,,4076.0,2025-08-09 22:24:15.880,6977.0,18394.0,625.0,525.0,1984.0
2025-08-10 02:45:00,0.0,2022.0,02:30 - 02:45,,,7876.0,2025-08-10 00:45:00,1952.0,00:30 - 00:45,12100.0,,,2025-08-10,0.0,,6799.0,,,,,2025-08-10 00:24:15.880,3655.0,,0.0,,18463.0,,,,,4114.0,2025-08-09 22:24:15.880,6799.0,18463.0,656.0,525.0,2022.0
2025-08-10 03:00:00,0.0,2074.0,02:45 - 03:00,,,7808.0,2025-08-10 01:00:00,1819.0,00:45 - 01:00,12000.0,,,2025-08-10,0.0,,6681.0,,,,,2025-08-10 00:24:15.880,3788.0,,0.0,,18530.0,,,,,4166.0,2025-08-09 22:24:15.880,6681.0,18530.0,622.0,525.0,2074.0
