dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-06-14 00:15:00,0.0,2416.0,00:00 - 00:15,,,13953.0,2025-06-13 22:15:00,2608.0,22:00 - 22:15,15300.0,,,2025-06-14,0.0,,8532.0,,,,,2025-06-14 22:36:30.598,2635.0,,0.0,,12385.0,,,,,5083.0,2025-06-14 20:36:30.598,8532.0,12385.0,1591.0,50.0,2416.0
2025-06-14 00:30:00,0.0,2670.0,00:15 - 00:30,,,13953.0,2025-06-13 22:30:00,1837.0,22:15 - 22:30,14850.0,,,2025-06-14,0.0,,7761.0,,,,,2025-06-14 22:36:30.598,3406.0,,0.0,,12385.0,,,,,5337.0,2025-06-14 20:36:30.598,7761.0,12385.0,1678.0,50.0,2670.0
2025-06-14 00:45:00,0.0,2700.0,00:30 - 00:45,,,13953.0,2025-06-13 22:45:00,1635.0,22:30 - 22:45,14700.0,,,2025-06-14,0.0,,7559.0,,,,,2025-06-14 22:36:30.598,3608.0,,0.0,,12385.0,,,,,5366.0,2025-06-14 20:36:30.598,7559.0,12385.0,1725.0,50.0,2700.0
2025-06-14 01:00:00,0.0,2641.0,00:45 - 01:00,,,13922.0,2025-06-13 23:00:00,1758.0,22:45 - 23:00,14550.0,,,2025-06-14,19.0,,7526.0,,,,,2025-06-14 22:36:30.598,3298.0,,19.0,,12397.0,,,,,5307.0,2025-06-14 20:36:30.598,7545.0,12416.0,1725.0,50.0,2641.0
2025-06-14 01:15:00,0.0,2597.0,01:00 - 01:15,,,13912.0,2025-06-13 23:15:00,1732.0,23:00 - 23:15,14400.0,,,2025-06-14,19.0,,7505.0,,,,,2025-06-14 22:36:30.598,3329.0,,19.0,,12407.0,,,,,5229.0,2025-06-14 20:36:30.598,7524.0,12426.0,1570.0,50.0,2597.0
2025-06-14 01:30:00,0.0,2567.0,01:15 - 01:30,,,13909.0,2025-06-13 23:30:00,1545.0,23:15 - 23:30,14250.0,,,2025-06-14,19.0,,7321.0,,,,,2025-06-14 22:36:30.598,3516.0,,19.0,,12410.0,,,,,5199.0,2025-06-14 20:36:30.598,7340.0,12429.0,1623.0,50.0,2567.0
2025-06-14 01:45:00,0.0,2497.0,01:30 - 01:45,,,13904.0,2025-06-13 23:45:00,1370.0,23:30 - 23:45,14100.0,,,2025-06-14,19.0,,7151.0,,,,,2025-06-14 22:36:30.598,3691.0,,19.0,,12415.0,,,,,5128.0,2025-06-14 20:36:30.598,7170.0,12434.0,1699.0,50.0,2497.0
2025-06-14 02:00:00,0.0,2432.0,01:45 - 02:00,,,14334.0,2025-06-14 00:00:00,1502.0,23:45 - 24:00,14000.0,,,2025-06-14,19.0,,7290.0,,,,,2025-06-14 22:36:30.598,3560.0,,19.0,,11986.0,,,,,5063.0,2025-06-14 20:36:30.598,7309.0,12005.0,1806.0,50.0,2432.0
2025-06-14 02:15:00,0.0,2385.0,02:00 - 02:15,,,14204.0,2025-06-14 00:15:00,1819.0,00:00 - 00:15,14050.0,,,2025-06-14,19.0,,7618.0,,,,,2025-06-14 22:36:30.598,3359.0,,19.0,,12116.0,,,,,5010.0,2025-06-14 20:36:30.598,7637.0,12135.0,1350.0,50.0,2385.0
2025-06-14 02:30:00,0.0,2391.0,02:15 - 02:30,,,14074.0,2025-06-14 00:30:00,1823.0,00:15 - 00:30,13950.0,,,2025-06-14,19.0,,7501.0,,,,,2025-06-14 22:36:30.598,3389.0,,19.0,,12246.0,,,,,5015.0,2025-06-14 20:36:30.598,7520.0,12265.0,1355.0,50.0,2391.0
