dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-04-19 00:15:00,0.0,2430.0,00:00 - 00:15,,,12108.0,2025-04-18 22:15:00,2172.0,22:00 - 22:15,14200.0,,,2025-04-19,165.0,,8171.0,,,,,2025-04-20 03:50:50.580,3677.0,0.0,989.0,,13242.0,,,,,5681.0,2025-04-20 01:50:50.580,8336.0,14231.0,-459.0,642.0,2430.0
2025-04-19 00:30:00,0.0,2564.0,00:15 - 00:30,,,11709.0,2025-04-18 22:30:00,1313.0,22:15 - 22:30,13750.0,,,2025-04-19,165.0,,7128.0,,,,,2025-04-20 03:50:50.580,4218.0,0.0,1121.0,,13508.0,,,,,5815.0,2025-04-20 01:50:50.580,7293.0,14630.0,0.0,642.0,2564.0
2025-04-19 00:45:00,0.0,2488.0,00:30 - 00:45,,,11603.0,2025-04-18 22:45:00,1385.0,22:30 - 22:45,13550.0,,,2025-04-19,165.0,,7200.0,,,,,2025-04-20 03:50:50.580,4211.0,0.0,1106.0,,13629.0,,,,,5738.0,2025-04-20 01:50:50.580,7365.0,14735.0,-195.0,642.0,2488.0
2025-04-19 01:00:00,0.0,2474.0,00:45 - 01:00,,,11752.0,2025-04-18 23:00:00,1690.0,22:45 - 23:00,13700.0,,,2025-04-19,165.0,,7322.0,,,,,2025-04-20 03:50:50.580,3839.0,0.0,1121.0,,13465.0,,,,,5724.0,2025-04-20 01:50:50.580,7487.0,14586.0,-153.0,642.0,2474.0
2025-04-19 01:15:00,0.0,2480.0,01:00 - 01:15,,,11632.0,2025-04-18 23:15:00,2293.0,23:00 - 23:15,13700.0,,,2025-04-19,165.0,,7925.0,,,,,2025-04-20 03:50:50.580,3276.0,0.0,1106.0,,13601.0,,,,,5708.0,2025-04-20 01:50:50.580,8090.0,14707.0,-740.0,642.0,2480.0
2025-04-19 01:30:00,0.0,2360.0,01:15 - 01:30,,,11504.0,2025-04-18 23:30:00,2403.0,23:15 - 23:30,13550.0,,,2025-04-19,165.0,,8035.0,,,,,2025-04-20 03:50:50.580,3198.0,11.0,1121.0,,13713.0,,,,,5588.0,2025-04-20 01:50:50.580,8200.0,14835.0,-669.0,642.0,2360.0
2025-04-19 01:45:00,0.0,2226.0,01:30 - 01:45,,,11351.0,2025-04-18 23:45:00,2006.0,23:30 - 23:45,13200.0,,,2025-04-19,165.0,,7638.0,,,,,2025-04-20 03:50:50.580,3627.0,11.0,1106.0,,13882.0,,,,,5454.0,2025-04-20 01:50:50.580,7803.0,14988.0,-688.0,642.0,2226.0
2025-04-19 02:00:00,0.0,2327.0,01:45 - 02:00,,,11587.0,2025-04-19 00:00:00,1941.0,23:45 - 24:00,13000.0,,,2025-04-19,165.0,,7388.0,,,,,2025-04-20 03:50:50.580,3531.0,11.0,1134.0,,13618.0,,,,,5556.0,2025-04-20 01:50:50.580,7553.0,14752.0,-740.0,642.0,2327.0
2025-04-19 02:15:00,0.0,2231.0,02:00 - 02:15,,,11527.0,2025-04-19 00:15:00,2066.0,00:00 - 00:15,12900.0,,,2025-04-19,165.0,,7513.0,,,,,2025-04-20 03:50:50.580,3406.0,11.0,1129.0,,13683.0,,,,,5377.0,2025-04-20 01:50:50.580,7678.0,14812.0,-786.0,642.0,2231.0
2025-04-19 02:30:00,0.0,2282.0,02:15 - 02:30,,,11430.0,2025-04-19 00:30:00,2026.0,00:15 - 00:30,12950.0,,,2025-04-19,165.0,,7473.0,,,,,2025-04-20 03:50:50.580,3446.0,11.0,1148.0,,13761.0,,,,,5429.0,2025-04-20 01:50:50.580,7638.0,14909.0,-748.0,642.0,2282.0
2025-04-19 02:45:00,0.0,2213.0,02:30 - 02:45,,,11298.0,2025-04-19 00:45:00,2082.0,00:30 - 00:45,13000.0,,,2025-04-19,165.0,,7529.0,,,,,2025-04-20 03:50:50.580,3390.0,11.0,1143.0,,13898.0,,,,,5360.0,2025-04-20 01:50:50.580,7694.0,15041.0,-785.0,642.0,2213.0
2025-04-19 03:00:00,0.0,2271.0,02:45 - 03:00,,,12994.0,2025-04-19 01:00:00,1992.0,00:45 - 01:00,12950.0,,,2025-04-19,165.0,,7439.0,,,,,2025-04-20 03:50:50.580,3480.0,11.0,1150.0,,12195.0,,,,,5418.0,2025-04-20 01:50:50.580,7604.0,13345.0,-703.0,642.0,2271.0
2025-04-19 03:15:00,0.0,2249.0,03:00 - 03:15,,,12876.0,2025-04-19 01:15:00,2074.0,01:00 - 01:15,12850.0,,,2025-04-19,0.0,,7521.0,,,,,2025-04-20 03:50:50.580,3400.0,11.0,1169.0,,12293.0,,,,,5456.0,2025-04-20 01:50:50.580,7521.0,13462.0,-757.0,641.0,2249.0
2025-04-19 03:30:00,0.0,2175.0,03:15 - 03:30,,,12728.0,2025-04-19 01:30:00,2054.0,01:15 - 01:30,12800.0,,,2025-04-19,0.0,,7501.0,,,,,2025-04-20 03:50:50.580,3420.0,11.0,1164.0,,12446.0,,,,,5382.0,2025-04-20 01:50:50.580,7501.0,13610.0,-714.0,642.0,2175.0
2025-04-19 03:45:00,0.0,2056.0,03:30 - 03:45,,,12518.0,2025-04-19 01:45:00,2186.0,01:30 - 01:45,12800.0,,,2025-04-19,0.0,,7633.0,,,,,2025-04-20 03:50:50.580,3288.0,11.0,1181.0,,12640.0,,,,,5263.0,2025-04-20 01:50:50.580,7633.0,13821.0,-726.0,641.0,2056.0
2025-04-19 04:00:00,0.0,2081.0,03:45 - 04:00,,,13494.0,2025-04-19 02:00:00,2160.0,01:45 - 02:00,12800.0,,,2025-04-19,0.0,,7607.0,,,,,2025-04-20 03:50:50.580,3314.0,11.0,1106.0,,11738.0,,,,,5288.0,2025-04-20 01:50:50.580,7607.0,12844.0,-726.0,642.0,2081.0
2025-04-19 04:15:00,0.0,2035.0,04:00 - 04:15,,,13396.0,2025-04-19 02:15:00,2010.0,02:00 - 02:15,12700.0,,,2025-04-19,0.0,,7457.0,,,,,2025-04-20 03:50:50.580,3471.0,11.0,1121.0,,11822.0,,,,,5243.0,2025-04-20 01:50:50.580,7457.0,12943.0,-627.0,638.0,2035.0
