dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-04-21 00:15:00,0.0,1337.0,00:00 - 00:15,,,14954.0,2025-04-20 22:15:00,2236.0,22:00 - 22:15,11850.0,,,2025-04-21,0.0,,7418.0,,,,,2025-04-21 22:25:35.612,2883.0,0.0,1084.0,,10301.0,,,,,4573.0,2025-04-21 20:25:35.612,7418.0,11384.0,-771.0,630.0,1337.0
2025-04-21 00:30:00,0.0,1241.0,00:15 - 00:30,,,15027.0,2025-04-20 22:30:00,2176.0,22:15 - 22:30,11750.0,,,2025-04-21,0.0,,7358.0,,,,,2025-04-21 22:25:35.612,2973.0,0.0,980.0,,10331.0,,,,,4477.0,2025-04-21 20:25:35.612,7358.0,11311.0,-715.0,630.0,1241.0
2025-04-21 00:45:00,0.0,1316.0,00:30 - 00:45,,,14688.0,2025-04-20 22:45:00,2070.0,22:30 - 22:45,11650.0,,,2025-04-21,0.0,,7252.0,,,,,2025-04-21 22:25:35.612,3079.0,0.0,1118.0,,10533.0,,,,,4552.0,2025-04-21 20:25:35.612,7252.0,11651.0,-784.0,630.0,1316.0
2025-04-21 01:00:00,0.0,1316.0,00:45 - 01:00,,,15005.0,2025-04-20 23:00:00,1890.0,22:45 - 23:00,11500.0,,,2025-04-21,0.0,,7072.0,,,,,2025-04-21 22:25:35.612,3259.0,0.0,1002.0,,10331.0,,,,,4552.0,2025-04-21 20:25:35.612,7072.0,11334.0,-754.0,630.0,1316.0
2025-04-21 01:15:00,0.0,1277.0,01:00 - 01:15,,,14963.0,2025-04-20 23:15:00,1992.0,23:00 - 23:15,11050.0,,,2025-04-21,0.0,,7174.0,,,,,2025-04-21 22:25:35.612,3157.0,0.0,1044.0,,10331.0,,,,,4440.0,2025-04-21 20:25:35.612,7174.0,11376.0,-1194.0,630.0,1277.0
2025-04-21 01:30:00,0.0,1218.0,01:15 - 01:30,,,14954.0,2025-04-20 23:30:00,1870.0,23:15 - 23:30,10950.0,,,2025-04-21,0.0,,7052.0,,,,,2025-04-21 22:25:35.612,3279.0,0.0,1053.0,,10331.0,,,,,4387.0,2025-04-21 20:25:35.612,7052.0,11385.0,-1119.0,630.0,1218.0
2025-04-21 01:45:00,0.0,1139.0,01:30 - 01:45,,,14841.0,2025-04-20 23:45:00,1821.0,23:30 - 23:45,10850.0,,,2025-04-21,0.0,,7003.0,,,,,2025-04-21 22:25:35.612,3328.0,0.0,1026.0,,10471.0,,,,,4308.0,2025-04-21 20:25:35.612,7003.0,11497.0,-1091.0,630.0,1139.0
2025-04-21 02:00:00,0.0,1033.0,01:45 - 02:00,,,14715.0,2025-04-21 00:00:00,1846.0,23:45 - 24:00,10750.0,,,2025-04-21,0.0,,7028.0,,,,,2025-04-21 22:25:35.612,3303.0,0.0,1071.0,,10553.0,,,,,4202.0,2025-04-21 20:25:35.612,7028.0,11623.0,-1110.0,630.0,1033.0
2025-04-21 02:15:00,0.0,993.0,02:00 - 02:15,,,14988.0,2025-04-21 00:15:00,1681.0,00:00 - 00:15,10650.0,,,2025-04-21,0.0,,6863.0,,,,,2025-04-21 22:25:35.612,3473.0,0.0,1014.0,,10336.0,,,,,4162.0,2025-04-21 20:25:35.612,6863.0,11350.0,-1005.0,630.0,993.0
2025-04-21 02:30:00,0.0,945.0,02:15 - 02:30,,,14921.0,2025-04-21 00:30:00,1644.0,00:15 - 00:30,10600.0,,,2025-04-21,0.0,,6826.0,,,,,2025-04-21 22:25:35.612,3510.0,0.0,1081.0,,10336.0,,,,,4114.0,2025-04-21 20:25:35.612,6826.0,11417.0,-970.0,630.0,945.0
2025-04-21 02:45:00,0.0,905.0,02:30 - 02:45,,,14847.0,2025-04-21 00:45:00,1720.0,00:30 - 00:45,10650.0,,,2025-04-21,0.0,,6902.0,,,,,2025-04-21 22:25:35.612,3434.0,0.0,1016.0,,10476.0,,,,,4074.0,2025-04-21 20:25:35.612,6902.0,11492.0,-956.0,630.0,905.0
2025-04-21 03:00:00,0.0,873.0,02:45 - 03:00,,,14697.0,2025-04-21 01:00:00,1740.0,00:45 - 01:00,10650.0,,,2025-04-21,0.0,,6922.0,,,,,2025-04-21 22:25:35.612,3414.0,0.0,1084.0,,10558.0,,,,,4042.0,2025-04-21 20:25:35.612,6922.0,11641.0,-944.0,630.0,873.0
2025-04-21 03:15:00,0.0,836.0,03:00 - 03:15,,,14942.0,2025-04-21 01:15:00,2035.0,01:00 - 01:15,10650.0,,,2025-04-21,0.0,,7217.0,,,,,2025-04-21 22:25:35.612,3124.0,0.0,1055.0,,10341.0,,,,,4000.0,2025-04-21 20:25:35.612,7217.0,11397.0,-1197.0,630.0,836.0
2025-04-21 03:30:00,0.0,790.0,03:15 - 03:30,,,14949.0,2025-04-21 01:30:00,2050.0,01:15 - 01:30,10650.0,,,2025-04-21,0.0,,7232.0,,,,,2025-04-21 22:25:35.612,3109.0,0.0,1048.0,,10341.0,,,,,3955.0,2025-04-21 20:25:35.612,7232.0,11389.0,-1167.0,630.0,790.0
