dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-07-04 00:15:00,0.0,442.0,00:00 - 00:15,,,8949.0,2024-07-03 22:15:00,2776.0,22:00 - 22:15,14950.0,,,2024-07-04,0.0,,10117.0,,,,,2024-07-04 22:43:40.314,3501.0,0.0,977.0,,17008.0,,,,,3262.0,2024-07-04 20:43:40.314000,10117.0,17985.0,1194.0,347.0,442.0
2024-07-04 00:30:00,0.0,462.0,00:15 - 00:30,,,8547.0,2024-07-03 22:30:00,2469.0,22:15 - 22:30,15250.0,,,2024-07-04,0.0,,10358.0,,,,,2024-07-04 22:43:40.314,3727.0,0.0,977.0,,17410.0,,,,,3283.0,2024-07-04 20:43:40.314000,10358.0,18386.0,1226.0,353.0,462.0
2024-07-04 00:45:00,0.0,483.0,00:30 - 00:45,,,8547.0,2024-07-03 22:45:00,2396.0,22:30 - 22:45,15300.0,,,2024-07-04,0.0,,10288.0,,,,,2024-07-04 22:43:40.314,3800.0,0.0,977.0,,17410.0,,,,,3303.0,2024-07-04 20:43:40.314000,10288.0,18386.0,1226.0,353.0,483.0
2024-07-04 01:00:00,0.0,545.0,00:45 - 01:00,,,8853.0,2024-07-03 23:00:00,2364.0,22:45 - 23:00,15100.0,,,2024-07-04,0.0,,10126.0,,,,,2024-07-04 22:43:40.314,3781.0,0.0,977.0,,17103.0,,,,,3365.0,2024-07-04 20:43:40.314000,10126.0,18080.0,1226.0,353.0,545.0
2024-07-04 01:15:00,0.0,561.0,01:00 - 01:15,,,8808.0,2024-07-03 23:15:00,2649.0,23:00 - 23:15,14950.0,,,2024-07-04,0.0,,10411.0,,,,,2024-07-04 22:43:40.314,3526.0,0.0,977.0,,17148.0,,,,,3384.0,2024-07-04 20:43:40.314000,10411.0,18125.0,649.0,476.0,561.0
2024-07-04 01:30:00,0.0,580.0,01:15 - 01:30,,,8771.0,2024-07-03 23:30:00,2676.0,23:15 - 23:30,14850.0,,,2024-07-04,0.0,,10292.0,,,,,2024-07-04 22:43:40.314,3441.0,0.0,977.0,,17186.0,,,,,3403.0,2024-07-04 20:43:40.314000,10292.0,18162.0,649.0,476.0,580.0
2024-07-04 01:45:00,0.0,606.0,01:30 - 01:45,,,8756.0,2024-07-03 23:45:00,2610.0,23:30 - 23:45,14750.0,,,2024-07-04,0.0,,10226.0,,,,,2024-07-04 22:43:40.314,3508.0,0.0,977.0,,17201.0,,,,,3369.0,2024-07-04 20:43:40.314000,10226.0,18177.0,649.0,476.0,606.0
2024-07-04 02:00:00,0.0,625.0,01:45 - 02:00,,,9035.0,2024-07-04 00:00:00,2491.0,23:45 - 24:00,14650.0,,,2024-07-04,0.0,,10107.0,,,,,2024-07-04 22:43:40.314,3627.0,0.0,977.0,,16922.0,,,,,3388.0,2024-07-04 20:43:40.314000,10107.0,17898.0,649.0,476.0,625.0
2024-07-04 02:15:00,0.0,642.0,02:00 - 02:15,,,9020.0,2024-07-04 00:15:00,2144.0,00:00 - 00:15,14600.0,,,2024-07-04,0.0,,9760.0,,,,,2024-07-04 22:43:40.314,3974.0,0.0,977.0,,16937.0,,,,,3357.0,2024-07-04 20:43:40.314000,9760.0,17913.0,1022.0,432.0,642.0
2024-07-04 02:30:00,0.0,658.0,02:15 - 02:30,,,9020.0,2024-07-04 00:30:00,2128.0,00:15 - 00:30,14600.0,,,2024-07-04,0.0,,9744.0,,,,,2024-07-04 22:43:40.314,3990.0,0.0,977.0,,16937.0,,,,,3373.0,2024-07-04 20:43:40.314000,9744.0,17914.0,1022.0,432.0,658.0
2024-07-04 02:45:00,0.0,651.0,02:30 - 02:45,,,8985.0,2024-07-04 00:45:00,2034.0,00:30 - 00:45,14500.0,,,2024-07-04,0.0,,9650.0,,,,,2024-07-04 22:43:40.314,4084.0,0.0,977.0,,16972.0,,,,,3367.0,2024-07-04 20:43:40.314000,9650.0,17949.0,1022.0,432.0,651.0
2024-07-04 03:00:00,0.0,669.0,02:45 - 03:00,,,9197.0,2024-07-04 01:00:00,1962.0,00:45 - 01:00,14450.0,,,2024-07-04,0.0,,9583.0,,,,,2024-07-04 22:43:40.314,4151.0,0.0,977.0,,16760.0,,,,,3384.0,2024-07-04 20:43:40.314000,9583.0,17736.0,1022.0,432.0,669.0
2024-07-04 03:15:00,0.0,645.0,03:00 - 03:15,,,9182.0,2024-07-04 01:15:00,2037.0,01:00 - 01:15,14550.0,,,2024-07-04,0.0,,9658.0,,,,,2024-07-04 22:43:40.314,4076.0,0.0,977.0,,16775.0,,,,,3363.0,2024-07-04 20:43:40.314000,9658.0,17751.0,1085.0,414.0,645.0
2024-07-04 03:30:00,0.0,656.0,03:15 - 03:30,,,9182.0,2024-07-04 01:30:00,2226.0,01:15 - 01:30,14750.0,,,2024-07-04,0.0,,9847.0,,,,,2024-07-04 22:43:40.314,3887.0,0.0,977.0,,16775.0,,,,,3374.0,2024-07-04 20:43:40.314000,9847.0,17752.0,1085.0,414.0,656.0
2024-07-04 03:45:00,0.0,610.0,03:30 - 03:45,,,9147.0,2024-07-04 01:45:00,2322.0,01:30 - 01:45,14800.0,,,2024-07-04,0.0,,9943.0,,,,,2024-07-04 22:43:40.314,3791.0,0.0,977.0,,16810.0,,,,,3328.0,2024-07-04 20:43:40.314000,9943.0,17787.0,1085.0,414.0,610.0
