dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-10-15 00:15:00,0.0,2438.0,00:00 - 00:15,,,10261.0,2024-10-14 22:15:00,1826.0,22:00 - 22:15,15750.0,,,2024-10-15,0.0,,9722.0,,,,,2024-10-15 23:10:30.608,5249.0,95.0,63.0,,16610.0,,,,,5692.0,2024-10-15 21:10:30.608000,9722.0,16673.0,431.0,0.0,2438.0
2024-10-15 00:30:00,0.0,2155.0,00:15 - 00:30,,,10204.0,2024-10-14 22:30:00,1613.0,22:15 - 22:30,15600.0,,,2024-10-15,0.0,,9655.0,,,,,2024-10-15 23:10:30.608,5315.0,95.0,55.0,,16675.0,,,,,5409.0,2024-10-15 21:10:30.608000,9655.0,16729.0,431.0,0.0,2155.0
2024-10-15 00:45:00,0.0,2133.0,00:30 - 00:45,,,10814.0,2024-10-14 22:45:00,1685.0,22:30 - 22:45,15450.0,,,2024-10-15,0.0,,9727.0,,,,,2024-10-15 23:10:30.608,5244.0,95.0,55.0,,16065.0,,,,,5387.0,2024-10-15 21:10:30.608000,9727.0,16120.0,431.0,0.0,2133.0
2024-10-15 01:00:00,0.0,2085.0,00:45 - 01:00,,,10480.0,2024-10-14 23:00:00,1929.0,22:45 - 23:00,15450.0,,,2024-10-15,0.0,,9975.0,,,,,2024-10-15 23:10:30.608,4995.0,294.0,264.0,,16190.0,,,,,5338.0,2024-10-15 21:10:30.608000,9975.0,16453.0,431.0,0.0,2085.0
2024-10-15 01:15:00,0.0,2082.0,01:00 - 01:15,,,10356.0,2024-10-14 23:15:00,2330.0,23:00 - 23:15,15300.0,,,2024-10-15,0.0,,10267.0,,,,,2024-10-15 23:10:30.608,4494.0,294.0,264.0,,16314.0,,,,,5327.0,2024-10-15 21:10:30.608000,10267.0,16578.0,0.0,0.0,2082.0
2024-10-15 01:30:00,0.0,2056.0,01:15 - 01:30,,,10291.0,2024-10-14 23:30:00,2256.0,23:15 - 23:30,15200.0,,,2024-10-15,0.0,,10193.0,,,,,2024-10-15 23:10:30.608,4568.0,294.0,264.0,,16379.0,,,,,5301.0,2024-10-15 21:10:30.608000,10193.0,16643.0,0.0,0.0,2056.0
2024-10-15 01:45:00,0.0,2058.0,01:30 - 01:45,,,10698.0,2024-10-14 23:45:00,2284.0,23:30 - 23:45,15100.0,,,2024-10-15,0.0,,10091.0,,,,,2024-10-15 23:10:30.608,4459.0,294.0,264.0,,15972.0,,,,,5303.0,2024-10-15 21:10:30.608000,10091.0,16236.0,0.0,0.0,2058.0
2024-10-15 02:00:00,0.0,2049.0,01:45 - 02:00,,,10481.0,2024-10-15 00:00:00,2225.0,23:45 - 24:00,15000.0,,,2024-10-15,0.0,,10032.0,,,,,2024-10-15 23:10:30.608,4518.0,326.0,306.0,,16147.0,,,,,5294.0,2024-10-15 21:10:30.608000,10032.0,16452.0,0.0,0.0,2049.0
2024-10-15 02:15:00,0.0,2058.0,02:00 - 02:15,,,10357.0,2024-10-15 00:15:00,2201.0,00:00 - 00:15,15000.0,,,2024-10-15,0.0,,10008.0,,,,,2024-10-15 23:10:30.608,4542.0,326.0,306.0,,16271.0,,,,,5301.0,2024-10-15 21:10:30.608000,10008.0,16577.0,-38.0,55.0,2058.0
2024-10-15 02:30:00,0.0,2120.0,02:15 - 02:30,,,10292.0,2024-10-15 00:30:00,2139.0,00:15 - 00:30,15000.0,,,2024-10-15,0.0,,9946.0,,,,,2024-10-15 23:10:30.608,4604.0,326.0,306.0,,16336.0,,,,,5363.0,2024-10-15 21:10:30.608000,9946.0,16642.0,-38.0,55.0,2120.0
