dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-11-16 00:15:00,0.0,4421.0,00:00 - 00:15,,,11081.0,2024-11-15 23:15:00,2123.0,23:00 - 23:15,16700.0,,,2024-11-16,0.0,,9409.0,,,,,2024-11-16 22:24:10.717,4263.0,0.0,586.0,,15267.0,,,,,8261.0,2024-11-16 21:24:10.717,9409.0,15853.0,-1640.0,600.0,4421.0
2024-11-16 00:30:00,0.0,4482.0,00:15 - 00:30,,,11302.0,2024-11-15 23:30:00,2060.0,23:15 - 23:30,16350.0,,,2024-11-16,0.0,,8994.0,,,,,2024-11-16 22:24:10.717,3965.0,0.0,586.0,,15045.0,,,,,8326.0,2024-11-16 21:24:10.717,8994.0,15631.0,-1640.0,600.0,4482.0
2024-11-16 00:45:00,0.0,4424.0,00:30 - 00:45,,,11262.0,2024-11-15 23:45:00,1988.0,23:30 - 23:45,16150.0,,,2024-11-16,0.0,,8852.0,,,,,2024-11-16 22:24:10.717,3898.0,0.0,586.0,,15086.0,,,,,8268.0,2024-11-16 21:24:10.717,8852.0,15672.0,-1640.0,600.0,4424.0
2024-11-16 01:00:00,0.0,4268.0,00:45 - 01:00,,,11229.0,2024-11-16 00:00:00,2425.0,23:45 - 24:00,16350.0,,,2024-11-16,0.0,,9208.0,,,,,2024-11-16 22:24:10.717,3542.0,0.0,586.0,,15119.0,,,,,8112.0,2024-11-16 21:24:10.717,9208.0,15705.0,-1640.0,600.0,4268.0
2024-11-16 01:15:00,0.0,4275.0,01:00 - 01:15,,,11162.0,2024-11-16 00:15:00,2344.0,00:00 - 00:15,16250.0,,,2024-11-16,0.0,,9002.0,,,,,2024-11-16 22:24:10.717,3540.0,0.0,586.0,,15186.0,,,,,8137.0,2024-11-16 21:24:10.717,9002.0,15772.0,-1542.0,600.0,4275.0
2024-11-16 01:30:00,0.0,4267.0,01:15 - 01:30,,,11503.0,2024-11-16 00:30:00,2277.0,00:15 - 00:30,16050.0,,,2024-11-16,0.0,,8810.0,,,,,2024-11-16 22:24:10.717,3523.0,0.0,586.0,,14845.0,,,,,8129.0,2024-11-16 21:24:10.717,8810.0,15431.0,-1542.0,600.0,4267.0
2024-11-16 01:45:00,0.0,4241.0,01:30 - 01:45,,,11458.0,2024-11-16 00:45:00,2154.0,00:30 - 00:45,15900.0,,,2024-11-16,0.0,,8687.0,,,,,2024-11-16 22:24:10.717,3646.0,0.0,586.0,,14890.0,,,,,8102.0,2024-11-16 21:24:10.717,8687.0,15476.0,-1542.0,600.0,4241.0
2024-11-16 02:00:00,0.0,4236.0,01:45 - 02:00,,,11375.0,2024-11-16 01:00:00,2008.0,00:45 - 01:00,15750.0,,,2024-11-16,0.0,,8541.0,,,,,2024-11-16 22:24:10.717,3792.0,0.0,624.0,,14935.0,,,,,8098.0,2024-11-16 21:24:10.717,8541.0,15559.0,-1542.0,600.0,4236.0
2024-11-16 02:15:00,0.0,4301.0,02:00 - 02:15,,,11220.0,2024-11-16 01:15:00,1715.0,01:00 - 01:15,15600.0,,,2024-11-16,0.0,,8257.0,,,,,2024-11-16 22:24:10.717,4076.0,63.0,670.0,,15044.0,,,,,8157.0,2024-11-16 21:24:10.717,8257.0,15713.0,-1402.0,600.0,4301.0
2024-11-16 02:30:00,0.0,4341.0,02:15 - 02:30,,,11293.0,2024-11-16 01:30:00,1683.0,01:15 - 01:30,15600.0,,,2024-11-16,0.0,,8216.0,,,,,2024-11-16 22:24:10.717,4117.0,63.0,678.0,,14963.0,,,,,8198.0,2024-11-16 21:24:10.717,8216.0,15641.0,-1402.0,600.0,4341.0
2024-11-16 02:45:00,0.0,4129.0,02:30 - 02:45,,,11203.0,2024-11-16 01:45:00,1896.0,01:30 - 01:45,15600.0,,,2024-11-16,0.0,,8429.0,,,,,2024-11-16 22:24:10.717,3904.0,63.0,708.0,,15023.0,,,,,7985.0,2024-11-16 21:24:10.717,8429.0,15731.0,-1402.0,600.0,4129.0
2024-11-16 03:00:00,0.0,4396.0,02:45 - 03:00,,,11117.0,2024-11-16 02:00:00,1628.0,01:45 - 02:00,15600.0,,,2024-11-16,0.0,,8161.0,,,,,2024-11-16 22:24:10.717,4172.0,63.0,733.0,,15083.0,,,,,8253.0,2024-11-16 21:24:10.717,8161.0,15816.0,-1402.0,600.0,4396.0
2024-11-16 03:15:00,0.0,4424.0,03:00 - 03:15,,,11042.0,2024-11-16 02:15:00,1236.0,02:00 - 02:15,15450.0,,,2024-11-16,0.0,,7769.0,,,,,2024-11-16 22:24:10.717,4559.0,63.0,733.0,,15158.0,,,,,8279.0,2024-11-16 21:24:10.717,7769.0,15891.0,-1185.0,600.0,4424.0
2024-11-16 03:30:00,0.0,4510.0,03:15 - 03:30,,,11660.0,2024-11-16 02:30:00,1099.0,02:15 - 02:30,15400.0,,,2024-11-16,0.0,,7632.0,,,,,2024-11-16 22:24:10.717,4696.0,63.0,661.0,,14612.0,,,,,8366.0,2024-11-16 21:24:10.717,7632.0,15273.0,-1185.0,600.0,4510.0
2024-11-16 03:45:00,0.0,4615.0,03:30 - 03:45,,,11590.0,2024-11-16 02:45:00,945.0,02:30 - 02:45,15350.0,,,2024-11-16,0.0,,7478.0,,,,,2024-11-16 22:24:10.717,4850.0,63.0,661.0,,14682.0,,,,,8470.0,2024-11-16 21:24:10.717,7478.0,15343.0,-1185.0,600.0,4615.0
2024-11-16 04:00:00,0.0,4607.0,03:45 - 04:00,,,11514.0,2024-11-16 03:00:00,953.0,02:45 - 03:00,15350.0,,,2024-11-16,0.0,,7486.0,,,,,2024-11-16 22:24:10.717,4842.0,63.0,661.0,,14758.0,,,,,8462.0,2024-11-16 21:24:10.717,7486.0,15420.0,-1185.0,600.0,4607.0
2024-11-16 04:15:00,0.0,4813.0,04:00 - 04:15,,,11439.0,2024-11-16 03:15:00,833.0,03:00 - 03:15,15450.0,,,2024-11-16,0.0,,7366.0,,,,,2024-11-16 22:24:10.717,4962.0,63.0,661.0,,14834.0,,,,,8667.0,2024-11-16 21:24:10.717,7366.0,15495.0,-1170.0,600.0,4813.0
2024-11-16 04:30:00,0.0,4913.0,04:15 - 04:30,,,13133.0,2024-11-16 03:30:00,783.0,03:15 - 03:30,15500.0,,,2024-11-16,0.0,,7316.0,,,,,2024-11-16 22:24:10.717,5012.0,63.0,733.0,,13068.0,,,,,8767.0,2024-11-16 21:24:10.717,7316.0,13801.0,-1170.0,600.0,4913.0
2024-11-16 04:45:00,0.0,4987.0,04:30 - 04:45,,,13098.0,2024-11-16 03:45:00,746.0,03:30 - 03:45,15500.0,,,2024-11-16,0.0,,7279.0,,,,,2024-11-16 22:24:10.717,5049.0,63.0,733.0,,13103.0,,,,,8841.0,2024-11-16 21:24:10.717,7279.0,13836.0,-970.0,600.0,4987.0
2024-11-16 05:00:00,0.0,5042.0,04:45 - 05:00,,,13087.0,2024-11-16 04:00:00,744.0,03:45 - 04:00,15350.0,,,2024-11-16,0.0,,7277.0,,,,,2024-11-16 22:24:10.717,5051.0,63.0,733.0,,13114.0,,,,,8895.0,2024-11-16 21:24:10.717,7277.0,13846.0,-970.0,600.0,5042.0
2024-11-16 05:15:00,0.0,5132.0,05:00 - 05:15,,,12995.0,2024-11-16 04:15:00,765.0,04:00 - 04:15,15600.0,,,2024-11-16,0.0,,7298.0,,,,,2024-11-16 22:24:10.717,5030.0,63.0,733.0,,13206.0,,,,,9029.0,2024-11-16 21:24:10.717,7298.0,13939.0,-1130.0,420.0,5132.0
2024-11-16 05:30:00,0.0,5262.0,05:15 - 05:30,,,13364.0,2024-11-16 04:30:00,744.0,04:15 - 04:30,15700.0,,,2024-11-16,0.0,,7277.0,,,,,2024-11-16 22:24:10.717,5051.0,0.0,716.0,,12854.0,,,,,9159.0,2024-11-16 21:24:10.717,7277.0,13570.0,-1130.0,420.0,5262.0
2024-11-16 05:45:00,0.0,5368.0,05:30 - 05:45,,,13319.0,2024-11-16 04:45:00,744.0,04:30 - 04:45,15700.0,,,2024-11-16,0.0,,7277.0,,,,,2024-11-16 22:24:10.717,5051.0,0.0,716.0,,12899.0,,,,,9265.0,2024-11-16 21:24:10.717,7277.0,13615.0,-1130.0,420.0,5368.0
2024-11-16 06:00:00,0.0,5464.0,05:45 - 06:00,,,13281.0,2024-11-16 05:00:00,744.0,04:45 - 05:00,15900.0,,,2024-11-16,0.0,,7277.0,,,,,2024-11-16 22:24:10.717,5051.0,0.0,733.0,,12920.0,,,,,9361.0,2024-11-16 21:24:10.717,7277.0,13652.0,-1130.0,420.0,5464.0
2024-11-16 06:15:00,0.0,5558.0,06:00 - 06:15,,,13398.0,2024-11-16 05:15:00,926.0,05:00 - 05:15,16350.0,,,2024-11-16,0.0,,7459.0,,,,,2024-11-16 22:24:10.717,4869.0,0.0,532.0,,13004.0,,,,,9481.0,2024-11-16 21:24:10.717,7459.0,13535.0,-836.0,200.0,5558.0
2024-11-16 06:30:00,0.0,5599.0,06:15 - 06:30,,,13560.0,2024-11-16 05:30:00,1084.0,05:15 - 05:30,16550.0,,,2024-11-16,0.0,,7617.0,,,,,2024-11-16 22:24:10.717,4711.0,0.0,532.0,,12842.0,,,,,9523.0,2024-11-16 21:24:10.717,7617.0,13374.0,-836.0,200.0,5599.0
2024-11-16 06:45:00,0.0,5717.0,06:30 - 06:45,,,13349.0,2024-11-16 05:45:00,1167.0,05:30 - 05:45,16750.0,,,2024-11-16,0.0,,7700.0,,,,,2024-11-16 22:24:10.717,4628.0,0.0,629.0,,12956.0,,,,,9640.0,2024-11-16 21:24:10.717,7700.0,13585.0,-836.0,200.0,5717.0
2024-11-16 07:00:00,6.0,5731.0,06:45 - 07:00,,,13301.0,2024-11-16 06:00:00,1213.0,05:45 - 06:00,16850.0,,,2024-11-16,0.0,,7779.0,,,,,2024-11-16 22:24:10.717,4583.0,0.0,574.0,,13059.0,,,,,9661.0,2024-11-16 21:24:10.717,7779.0,13633.0,-836.0,200.0,5737.0
