dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-07 00:15:00,0.0,2215.0,00:00 - 00:15,,,14194.0,2025-07-06 22:15:00,2297.0,22:00 - 22:15,13850.0,,,2025-07-07,0.0,,8332.0,,,,,2025-07-07 22:32:06.812,3280.0,,226.0,,11918.0,,,,,4578.0,2025-07-07 20:32:06.812,8332.0,12144.0,210.0,630.0,2215.0
2025-07-07 00:30:00,0.0,2112.0,00:15 - 00:30,,,14052.0,2025-07-06 22:30:00,2273.0,22:15 - 22:30,13950.0,,,2025-07-07,0.0,,8401.0,,,,,2025-07-07 22:32:06.812,3339.0,,197.0,,12090.0,,,,,4474.0,2025-07-07 20:32:06.812,8401.0,12287.0,411.0,630.0,2112.0
2025-07-07 00:45:00,0.0,2028.0,00:30 - 00:45,,,13774.0,2025-07-06 22:45:00,2043.0,22:30 - 22:45,13800.0,,,2025-07-07,0.0,,8240.0,,,,,2025-07-07 22:32:06.812,3577.0,,226.0,,12338.0,,,,,4390.0,2025-07-07 20:32:06.812,8240.0,12564.0,480.0,630.0,2028.0
2025-07-07 01:00:00,0.0,2048.0,00:45 - 01:00,,,13975.0,2025-07-06 23:00:00,2219.0,22:45 - 23:00,13700.0,,,2025-07-07,0.0,,8485.0,,,,,2025-07-07 22:32:06.812,3401.0,,207.0,,12157.0,,,,,4410.0,2025-07-07 20:32:06.812,8485.0,12364.0,600.0,630.0,2048.0
2025-07-07 01:15:00,0.0,2081.0,01:00 - 01:15,,,13850.0,2025-07-06 23:15:00,2389.0,23:00 - 23:15,13550.0,,,2025-07-07,0.0,,8724.0,,,,,2025-07-07 22:32:06.812,3232.0,,226.0,,12262.0,,,,,4378.0,2025-07-07 20:32:06.812,8724.0,12488.0,-250.0,630.0,2081.0
2025-07-07 01:30:00,0.0,2078.0,01:15 - 01:30,,,13739.0,2025-07-06 23:30:00,2186.0,23:15 - 23:30,13450.0,,,2025-07-07,0.0,,8575.0,,,,,2025-07-07 22:32:06.812,3467.0,,207.0,,12392.0,,,,,4375.0,2025-07-07 20:32:06.812,8575.0,12600.0,-113.0,628.0,2078.0
2025-07-07 01:45:00,0.0,2048.0,01:30 - 01:45,,,13407.0,2025-07-06 23:45:00,2045.0,23:30 - 23:45,13350.0,,,2025-07-07,0.0,,8466.0,,,,,2025-07-07 22:32:06.812,3700.0,,226.0,,12705.0,,,,,4344.0,2025-07-07 20:32:06.812,8466.0,12932.0,-144.0,629.0,2048.0
2025-07-07 02:00:00,0.0,1959.0,01:45 - 02:00,,,13573.0,2025-07-07 00:00:00,2141.0,23:45 - 24:00,13250.0,,,2025-07-07,0.0,,8591.0,,,,,2025-07-07 22:32:06.812,3697.0,,207.0,,12558.0,,,,,4255.0,2025-07-07 20:32:06.812,8591.0,12765.0,-27.0,622.0,1959.0
2025-07-07 02:15:00,0.0,1951.0,02:00 - 02:15,,,13042.0,2025-07-07 00:15:00,2390.0,00:00 - 00:15,13200.0,,,2025-07-07,0.0,,8864.0,,,,,2025-07-07 22:32:06.812,3544.0,,583.0,,12713.0,,,,,4196.0,2025-07-07 20:32:06.812,8864.0,13296.0,-415.0,627.0,1951.0
2025-07-07 02:30:00,0.0,1841.0,02:15 - 02:30,,,12888.0,2025-07-07 00:30:00,2449.0,00:15 - 00:30,13150.0,,,2025-07-07,0.0,,8960.0,,,,,2025-07-07 22:32:06.812,3577.0,,564.0,,12887.0,,,,,4094.0,2025-07-07 20:32:06.812,8960.0,13451.0,-560.0,627.0,1841.0
