dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-10-26 00:15:00,0.0,2467.0,00:00 - 00:15,,,12374.0,2024-10-25 22:15:00,3112.0,22:00 - 22:15,16000.0,,,2024-10-26,0.0,,9736.0,,,,,2024-10-26 22:25:55.452,2745.0,0.0,0.0,,14560.0,,,,,5864.0,2024-10-26 20:25:55.452,9736.0,14560.0,702.0,-302.0,2467.0
2024-10-26 00:30:00,0.0,2367.0,00:15 - 00:30,,,12636.0,2024-10-25 22:30:00,3144.0,22:15 - 22:30,15800.0,,,2024-10-26,0.0,,9636.0,,,,,2024-10-26 22:25:55.452,2678.0,0.0,0.0,,14298.0,,,,,5764.0,2024-10-26 20:25:55.452,9636.0,14298.0,702.0,-302.0,2367.0
2024-10-26 00:45:00,0.0,2320.0,00:30 - 00:45,,,12578.0,2024-10-25 22:45:00,3190.0,22:30 - 22:45,15800.0,,,2024-10-26,0.0,,9682.0,,,,,2024-10-26 22:25:55.452,2632.0,0.0,0.0,,14356.0,,,,,5718.0,2024-10-26 20:25:55.452,9682.0,14356.0,702.0,-302.0,2320.0
2024-10-26 01:00:00,0.0,2224.0,00:45 - 01:00,,,12530.0,2024-10-25 23:00:00,2887.0,22:45 - 23:00,15400.0,,,2024-10-26,0.0,,9379.0,,,,,2024-10-26 22:25:55.452,2935.0,0.0,0.0,,14404.0,,,,,5621.0,2024-10-26 20:25:55.452,9379.0,14404.0,702.0,-302.0,2224.0
2024-10-26 01:15:00,0.0,2177.0,01:00 - 01:15,,,12397.0,2024-10-25 23:15:00,3032.0,23:00 - 23:15,15450.0,,,2024-10-26,0.0,,9524.0,,,,,2024-10-26 22:25:55.452,2762.0,0.0,0.0,,14537.0,,,,,5580.0,2024-10-26 20:25:55.452,9524.0,14537.0,626.0,-280.0,2177.0
2024-10-26 01:30:00,0.0,2108.0,01:15 - 01:30,,,13270.0,2024-10-25 23:30:00,3151.0,23:15 - 23:30,15500.0,,,2024-10-26,0.0,,9643.0,,,,,2024-10-26 22:25:55.452,2643.0,0.0,0.0,,13664.0,,,,,5511.0,2024-10-26 20:25:55.452,9643.0,13664.0,626.0,-280.0,2108.0
2024-10-26 01:45:00,0.0,2056.0,01:30 - 01:45,,,13169.0,2024-10-25 23:45:00,3053.0,23:30 - 23:45,15350.0,,,2024-10-26,0.0,,9545.0,,,,,2024-10-26 22:25:55.452,2741.0,0.0,0.0,,13765.0,,,,,5459.0,2024-10-26 20:25:55.452,9545.0,13765.0,626.0,-280.0,2056.0
2024-10-26 02:00:00,0.0,1941.0,01:45 - 02:00,,,13121.0,2024-10-26 00:00:00,3068.0,23:45 - 24:00,15250.0,,,2024-10-26,0.0,,9560.0,,,,,2024-10-26 22:25:55.452,2726.0,0.0,0.0,,13813.0,,,,,5344.0,2024-10-26 20:25:55.452,9560.0,13813.0,626.0,-280.0,1941.0
2024-10-26 02:15:00,0.0,1896.0,02:00 - 02:15,,,12925.0,2024-10-26 00:15:00,2861.0,00:00 - 00:15,14950.0,,,2024-10-26,0.0,,9353.0,,,,,2024-10-26 22:25:55.452,2938.0,0.0,0.0,,14009.0,,,,,5282.0,2024-10-26 20:25:55.452,9353.0,14009.0,610.0,-295.0,1896.0
2024-10-26 02:30:00,0.0,1817.0,02:15 - 02:30,,,13599.0,2024-10-26 00:30:00,2890.0,00:15 - 00:30,14900.0,,,2024-10-26,0.0,,9382.0,,,,,2024-10-26 22:25:55.452,2909.0,0.0,0.0,,13335.0,,,,,5203.0,2024-10-26 20:25:55.452,9382.0,13335.0,610.0,-295.0,1817.0
