dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-17 00:15:00,0.0,2213.0,00:00 - 00:15,,,5245.0,2025-08-16 22:15:00,1661.0,22:00 - 22:15,13650.0,,,2025-08-17,0.0,,7310.0,,,,,2025-08-16 18:50:55.621,4087.0,,1395.0,,19699.0,,,,,4437.0,2025-08-16 16:50:55.621,7310.0,21094.0,1283.0,630.0,2213.0
2025-08-17 00:30:00,0.0,2140.0,00:15 - 00:30,,,5245.0,2025-08-16 22:30:00,1530.0,22:15 - 22:30,13400.0,,,2025-08-17,0.0,,7179.0,,,,,2025-08-16 18:50:55.621,4218.0,,1395.0,,19699.0,,,,,4364.0,2025-08-16 16:50:55.621,7179.0,21094.0,1239.0,630.0,2140.0
2025-08-17 00:45:00,0.0,2082.0,00:30 - 00:45,,,5245.0,2025-08-16 22:45:00,1390.0,22:30 - 22:45,13150.0,,,2025-08-17,0.0,,7039.0,,,,,2025-08-16 18:50:55.621,4358.0,,1395.0,,19699.0,,,,,4306.0,2025-08-16 16:50:55.621,7039.0,21094.0,1189.0,630.0,2082.0
2025-08-17 01:00:00,0.0,1999.0,00:45 - 01:00,,,5245.0,2025-08-16 23:00:00,1275.0,22:45 - 23:00,12950.0,,,2025-08-17,0.0,,6924.0,,,,,2025-08-16 18:50:55.621,4473.0,,1395.0,,19699.0,,,,,4223.0,2025-08-16 16:50:55.621,6924.0,21094.0,1189.0,630.0,1999.0
2025-08-17 01:15:00,0.0,1941.0,01:00 - 01:15,,,5240.0,2025-08-16 23:15:00,1204.0,23:00 - 23:15,12800.0,,,2025-08-17,0.0,,6673.0,,,,,2025-08-16 18:50:55.621,4384.0,,1395.0,,19704.0,,,,,4128.0,2025-08-16 16:50:55.621,6673.0,21099.0,1387.0,630.0,1941.0
2025-08-17 01:30:00,0.0,1880.0,01:15 - 01:30,,,5240.0,2025-08-16 23:30:00,1068.0,23:15 - 23:30,12600.0,,,2025-08-17,0.0,,6537.0,,,,,2025-08-16 18:50:55.621,4520.0,,1395.0,,19704.0,,,,,4067.0,2025-08-16 16:50:55.621,6537.0,21099.0,1387.0,630.0,1880.0
2025-08-17 01:45:00,0.0,1832.0,01:30 - 01:45,,,5240.0,2025-08-16 23:45:00,917.0,23:30 - 23:45,12400.0,,,2025-08-17,0.0,,6386.0,,,,,2025-08-16 18:50:55.621,4671.0,,1395.0,,19704.0,,,,,4020.0,2025-08-16 16:50:55.621,6386.0,21099.0,1387.0,630.0,1832.0
2025-08-17 02:00:00,0.0,1754.0,01:45 - 02:00,,,5240.0,2025-08-17 00:00:00,1022.0,23:45 - 24:00,12350.0,,,2025-08-17,0.0,,6491.0,,,,,2025-08-16 18:50:55.621,4566.0,,1395.0,,19704.0,,,,,3941.0,2025-08-16 16:50:55.621,6491.0,21099.0,1313.0,630.0,1754.0
2025-08-17 02:15:00,0.0,1740.0,02:00 - 02:15,,,5223.0,2025-08-17 00:15:00,1142.0,00:00 - 00:15,12300.0,,,2025-08-17,0.0,,6611.0,,,,,2025-08-16 18:50:55.621,4462.0,,1395.0,,19721.0,,,,,3927.0,2025-08-16 16:50:55.621,6611.0,21116.0,1159.0,630.0,1740.0
2025-08-17 02:30:00,0.0,1708.0,02:15 - 02:30,,,5223.0,2025-08-17 00:30:00,1074.0,00:15 - 00:30,12200.0,,,2025-08-17,0.0,,6543.0,,,,,2025-08-16 18:50:55.621,4531.0,,1395.0,,19721.0,,,,,3896.0,2025-08-16 16:50:55.621,6543.0,21116.0,1159.0,630.0,1708.0
2025-08-17 02:45:00,0.0,1676.0,02:30 - 02:45,,,5223.0,2025-08-17 00:45:00,1057.0,00:30 - 00:45,12150.0,,,2025-08-17,0.0,,6526.0,,,,,2025-08-16 18:50:55.621,4547.0,,1395.0,,19721.0,,,,,3864.0,2025-08-16 16:50:55.621,6526.0,21116.0,1159.0,630.0,1676.0
2025-08-17 03:00:00,0.0,1651.0,02:45 - 03:00,,,5223.0,2025-08-17 01:00:00,1161.0,00:45 - 01:00,12100.0,,,2025-08-17,0.0,,6630.0,,,,,2025-08-16 18:50:55.621,4444.0,,1395.0,,19721.0,,,,,3839.0,2025-08-16 16:50:55.621,6630.0,21116.0,1009.0,630.0,1651.0
2025-08-17 03:15:00,0.0,1654.0,03:00 - 03:15,,,5215.0,2025-08-17 01:15:00,1104.0,01:00 - 01:15,12050.0,,,2025-08-17,0.0,,6573.0,,,,,2025-08-16 18:50:55.621,4509.0,,1395.0,,19729.0,,,,,3841.0,2025-08-16 16:50:55.621,6573.0,21124.0,1036.0,630.0,1654.0
