dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-09-28 00:15:00,0.0,6544.0,00:00 - 00:15,,,12449.0,2024-09-27 22:15:00,1235.0,22:00 - 22:15,15100.0,,,2024-09-28,0.0,,6830.0,,,,,2024-09-28 22:47:10.470,3783.0,0.0,835.0,,13650.0,,,,,9153.0,2024-09-28 20:47:10.470000,6830.0,14485.0,-579.0,-298.0,6544.0
2024-09-28 00:30:00,0.0,6557.0,00:15 - 00:30,,,12286.0,2024-09-27 22:30:00,1621.0,22:15 - 22:30,15200.0,,,2024-09-28,0.0,,6948.0,,,,,2024-09-28 22:47:10.470,3041.0,32.0,835.0,,13813.0,,,,,9167.0,2024-09-28 20:47:10.470000,6948.0,14647.0,-579.0,-298.0,6557.0
2024-09-28 00:45:00,0.0,6569.0,00:30 - 00:45,,,12560.0,2024-09-27 22:45:00,1458.0,22:30 - 22:45,15050.0,,,2024-09-28,0.0,,6785.0,,,,,2024-09-28 22:47:10.470,3234.0,32.0,835.0,,13538.0,,,,,9180.0,2024-09-28 20:47:10.470000,6785.0,14373.0,-579.0,-298.0,6569.0
2024-09-28 01:00:00,0.0,6583.0,00:45 - 01:00,,,12650.0,2024-09-27 23:00:00,1298.0,22:45 - 23:00,14900.0,,,2024-09-28,0.0,,6625.0,,,,,2024-09-28 22:47:10.470,3424.0,32.0,835.0,,13448.0,,,,,9190.0,2024-09-28 20:47:10.470000,6625.0,14283.0,-579.0,-298.0,6583.0
2024-09-28 01:15:00,0.0,6518.0,01:00 - 01:15,,,12632.0,2024-09-27 23:15:00,1174.0,23:00 - 23:15,14850.0,,,2024-09-28,0.0,,6501.0,,,,,2024-09-28 22:47:10.470,3565.0,32.0,835.0,,13466.0,,,,,9124.0,2024-09-28 20:47:10.470000,6501.0,14301.0,-244.0,-492.0,6518.0
2024-09-28 01:30:00,0.0,6551.0,01:15 - 01:30,,,12563.0,2024-09-27 23:30:00,1041.0,23:15 - 23:30,14750.0,,,2024-09-28,0.0,,6368.0,,,,,2024-09-28 22:47:10.470,3698.0,32.0,835.0,,13535.0,,,,,9157.0,2024-09-28 20:47:10.470000,6368.0,14370.0,-244.0,-492.0,6551.0
2024-09-28 01:45:00,0.0,6485.0,01:30 - 01:45,,,13685.0,2024-09-27 23:45:00,958.0,23:30 - 23:45,14600.0,,,2024-09-28,0.0,,6285.0,,,,,2024-09-28 22:47:10.470,3605.0,32.0,835.0,,12413.0,,,,,9090.0,2024-09-28 20:47:10.470000,6285.0,13248.0,-244.0,-492.0,6485.0
2024-09-28 02:00:00,0.0,6520.0,01:45 - 02:00,,,13631.0,2024-09-28 00:00:00,872.0,23:45 - 24:00,14550.0,,,2024-09-28,0.0,,6199.0,,,,,2024-09-28 22:47:10.470,3691.0,32.0,835.0,,12467.0,,,,,9126.0,2024-09-28 20:47:10.470000,6199.0,13302.0,-244.0,-492.0,6520.0
2024-09-28 02:15:00,0.0,6760.0,02:00 - 02:15,,,13569.0,2024-09-28 00:15:00,926.0,00:00 - 00:15,14500.0,,,2024-09-28,0.0,,6253.0,,,,,2024-09-28 22:47:10.470,3642.0,32.0,835.0,,12529.0,,,,,9363.0,2024-09-28 20:47:10.470000,6253.0,13364.0,-1023.0,-55.0,6760.0
2024-09-28 02:30:00,0.0,6794.0,02:15 - 02:30,,,13417.0,2024-09-28 00:30:00,842.0,00:15 - 00:30,14450.0,,,2024-09-28,0.0,,6169.0,,,,,2024-09-28 22:47:10.470,3726.0,32.0,835.0,,12682.0,,,,,9397.0,2024-09-28 20:47:10.470000,6169.0,13517.0,-1023.0,-55.0,6794.0
