dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-10-27 00:15:00,0.0,811.0,00:00 - 00:15,,,13026.0,2024-10-26 22:15:00,1901.0,22:00 - 22:15,14050.0,,,2024-10-27,0.0,,8514.0,,,,,2024-10-27 22:24:05.553,3990.0,0.0,0.0,,13907.0,,,,,4041.0,2024-10-27 21:24:05.553,8514.0,13907.0,1987.0,-492.0,811.0
2024-10-27 00:30:00,0.0,813.0,00:15 - 00:30,,,13520.0,2024-10-26 22:30:00,1699.0,22:15 - 22:30,13850.0,,,2024-10-27,0.0,,8312.0,,,,,2024-10-27 22:24:05.553,4192.0,0.0,0.0,,13413.0,,,,,4043.0,2024-10-27 21:24:05.553,8312.0,13413.0,1987.0,-492.0,813.0
2024-10-27 00:45:00,0.0,819.0,00:30 - 00:45,,,13388.0,2024-10-26 22:45:00,1542.0,22:30 - 22:45,13700.0,,,2024-10-27,0.0,,8155.0,,,,,2024-10-27 22:24:05.553,4349.0,0.0,0.0,,13546.0,,,,,4050.0,2024-10-27 21:24:05.553,8155.0,13546.0,1987.0,-492.0,819.0
2024-10-27 01:00:00,0.0,834.0,00:45 - 01:00,,,13314.0,2024-10-26 23:00:00,1378.0,22:45 - 23:00,13550.0,,,2024-10-27,0.0,,7991.0,,,,,2024-10-27 22:24:05.553,4513.0,0.0,0.0,,13620.0,,,,,4064.0,2024-10-27 21:24:05.553,7991.0,13620.0,1987.0,-492.0,834.0
2024-10-27 01:15:00,0.0,853.0,01:00 - 01:15,,,13195.0,2024-10-26 23:15:00,1626.0,23:00 - 23:15,13400.0,,,2024-10-27,0.0,,8219.0,,,,,2024-10-27 22:24:05.553,4285.0,0.0,0.0,,13738.0,,,,,4045.0,2024-10-27 21:24:05.553,8219.0,13738.0,1628.0,-492.0,853.0
2024-10-27 01:30:00,0.0,843.0,01:15 - 01:30,,,13547.0,2024-10-26 23:30:00,1536.0,23:15 - 23:30,13300.0,,,2024-10-27,0.0,,8129.0,,,,,2024-10-27 22:24:05.553,4375.0,0.0,0.0,,13387.0,,,,,4035.0,2024-10-27 21:24:05.553,8129.0,13387.0,1628.0,-492.0,843.0
2024-10-27 01:45:00,0.0,862.0,01:30 - 01:45,,,13388.0,2024-10-26 23:45:00,1716.0,23:30 - 23:45,13500.0,,,2024-10-27,0.0,,8309.0,,,,,2024-10-27 22:24:05.553,4195.0,0.0,0.0,,13546.0,,,,,4055.0,2024-10-27 21:24:05.553,8309.0,13546.0,1628.0,-492.0,862.0
2024-10-27 02:00:00,0.0,913.0,01:45 - 02:00,,,13314.0,2024-10-27 00:00:00,1566.0,23:45 - 24:00,13400.0,,,2024-10-27,0.0,,8159.0,,,,,2024-10-27 22:24:05.553,4345.0,0.0,0.0,,13620.0,,,,,4105.0,2024-10-27 21:24:05.553,8159.0,13620.0,1628.0,-492.0,913.0
2024-10-27 02:15:00,0.0,928.0,02:00 - 02:15,,,13195.0,2024-10-27 00:15:00,1479.0,00:00 - 00:15,13300.0,,,2024-10-27,0.0,,8072.0,,,,,2024-10-27 22:24:05.553,4432.0,0.0,0.0,,13738.0,,,,,4095.0,2024-10-27 21:24:05.553,8072.0,13738.0,1592.0,-459.0,928.0
2024-10-27 02:30:00,0.0,974.0,02:15 - 02:30,,,13157.0,2024-10-27 00:30:00,1383.0,00:15 - 00:30,13250.0,,,2024-10-27,0.0,,7976.0,,,,,2024-10-27 22:24:05.553,4528.0,0.0,0.0,,13777.0,,,,,4141.0,2024-10-27 21:24:05.553,7976.0,13777.0,1592.0,-459.0,974.0
