dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-04-26 00:15:00,0.0,3868.0,00:00 - 00:15,,,12752.0,2025-04-25 22:15:00,2321.0,22:00 - 22:15,15450.0,,,2025-04-26,0.0,,8414.0,,,,,2025-04-26 22:30:30.767,3109.0,0.0,714.0,,12873.0,,,,,7304.0,2025-04-26 20:30:30.767,8414.0,13587.0,-903.0,635.0,3868.0
2025-04-26 00:30:00,0.0,3770.0,00:15 - 00:30,,,12720.0,2025-04-25 22:30:00,1575.0,22:15 - 22:30,14950.0,,,2025-04-26,0.0,,7721.0,,,,,2025-04-26 22:30:30.767,3834.0,0.0,714.0,,12905.0,,,,,7205.0,2025-04-26 20:30:30.767,7721.0,13619.0,-611.0,635.0,3770.0
2025-04-26 00:45:00,0.0,3754.0,00:30 - 00:45,,,12570.0,2025-04-25 22:45:00,1736.0,22:30 - 22:45,14800.0,,,2025-04-26,0.0,,7698.0,,,,,2025-04-26 22:30:30.767,3532.0,0.0,714.0,,13055.0,,,,,7189.0,2025-04-26 20:30:30.767,7698.0,13769.0,-722.0,635.0,3754.0
2025-04-26 01:00:00,0.0,3665.0,00:45 - 01:00,,,12930.0,2025-04-25 23:00:00,2202.0,22:45 - 23:00,15250.0,,,2025-04-26,0.0,,8164.0,,,,,2025-04-26 22:30:30.767,3098.0,0.0,714.0,,12695.0,,,,,7088.0,2025-04-26 20:30:30.767,8164.0,13408.0,-637.0,635.0,3665.0
2025-04-26 01:15:00,0.0,3606.0,01:00 - 01:15,,,12919.0,2025-04-25 23:15:00,2224.0,23:00 - 23:15,15150.0,,,2025-04-26,0.0,,8191.0,,,,,2025-04-26 22:30:30.767,3082.0,0.0,714.0,,12706.0,,,,,6982.0,2025-04-26 20:30:30.767,8191.0,13420.0,-658.0,635.0,3606.0
2025-04-26 01:30:00,0.0,3537.0,01:15 - 01:30,,,12872.0,2025-04-25 23:30:00,2141.0,23:15 - 23:30,15050.0,,,2025-04-26,0.0,,8112.0,,,,,2025-04-26 22:30:30.767,3165.0,0.0,714.0,,12753.0,,,,,6912.0,2025-04-26 20:30:30.767,8112.0,13467.0,-609.0,635.0,3537.0
2025-04-26 01:45:00,0.0,3415.0,01:30 - 01:45,,,12814.0,2025-04-25 23:45:00,2196.0,23:30 - 23:45,14950.0,,,2025-04-26,0.0,,8176.0,,,,,2025-04-26 22:30:30.767,3110.0,0.0,714.0,,12811.0,,,,,6791.0,2025-04-26 20:30:30.767,8176.0,13524.0,-652.0,635.0,3415.0
2025-04-26 02:00:00,0.0,3371.0,01:45 - 02:00,,,12879.0,2025-04-26 00:00:00,2047.0,23:45 - 24:00,14850.0,,,2025-04-26,0.0,,8054.0,,,,,2025-04-26 22:30:30.767,3259.0,0.0,714.0,,12746.0,,,,,6746.0,2025-04-26 20:30:30.767,8054.0,13460.0,-585.0,635.0,3371.0
2025-04-26 02:15:00,0.0,3296.0,02:00 - 02:15,,,12830.0,2025-04-26 00:15:00,1740.0,00:00 - 00:15,14450.0,,,2025-04-26,0.0,,7755.0,,,,,2025-04-26 22:30:30.767,3564.0,0.0,714.0,,12795.0,,,,,6670.0,2025-04-26 20:30:30.767,7755.0,13509.0,-610.0,635.0,3296.0
2025-04-26 02:30:00,0.0,3249.0,02:15 - 02:30,,,12765.0,2025-04-26 00:30:00,1730.0,00:15 - 00:30,14400.0,,,2025-04-26,0.0,,7786.0,,,,,2025-04-26 22:30:30.767,3549.0,0.0,714.0,,12860.0,,,,,6623.0,2025-04-26 20:30:30.767,7786.0,13573.0,-644.0,635.0,3249.0
2025-04-26 02:45:00,0.0,3170.0,02:30 - 02:45,,,12582.0,2025-04-26 00:45:00,1827.0,00:30 - 00:45,14400.0,,,2025-04-26,0.0,,7874.0,,,,,2025-04-26 22:30:30.767,3477.0,0.0,714.0,,13043.0,,,,,6544.0,2025-04-26 20:30:30.767,7874.0,13757.0,-653.0,635.0,3170.0
2025-04-26 03:00:00,0.0,3121.0,02:45 - 03:00,,,13520.0,2025-04-26 01:00:00,1853.0,00:45 - 01:00,14400.0,,,2025-04-26,0.0,,7906.0,,,,,2025-04-26 22:30:30.767,3451.0,0.0,714.0,,12105.0,,,,,6495.0,2025-04-26 20:30:30.767,7906.0,12819.0,-636.0,635.0,3121.0
2025-04-26 03:15:00,0.0,3045.0,03:00 - 03:15,,,13323.0,2025-04-26 01:15:00,1641.0,01:00 - 01:15,14400.0,,,2025-04-26,0.0,,7694.0,,,,,2025-04-26 22:30:30.767,3698.0,0.0,714.0,,12302.0,,,,,6460.0,2025-04-26 20:30:30.767,7694.0,13016.0,-389.0,635.0,3045.0
2025-04-26 03:30:00,0.0,3023.0,03:15 - 03:30,,,13191.0,2025-04-26 01:30:00,1729.0,01:15 - 01:30,14400.0,,,2025-04-26,0.0,,7782.0,,,,,2025-04-26 22:30:30.767,3640.0,0.0,714.0,,12434.0,,,,,6438.0,2025-04-26 20:30:30.767,7782.0,13147.0,-455.0,635.0,3023.0
2025-04-26 03:45:00,0.0,2929.0,03:30 - 03:45,,,12584.0,2025-04-26 01:45:00,1653.0,01:30 - 01:45,14400.0,,,2025-04-26,0.0,,7842.0,,,,,2025-04-26 22:30:30.767,3747.0,0.0,714.0,,13041.0,,,,,6344.0,2025-04-26 20:30:30.767,7842.0,13755.0,-421.0,635.0,2929.0
2025-04-26 04:00:00,0.0,2792.0,03:45 - 04:00,,,13669.0,2025-04-26 02:00:00,1665.0,01:45 - 02:00,14400.0,,,2025-04-26,0.0,,7938.0,,,,,2025-04-26 22:30:30.767,3764.0,0.0,714.0,,11956.0,,,,,6207.0,2025-04-26 20:30:30.767,7938.0,12670.0,-380.0,635.0,2792.0
2025-04-26 04:15:00,0.0,2739.0,04:00 - 04:15,,,13525.0,2025-04-26 02:15:00,1535.0,02:00 - 02:15,14400.0,,,2025-04-26,0.0,,7856.0,,,,,2025-04-26 22:30:30.767,3912.0,0.0,714.0,,12100.0,,,,,6160.0,2025-04-26 20:30:30.767,7856.0,12814.0,-251.0,635.0,2739.0
2025-04-26 04:30:00,0.0,2753.0,04:15 - 04:30,,,13096.0,2025-04-26 02:30:00,1550.0,02:15 - 02:30,14400.0,,,2025-04-26,0.0,,7871.0,,,,,2025-04-26 22:30:30.767,4272.0,0.0,714.0,,12529.0,,,,,6174.0,2025-04-26 20:30:30.767,7871.0,13242.0,-280.0,635.0,2753.0
2025-04-26 04:45:00,0.0,2686.0,04:30 - 04:45,,,12867.0,2025-04-26 02:45:00,1622.0,02:30 - 02:45,14450.0,,,2025-04-26,0.0,,7943.0,,,,,2025-04-26 22:30:30.767,4227.0,0.0,714.0,,12758.0,,,,,6106.0,2025-04-26 20:30:30.767,7943.0,13472.0,-234.0,635.0,2686.0
2025-04-26 05:00:00,0.0,2675.0,04:45 - 05:00,,,13201.0,2025-04-26 03:00:00,1708.0,02:45 - 03:00,14550.0,,,2025-04-26,0.0,,8029.0,,,,,2025-04-26 22:30:30.767,4141.0,0.0,714.0,,12424.0,,,,,6096.0,2025-04-26 20:30:30.767,8029.0,13138.0,-210.0,635.0,2675.0
2025-04-26 05:15:00,15.0,2665.0,05:00 - 05:15,,,13123.0,2025-04-26 03:15:00,1871.0,03:00 - 03:15,14600.0,,,2025-04-26,0.0,,8192.0,,,,,2025-04-26 22:30:30.767,3978.0,0.0,714.0,,12502.0,,,,,6106.0,2025-04-26 20:30:30.767,8192.0,13216.0,-334.0,635.0,2680.0
2025-04-26 05:30:00,39.0,2610.0,05:15 - 05:30,,,13069.0,2025-04-26 03:30:00,1907.0,03:15 - 03:30,14550.0,,,2025-04-26,0.0,,8228.0,,,,,2025-04-26 22:30:30.767,3942.0,0.0,714.0,,12556.0,,,,,6076.0,2025-04-26 20:30:30.767,8228.0,13269.0,-389.0,635.0,2649.0
2025-04-26 05:45:00,92.0,2554.0,05:30 - 05:45,,,12878.0,2025-04-26 03:45:00,1968.0,03:30 - 03:45,14550.0,,,2025-04-26,0.0,,8289.0,,,,,2025-04-26 22:30:30.767,3881.0,0.0,714.0,,12747.0,,,,,6072.0,2025-04-26 20:30:30.767,8289.0,13461.0,-446.0,635.0,2646.0
2025-04-26 06:00:00,213.0,2480.0,05:45 - 06:00,,,13061.0,2025-04-26 04:00:00,1753.0,03:45 - 04:00,14600.0,,,2025-04-26,140.0,,8074.0,,,,,2025-04-26 22:30:30.767,4096.0,0.0,854.0,,12424.0,,,,,6119.0,2025-04-26 20:30:30.767,8214.0,13278.0,-368.0,635.0,2693.0
2025-04-26 06:15:00,467.0,2375.0,06:00 - 06:15,,,12983.0,2025-04-26 04:15:00,1910.0,04:00 - 04:15,14850.0,,,2025-04-26,140.0,,8231.0,,,,,2025-04-26 22:30:30.767,3939.0,0.0,854.0,,12502.0,,,,,6323.0,2025-04-26 20:30:30.767,8371.0,13356.0,-479.0,635.0,2842.0
2025-04-26 06:30:00,810.0,2219.0,06:15 - 06:30,,,12929.0,2025-04-26 04:30:00,2093.0,04:15 - 04:30,15200.0,,,2025-04-26,140.0,,8414.0,,,,,2025-04-26 22:30:30.767,3756.0,0.0,854.0,,12556.0,,,,,6510.0,2025-04-26 20:30:30.767,8554.0,13409.0,-499.0,635.0,3029.0
2025-04-26 06:45:00,1361.0,2085.0,06:30 - 06:45,,,12738.0,2025-04-26 04:45:00,2031.0,04:30 - 04:45,15500.0,,,2025-04-26,140.0,,8352.0,,,,,2025-04-26 22:30:30.767,3818.0,0.0,854.0,,12747.0,,,,,6927.0,2025-04-26 20:30:30.767,8492.0,13601.0,-554.0,635.0,3446.0
2025-04-26 07:00:00,1771.0,1920.0,06:45 - 07:00,,,13061.0,2025-04-26 05:00:00,1814.0,04:45 - 05:00,15650.0,,,2025-04-26,140.0,,8135.0,,,,,2025-04-26 22:30:30.767,4035.0,0.0,854.0,,12424.0,,,,,7172.0,2025-04-26 20:30:30.767,8275.0,13278.0,-432.0,635.0,3691.0
2025-04-26 07:15:00,2532.0,1801.0,07:00 - 07:15,,,12978.0,2025-04-26 05:15:00,1790.0,05:00 - 05:15,15850.0,,,2025-04-26,140.0,,8111.0,,,,,2025-04-26 22:30:30.767,4064.0,0.0,854.0,,12507.0,,,,,7878.0,2025-04-26 20:30:30.767,8251.0,13361.0,-910.0,631.0,4333.0
2025-04-26 07:30:00,3328.0,1655.0,07:15 - 07:30,,,12924.0,2025-04-26 05:30:00,1553.0,05:15 - 05:30,16250.0,,,2025-04-26,140.0,,7874.0,,,,,2025-04-26 22:30:30.767,4301.0,0.0,854.0,,12561.0,,,,,8528.0,2025-04-26 20:30:30.767,8014.0,13414.0,-925.0,633.0,4983.0
2025-04-26 07:45:00,4510.0,1454.0,07:30 - 07:45,,,13089.0,2025-04-26 05:45:00,1039.0,05:30 - 05:45,16500.0,,,2025-04-26,140.0,,7360.0,,,,,2025-04-26 22:30:30.767,4816.0,0.0,497.0,,12752.0,,,,,9502.0,2025-04-26 20:30:30.767,7500.0,13249.0,-1104.0,627.0,5964.0
2025-04-26 08:00:00,5653.0,1248.0,07:45 - 08:00,,,13412.0,2025-04-26 06:00:00,782.0,05:45 - 06:00,16600.0,,,2025-04-26,140.0,,7103.0,,,,,2025-04-26 22:30:30.767,5072.0,0.0,497.0,,12429.0,,,,,10438.0,2025-04-26 20:30:30.767,7243.0,12926.0,-1237.0,627.0,6901.0
2025-04-26 08:15:00,6118.0,1011.0,08:00 - 08:15,,,13558.0,2025-04-26 06:15:00,1913.0,06:00 - 06:15,17050.0,,,2025-04-26,0.0,,7816.0,,,,,2025-04-26 22:30:30.767,3684.0,0.0,357.0,,12424.0,,,,,10509.0,2025-04-26 20:30:30.767,7816.0,12781.0,-1910.0,635.0,7129.0
2025-04-26 08:30:00,6911.0,833.0,08:15 - 08:30,,,13479.0,2025-04-26 06:30:00,865.0,06:15 - 06:30,16850.0,,,2025-04-26,0.0,,6708.0,,,,,2025-04-26 22:30:30.767,4792.0,0.0,357.0,,12502.0,,,,,11128.0,2025-04-26 20:30:30.767,6708.0,12859.0,-1619.0,633.0,7744.0
2025-04-26 08:45:00,7723.0,910.0,08:30 - 08:45,,,13426.0,2025-04-26 06:45:00,598.0,06:30 - 06:45,16800.0,,,2025-04-26,0.0,,6085.0,,,,,2025-04-26 22:30:30.767,4626.0,0.0,357.0,,12556.0,,,,,12016.0,2025-04-26 20:30:30.767,6085.0,12913.0,-1847.0,623.0,8633.0
2025-04-26 09:00:00,8388.0,828.0,08:45 - 09:00,,,13719.0,2025-04-26 07:00:00,571.0,06:45 - 07:00,16650.0,,,2025-04-26,0.0,,6059.0,,,,,2025-04-26 22:30:30.767,4652.0,0.0,357.0,,12262.0,,,,,12600.0,2025-04-26 20:30:30.767,6059.0,12619.0,-2056.0,609.0,9216.0
2025-04-26 09:15:00,8927.0,829.0,09:00 - 09:15,,,13792.0,2025-04-26 07:15:00,908.0,07:00 - 07:15,16450.0,,,2025-04-26,0.0,,6396.0,,,,,2025-04-26 22:30:30.767,4207.0,0.0,357.0,,12189.0,,,,,12894.0,2025-04-26 20:30:30.767,6396.0,12546.0,-3296.0,457.0,9756.0
2025-04-26 09:30:00,9300.0,828.0,09:15 - 09:30,,,13828.0,2025-04-26 07:30:00,639.0,07:15 - 07:30,16550.0,,,2025-04-26,0.0,,6127.0,,,,,2025-04-26 22:30:30.767,4476.0,0.0,357.0,,12154.0,,,,,13267.0,2025-04-26 20:30:30.767,6127.0,12511.0,-3165.0,364.0,10128.0
2025-04-26 09:45:00,9768.0,866.0,09:30 - 09:45,,,13793.0,2025-04-26 07:45:00,602.0,07:30 - 07:45,16450.0,,,2025-04-26,0.0,,6090.0,,,,,2025-04-26 22:30:30.767,4513.0,134.0,357.0,,12189.0,,,,,13737.0,2025-04-26 20:30:30.767,6090.0,12546.0,-3222.0,244.0,10634.0
2025-04-26 10:00:00,10062.0,876.0,09:45 - 10:00,,,13828.0,2025-04-26 08:00:00,543.0,07:45 - 08:00,16150.0,,,2025-04-26,0.0,,6031.0,,,,,2025-04-26 22:30:30.767,4572.0,467.0,357.0,,12154.0,,,,,14042.0,2025-04-26 20:30:30.767,6031.0,12511.0,-2999.0,155.0,10938.0
2025-04-26 10:15:00,9047.0,870.0,10:00 - 10:15,,,13808.0,2025-04-26 08:15:00,585.0,08:00 - 08:15,15350.0,,,2025-04-26,0.0,,6019.0,,,,,2025-04-26 22:30:30.767,4220.0,467.0,357.0,,12174.0,,,,,12958.0,2025-04-26 20:30:30.767,6019.0,12531.0,-3058.0,99.0,9917.0
2025-04-26 10:30:00,9221.0,880.0,10:15 - 10:30,,,13803.0,2025-04-26 08:30:00,1154.0,08:15 - 08:30,16300.0,,,2025-04-26,0.0,,6588.0,,,,,2025-04-26 22:30:30.767,3651.0,467.0,357.0,,12179.0,,,,,13141.0,2025-04-26 20:30:30.767,6588.0,12536.0,-2997.0,35.0,10101.0
2025-04-26 10:45:00,9321.0,754.0,10:30 - 10:45,,,13589.0,2025-04-26 08:45:00,1213.0,08:30 - 08:45,16250.0,,,2025-04-26,0.0,,6557.0,,,,,2025-04-26 22:30:30.767,3682.0,467.0,357.0,,12393.0,,,,,13115.0,2025-04-26 20:30:30.767,6557.0,12750.0,-2990.0,35.0,10075.0
2025-04-26 11:00:00,9393.0,763.0,10:45 - 11:00,,,14605.0,2025-04-26 09:00:00,1335.0,08:45 - 09:00,16150.0,,,2025-04-26,0.0,,6639.0,,,,,2025-04-26 22:30:30.767,3600.0,720.0,357.0,,11377.0,,,,,13196.0,2025-04-26 20:30:30.767,6639.0,11734.0,-3000.0,35.0,10156.0
