dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-08-29 00:15:00,0.0,4136.0,00:00 - 00:15,,,10527.0,2024-08-28 22:15:00,1172.0,22:00 - 22:15,15400.0,,,2024-08-29,0.0,,8658.0,,,,,2024-08-29 22:37:00.435,4622.0,0.0,957.0,,15449.0,,,,,6692.0,2024-08-29 20:37:00.435000,8658.0,16406.0,153.0,-155.0,4136.0
2024-08-29 00:30:00,0.0,4140.0,00:15 - 00:30,,,10406.0,2024-08-28 22:30:00,926.0,22:15 - 22:30,14950.0,,,2024-08-29,0.0,,8412.0,,,,,2024-08-29 22:37:00.435,4936.0,0.0,957.0,,15571.0,,,,,6695.0,2024-08-29 20:37:00.435000,8412.0,16528.0,153.0,-155.0,4140.0
2024-08-29 00:45:00,0.0,4104.0,00:30 - 00:45,,,10473.0,2024-08-28 22:45:00,983.0,22:30 - 22:45,15150.0,,,2024-08-29,0.0,,8469.0,,,,,2024-08-29 22:37:00.435,4947.0,32.0,957.0,,15504.0,,,,,6660.0,2024-08-29 20:37:00.435000,8469.0,16461.0,153.0,-155.0,4104.0
2024-08-29 01:00:00,0.0,4115.0,00:45 - 01:00,,,10712.0,2024-08-28 23:00:00,793.0,22:45 - 23:00,15000.0,,,2024-08-29,0.0,,8096.0,,,,,2024-08-29 22:37:00.435,5032.0,32.0,957.0,,15265.0,,,,,6671.0,2024-08-29 20:37:00.435000,8096.0,16222.0,153.0,-155.0,4115.0
2024-08-29 01:15:00,0.0,4065.0,01:00 - 01:15,,,10192.0,2024-08-28 23:15:00,1130.0,23:00 - 23:15,14850.0,,,2024-08-29,0.0,,8616.0,,,,,2024-08-29 22:37:00.435,4969.0,32.0,957.0,,15784.0,,,,,6603.0,2024-08-29 20:37:00.435000,8616.0,16741.0,-271.0,-121.0,4065.0
2024-08-29 01:30:00,0.0,4087.0,01:15 - 01:30,,,10099.0,2024-08-28 23:30:00,1158.0,23:15 - 23:30,14900.0,,,2024-08-29,0.0,,8644.0,,,,,2024-08-29 22:37:00.435,4982.0,32.0,957.0,,15877.0,,,,,6625.0,2024-08-29 20:37:00.435000,8644.0,16834.0,-271.0,-121.0,4087.0
2024-08-29 01:45:00,0.0,4028.0,01:30 - 01:45,,,10859.0,2024-08-28 23:45:00,1117.0,23:30 - 23:45,14800.0,,,2024-08-29,0.0,,8603.0,,,,,2024-08-29 22:37:00.435,5055.0,32.0,957.0,,15117.0,,,,,6566.0,2024-08-29 20:37:00.435000,8603.0,16074.0,-271.0,-121.0,4028.0
2024-08-29 02:00:00,0.0,4030.0,01:45 - 02:00,,,10640.0,2024-08-29 00:00:00,1015.0,23:45 - 24:00,14700.0,,,2024-08-29,0.0,,8501.0,,,,,2024-08-29 22:37:00.435,5189.0,32.0,957.0,,15337.0,,,,,6568.0,2024-08-29 20:37:00.435000,8501.0,16294.0,-271.0,-121.0,4030.0
2024-08-29 02:15:00,0.0,3967.0,02:00 - 02:15,,,10600.0,2024-08-29 00:15:00,794.0,00:00 - 00:15,14650.0,,,2024-08-29,0.0,,8280.0,,,,,2024-08-29 22:37:00.435,5442.0,32.0,957.0,,15377.0,,,,,6501.0,2024-08-29 20:37:00.435000,8280.0,16334.0,-75.0,-78.0,3967.0
2024-08-29 02:30:00,0.0,3863.0,02:15 - 02:30,,,10495.0,2024-08-29 00:30:00,875.0,00:15 - 00:30,14650.0,,,2024-08-29,0.0,,8384.0,,,,,2024-08-29 22:37:00.435,5374.0,32.0,957.0,,15482.0,,,,,6397.0,2024-08-29 20:37:00.435000,8384.0,16439.0,-75.0,-78.0,3863.0
2024-08-29 02:45:00,0.0,3802.0,02:30 - 02:45,,,10691.0,2024-08-29 00:45:00,922.0,00:30 - 00:45,14650.0,,,2024-08-29,0.0,,8444.0,,,,,2024-08-29 22:37:00.435,5327.0,32.0,957.0,,15286.0,,,,,6337.0,2024-08-29 20:37:00.435000,8444.0,16243.0,-75.0,-78.0,3802.0
