dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-16 00:15:00,0.0,3084.0,00:00 - 00:15,,,13031.0,2025-08-15 22:15:00,2744.0,22:00 - 22:15,13800.0,,,2025-08-16,0.0,,8039.0,,,,,2025-08-15 21:37:05.966,2305.0,,47.0,,13261.0,,,,,5327.0,2025-08-15 19:37:05.966,8039.0,13308.0,-207.0,630.0,3084.0
2025-08-16 00:30:00,0.0,3092.0,00:15 - 00:30,,,12709.0,2025-08-15 22:30:00,2519.0,22:15 - 22:30,13650.0,,,2025-08-16,0.0,,7814.0,,,,,2025-08-15 21:37:05.966,2566.0,,33.0,,13596.0,,,,,5335.0,2025-08-15 19:37:05.966,7814.0,13629.0,-140.0,630.0,3092.0
2025-08-16 00:45:00,0.0,3091.0,00:30 - 00:45,,,12377.0,2025-08-15 22:45:00,2351.0,22:30 - 22:45,13500.0,,,2025-08-16,0.0,,7646.0,,,,,2025-08-15 21:37:05.966,2755.0,,47.0,,13914.0,,,,,5334.0,2025-08-15 19:37:05.966,7646.0,13961.0,-125.0,630.0,3091.0
2025-08-16 01:00:00,0.0,3100.0,00:45 - 01:00,,,12094.0,2025-08-15 23:00:00,2193.0,22:45 - 23:00,13350.0,,,2025-08-16,0.0,,7488.0,,,,,2025-08-15 21:37:05.966,2914.0,,33.0,,14212.0,,,,,5343.0,2025-08-15 19:37:05.966,7488.0,14245.0,-122.0,630.0,3100.0
2025-08-16 01:15:00,0.0,3110.0,01:00 - 01:15,,,11815.0,2025-08-15 23:15:00,1964.0,23:00 - 23:15,13250.0,,,2025-08-16,0.0,,7127.0,,,,,2025-08-15 21:37:05.966,3065.0,,47.0,,14476.0,,,,,5312.0,2025-08-15 19:37:05.966,7127.0,14523.0,166.0,630.0,3110.0
2025-08-16 01:30:00,0.0,3097.0,01:15 - 01:30,,,11464.0,2025-08-15 23:30:00,1816.0,23:15 - 23:30,13150.0,,,2025-08-16,0.0,,6979.0,,,,,2025-08-15 21:37:05.966,3213.0,,57.0,,14817.0,,,,,5298.0,2025-08-15 19:37:05.966,6979.0,14874.0,229.0,630.0,3097.0
2025-08-16 01:45:00,0.0,3035.0,01:30 - 01:45,,,11092.0,2025-08-15 23:45:00,1772.0,23:30 - 23:45,13050.0,,,2025-08-16,0.0,,6935.0,,,,,2025-08-15 21:37:05.966,3257.0,,23.0,,15223.0,,,,,5236.0,2025-08-15 19:37:05.966,6935.0,15246.0,234.0,630.0,3035.0
2025-08-16 02:00:00,0.0,3016.0,01:45 - 02:00,,,10702.0,2025-08-16 00:00:00,1672.0,23:45 - 24:00,12950.0,,,2025-08-16,0.0,,6835.0,,,,,2025-08-15 21:37:05.966,3357.0,,57.0,,15580.0,,,,,5218.0,2025-08-15 19:37:05.966,6835.0,15637.0,239.0,630.0,3016.0
2025-08-16 02:15:00,0.0,3002.0,02:00 - 02:15,,,10238.0,2025-08-16 00:15:00,1617.0,00:00 - 00:15,12850.0,,,2025-08-16,0.0,,6780.0,,,,,2025-08-15 21:37:05.966,3499.0,,0.0,,16100.0,,,,,5173.0,2025-08-15 19:37:05.966,6780.0,16100.0,226.0,630.0,3002.0
2025-08-16 02:30:00,0.0,2922.0,02:15 - 02:30,,,9821.0,2025-08-16 00:30:00,1665.0,00:15 - 00:30,12750.0,,,2025-08-16,0.0,,6828.0,,,,,2025-08-15 21:37:05.966,3451.0,,0.0,,16517.0,,,,,5093.0,2025-08-15 19:37:05.966,6828.0,16517.0,175.0,630.0,2922.0
2025-08-16 02:45:00,0.0,2868.0,02:30 - 02:45,,,9492.0,2025-08-16 00:45:00,1707.0,00:30 - 00:45,12700.0,,,2025-08-16,0.0,,6870.0,,,,,2025-08-15 21:37:05.966,3408.0,,0.0,,16847.0,,,,,5039.0,2025-08-15 19:37:05.966,6870.0,16847.0,136.0,630.0,2868.0
2025-08-16 03:00:00,0.0,2769.0,02:45 - 03:00,,,9304.0,2025-08-16 01:00:00,1816.0,00:45 - 01:00,12700.0,,,2025-08-16,0.0,,6979.0,,,,,2025-08-15 21:37:05.966,3300.0,,0.0,,17034.0,,,,,4941.0,2025-08-15 19:37:05.966,6979.0,17034.0,110.0,630.0,2769.0
2025-08-16 03:15:00,0.0,2721.0,03:00 - 03:15,,,9067.0,2025-08-16 01:15:00,1718.0,01:00 - 01:15,12700.0,,,2025-08-16,0.0,,6881.0,,,,,2025-08-15 21:37:05.966,3406.0,,0.0,,17271.0,,,,,4892.0,2025-08-15 19:37:05.966,6881.0,17271.0,256.0,630.0,2721.0
2025-08-16 03:30:00,0.0,2641.0,03:15 - 03:30,,,8815.0,2025-08-16 01:30:00,1790.0,01:15 - 01:30,12700.0,,,2025-08-16,0.0,,6953.0,,,,,2025-08-15 21:37:05.966,3334.0,,0.0,,17524.0,,,,,4812.0,2025-08-15 19:37:05.966,6953.0,17524.0,264.0,630.0,2641.0
2025-08-16 03:45:00,0.0,2557.0,03:30 - 03:45,,,8570.0,2025-08-16 01:45:00,1881.0,01:30 - 01:45,12700.0,,,2025-08-16,0.0,,7044.0,,,,,2025-08-15 21:37:05.966,3243.0,,0.0,,17769.0,,,,,4728.0,2025-08-15 19:37:05.966,7044.0,17769.0,257.0,630.0,2557.0
