dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-28 00:15:00,0.0,1632.0,00:00 - 00:15,,,12285.0,2025-07-27 22:15:00,2503.0,22:00 - 22:15,13850.0,,,2025-07-28,0.0,,9096.0,,,,,2025-07-27 21:36:15.675,3442.0,,0.0,,14054.0,,,,,3827.0,2025-07-27 19:36:15.675,9096.0,14054.0,645.0,193.0,1632.0
2025-07-28 00:30:00,0.0,1650.0,00:15 - 00:30,,,12079.0,2025-07-27 22:30:00,2248.0,22:15 - 22:30,13650.0,,,2025-07-28,0.0,,8811.0,,,,,2025-07-27 21:36:15.675,3757.0,,0.0,,14259.0,,,,,3844.0,2025-07-27 19:36:15.675,8811.0,14259.0,645.0,260.0,1650.0
2025-07-28 00:45:00,0.0,1692.0,00:30 - 00:45,,,11858.0,2025-07-27 22:45:00,1977.0,22:30 - 22:45,13450.0,,,2025-07-28,0.0,,8536.0,,,,,2025-07-27 21:36:15.675,4062.0,,0.0,,14480.0,,,,,3886.0,2025-07-27 19:36:15.675,8536.0,14480.0,645.0,293.0,1692.0
2025-07-28 01:00:00,0.0,1725.0,00:45 - 01:00,,,11661.0,2025-07-27 23:00:00,1678.0,22:45 - 23:00,13350.0,,,2025-07-28,0.0,,8237.0,,,,,2025-07-27 21:36:15.675,4379.0,,0.0,,14678.0,,,,,3919.0,2025-07-27 19:36:15.675,8237.0,14678.0,645.0,460.0,1725.0
2025-07-28 01:15:00,0.0,1743.0,01:00 - 01:15,,,11439.0,2025-07-27 23:15:00,2138.0,23:00 - 23:15,13300.0,,,2025-07-28,0.0,,8697.0,,,,,2025-07-27 21:36:15.675,3919.0,,0.0,,14899.0,,,,,3930.0,2025-07-27 19:36:15.675,8697.0,14899.0,645.0,-66.0,1743.0
2025-07-28 01:30:00,0.0,1774.0,01:15 - 01:30,,,11219.0,2025-07-27 23:30:00,1878.0,23:15 - 23:30,13200.0,,,2025-07-28,0.0,,8437.0,,,,,2025-07-27 21:36:15.675,4179.0,,0.0,,15119.0,,,,,3961.0,2025-07-27 19:36:15.675,8437.0,15119.0,645.0,64.0,1774.0
2025-07-28 01:45:00,0.0,1793.0,01:30 - 01:45,,,10914.0,2025-07-27 23:45:00,1730.0,23:30 - 23:45,13100.0,,,2025-07-28,0.0,,8289.0,,,,,2025-07-27 21:36:15.675,4327.0,,0.0,,15424.0,,,,,3980.0,2025-07-27 19:36:15.675,8289.0,15424.0,645.0,93.0,1793.0
2025-07-28 02:00:00,0.0,1836.0,01:45 - 02:00,,,10665.0,2025-07-28 00:00:00,1583.0,23:45 - 24:00,13000.0,,,2025-07-28,0.0,,8142.0,,,,,2025-07-27 21:36:15.675,4474.0,,0.0,,15673.0,,,,,4023.0,2025-07-27 19:36:15.675,8142.0,15673.0,645.0,97.0,1836.0
2025-07-28 02:15:00,0.0,1851.0,02:00 - 02:15,,,10372.0,2025-07-28 00:15:00,1542.0,00:00 - 00:15,12950.0,,,2025-07-28,0.0,,8101.0,,,,,2025-07-27 21:36:15.675,4515.0,,0.0,,15967.0,,,,,3999.0,2025-07-27 19:36:15.675,8101.0,15967.0,645.0,117.0,1851.0
2025-07-28 02:30:00,0.0,1895.0,02:15 - 02:30,,,10075.0,2025-07-28 00:30:00,1386.0,00:15 - 00:30,12900.0,,,2025-07-28,0.0,,7945.0,,,,,2025-07-27 21:36:15.675,4671.0,,0.0,,16264.0,,,,,4043.0,2025-07-27 19:36:15.675,7945.0,16264.0,645.0,174.0,1895.0
