dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-05 00:15:00,0.0,689.0,00:00 - 00:15,,,11313.0,2025-07-04 22:15:00,3548.0,22:00 - 22:15,15600.0,,,2025-07-05,0.0,,9419.0,,,,,2025-07-05 22:31:45.670,2286.0,,777.0,,14249.0,,,,,2975.0,2025-07-05 20:31:45.670,9419.0,15026.0,2594.0,604.0,689.0
2025-07-05 00:30:00,0.0,699.0,00:15 - 00:30,,,11006.0,2025-07-04 22:30:00,3330.0,22:15 - 22:30,15400.0,,,2025-07-05,0.0,,9201.0,,,,,2025-07-05 22:31:45.670,2629.0,,946.0,,14386.0,,,,,2986.0,2025-07-05 20:31:45.670,9201.0,15332.0,2609.0,604.0,699.0
2025-07-05 00:45:00,0.0,713.0,00:30 - 00:45,,,10928.0,2025-07-04 22:45:00,3267.0,22:30 - 22:45,15350.0,,,2025-07-05,0.0,,9138.0,,,,,2025-07-05 22:31:45.670,2692.0,,776.0,,14635.0,,,,,2999.0,2025-07-05 20:31:45.670,9138.0,15410.0,2609.0,604.0,713.0
2025-07-05 01:00:00,0.0,764.0,00:45 - 01:00,,,11527.0,2025-07-04 23:00:00,3302.0,22:45 - 23:00,15150.0,,,2025-07-05,0.0,,9173.0,,,,,2025-07-05 22:31:45.670,2548.0,,733.0,,14079.0,,,,,3051.0,2025-07-05 20:31:45.670,9173.0,14811.0,2609.0,604.0,764.0
2025-07-05 01:15:00,0.0,850.0,01:00 - 01:15,,,11253.0,2025-07-04 23:15:00,3584.0,23:00 - 23:15,15000.0,,,2025-07-05,0.0,,9223.0,,,,,2025-07-05 22:31:45.670,1850.0,,981.0,,14105.0,,,,,3138.0,2025-07-05 20:31:45.670,9223.0,15086.0,2035.0,604.0,850.0
2025-07-05 01:30:00,0.0,927.0,01:15 - 01:30,,,11464.0,2025-07-04 23:30:00,3345.0,23:15 - 23:30,14850.0,,,2025-07-05,0.0,,8984.0,,,,,2025-07-05 22:31:45.670,2089.0,,758.0,,14117.0,,,,,3227.0,2025-07-05 20:31:45.670,8984.0,14875.0,2035.0,604.0,927.0
2025-07-05 01:45:00,0.0,969.0,01:30 - 01:45,,,11068.0,2025-07-04 23:45:00,3103.0,23:30 - 23:45,14650.0,,,2025-07-05,0.0,,8742.0,,,,,2025-07-05 22:31:45.670,2331.0,,955.0,,14316.0,,,,,3269.0,2025-07-05 20:31:45.670,8742.0,15271.0,2035.0,604.0,969.0
2025-07-05 02:00:00,0.0,1070.0,01:45 - 02:00,,,11492.0,2025-07-05 00:00:00,2830.0,23:45 - 24:00,14500.0,,,2025-07-05,165.0,,8469.0,,,,,2025-07-05 22:31:45.670,2604.0,,973.0,,13874.0,,,,,3371.0,2025-07-05 20:31:45.670,8634.0,14846.0,2035.0,604.0,1070.0
2025-07-05 02:15:00,0.0,1117.0,02:00 - 02:15,,,11440.0,2025-07-05 00:15:00,2830.0,00:00 - 00:15,14400.0,,,2025-07-05,165.0,,8469.0,,,,,2025-07-05 22:31:45.670,2604.0,,1004.0,,13895.0,,,,,3415.0,2025-07-05 20:31:45.670,8634.0,14899.0,1747.0,604.0,1117.0
2025-07-05 02:30:00,0.0,1142.0,02:15 - 02:30,,,11428.0,2025-07-05 00:30:00,2754.0,00:15 - 00:30,14350.0,,,2025-07-05,165.0,,8393.0,,,,,2025-07-05 22:31:45.670,2680.0,,1004.0,,13907.0,,,,,3441.0,2025-07-05 20:31:45.670,8558.0,14911.0,1747.0,604.0,1142.0
2025-07-05 02:45:00,0.0,1221.0,02:30 - 02:45,,,11229.0,2025-07-05 00:45:00,2892.0,00:30 - 00:45,14300.0,,,2025-07-05,165.0,,8265.0,,,,,2025-07-05 22:31:45.670,2274.0,,1004.0,,14106.0,,,,,3519.0,2025-07-05 20:31:45.670,8430.0,15109.0,1747.0,604.0,1221.0
2025-07-05 03:00:00,0.0,1278.0,02:45 - 03:00,,,13445.0,2025-07-05 01:00:00,2886.0,00:45 - 01:00,14250.0,,,2025-07-05,165.0,,8259.0,,,,,2025-07-05 22:31:45.670,2280.0,,1004.0,,11890.0,,,,,3576.0,2025-07-05 20:31:45.670,8424.0,12894.0,1747.0,604.0,1278.0
2025-07-05 03:15:00,0.0,1348.0,03:00 - 03:15,,,13351.0,2025-07-05 01:15:00,2977.0,01:00 - 01:15,14200.0,,,2025-07-05,165.0,,8220.0,,,,,2025-07-05 22:31:45.670,2097.0,,1004.0,,11984.0,,,,,3631.0,2025-07-05 20:31:45.670,8385.0,12987.0,1545.0,604.0,1348.0
2025-07-05 03:30:00,0.0,1416.0,03:15 - 03:30,,,13232.0,2025-07-05 01:30:00,2802.0,01:15 - 01:30,14150.0,,,2025-07-05,165.0,,8045.0,,,,,2025-07-05 22:31:45.670,2272.0,,1004.0,,12103.0,,,,,3698.0,2025-07-05 20:31:45.670,8210.0,13107.0,1616.0,604.0,1416.0
2025-07-05 03:45:00,0.0,1422.0,03:30 - 03:45,,,12838.0,2025-07-05 01:45:00,2691.0,01:30 - 01:45,14100.0,,,2025-07-05,165.0,,7934.0,,,,,2025-07-05 22:31:45.670,2322.0,,1004.0,,12497.0,,,,,3704.0,2025-07-05 20:31:45.670,8099.0,13500.0,1662.0,604.0,1422.0
2025-07-05 04:00:00,0.0,1422.0,03:45 - 04:00,,,13631.0,2025-07-05 02:00:00,2766.0,01:45 - 02:00,14000.0,,,2025-07-05,165.0,,8009.0,,,,,2025-07-05 22:31:45.670,2247.0,,1004.0,,11704.0,,,,,3705.0,2025-07-05 20:31:45.670,8174.0,12708.0,1724.0,604.0,1422.0
2025-07-05 04:15:00,4.0,1457.0,04:00 - 04:15,,,13493.0,2025-07-05 02:15:00,2777.0,02:00 - 02:15,13800.0,,,2025-07-05,165.0,,8021.0,,,,,2025-07-05 22:31:45.670,2295.0,,1004.0,,11842.0,,,,,3687.0,2025-07-05 20:31:45.670,8186.0,12845.0,1311.0,604.0,1461.0
2025-07-05 04:30:00,4.0,1530.0,04:15 - 04:30,,,12991.0,2025-07-05 02:30:00,2616.0,02:15 - 02:30,13750.0,,,2025-07-05,165.0,,7860.0,,,,,2025-07-05 22:31:45.670,2456.0,,1004.0,,12344.0,,,,,3760.0,2025-07-05 20:31:45.670,8025.0,13347.0,1337.0,604.0,1534.0
2025-07-05 04:45:00,0.0,1548.0,04:30 - 04:45,,,12620.0,2025-07-05 02:45:00,2563.0,02:30 - 02:45,13750.0,,,2025-07-05,181.0,,7807.0,,,,,2025-07-05 22:31:45.670,2509.0,,1004.0,,12715.0,,,,,3775.0,2025-07-05 20:31:45.670,7988.0,13718.0,1386.0,604.0,1548.0
2025-07-05 05:00:00,82.0,1662.0,04:45 - 05:00,,,13560.0,2025-07-05 03:00:00,2821.0,02:45 - 03:00,13750.0,,,2025-07-05,191.0,,8125.0,,,,,2025-07-05 22:31:45.670,2192.0,,1014.0,,11765.0,,,,,3970.0,2025-07-05 20:31:45.670,8316.0,12778.0,1382.0,604.0,1744.0
2025-07-05 05:15:00,240.0,1802.0,05:00 - 05:15,,,13594.0,2025-07-05 03:15:00,3065.0,03:00 - 03:15,13550.0,,,2025-07-05,26.0,,8369.0,,,,,2025-07-05 22:31:45.670,1948.0,,835.0,,11910.0,,,,,4197.0,2025-07-05 20:31:45.670,8395.0,12745.0,339.0,604.0,2042.0
2025-07-05 05:30:00,458.0,1883.0,05:15 - 05:30,,,12963.0,2025-07-05 03:30:00,2554.0,03:15 - 03:30,13350.0,,,2025-07-05,26.0,,7858.0,,,,,2025-07-05 22:31:45.670,2459.0,,944.0,,12431.0,,,,,4496.0,2025-07-05 20:31:45.670,7884.0,13375.0,370.0,604.0,2341.0
2025-07-05 05:45:00,732.0,1988.0,05:30 - 05:45,,,12699.0,2025-07-05 03:45:00,2014.0,03:30 - 03:45,13200.0,,,2025-07-05,26.0,,7318.0,,,,,2025-07-05 22:31:45.670,2999.0,,838.0,,12802.0,,,,,4876.0,2025-07-05 20:31:45.670,7344.0,13640.0,363.0,604.0,2720.0
2025-07-05 06:00:00,1072.0,2092.0,05:45 - 06:00,,,14155.0,2025-07-05 04:00:00,2192.0,03:45 - 04:00,13450.0,,,2025-07-05,10.0,,7496.0,,,,,2025-07-05 22:31:45.670,2821.0,,897.0,,11286.0,,,,,5320.0,2025-07-05 20:31:45.670,7506.0,12183.0,390.0,604.0,3164.0
2025-07-05 06:15:00,1561.0,2209.0,06:00 - 06:15,,,14019.0,2025-07-05 04:15:00,2534.0,04:00 - 04:15,14050.0,,,2025-07-05,10.0,,7838.0,,,,,2025-07-05 22:31:45.670,2469.0,,848.0,,11471.0,,,,,6005.0,2025-07-05 20:31:45.670,7848.0,12320.0,-349.0,604.0,3770.0
2025-07-05 06:30:00,2106.0,2298.0,06:15 - 06:30,,,13414.0,2025-07-05 04:30:00,2105.0,04:15 - 04:30,14100.0,,,2025-07-05,10.0,,7409.0,,,,,2025-07-05 22:31:45.670,2898.0,,921.0,,12003.0,,,,,6639.0,2025-07-05 20:31:45.670,7419.0,12924.0,-465.0,604.0,4404.0
2025-07-05 06:45:00,2451.0,2393.0,06:30 - 06:45,,,13318.0,2025-07-05 04:45:00,1863.0,04:30 - 04:45,14200.0,,,2025-07-05,10.0,,7167.0,,,,,2025-07-05 22:31:45.670,2894.0,,825.0,,12195.0,,,,,7079.0,2025-07-05 20:31:45.670,7177.0,13020.0,-660.0,604.0,4844.0
2025-07-05 07:00:00,3059.0,2399.0,06:45 - 07:00,,,14632.0,2025-07-05 05:00:00,1492.0,04:45 - 05:00,14450.0,,,2025-07-05,10.0,,6796.0,,,,,2025-07-05 22:31:45.670,3016.0,,925.0,,10781.0,,,,,7692.0,2025-07-05 20:31:45.670,6806.0,11706.0,-660.0,604.0,5458.0
2025-07-05 07:15:00,3533.0,2388.0,07:00 - 07:15,,,14823.0,2025-07-05 05:15:00,1522.0,05:00 - 05:15,14700.0,,,2025-07-05,0.0,,6640.0,,,,,2025-07-05 22:31:45.670,2534.0,,815.0,,10700.0,,,,,8100.0,2025-07-05 20:31:45.670,6640.0,11515.0,-645.0,605.0,5921.0
2025-07-05 07:30:00,4218.0,2273.0,07:15 - 07:30,,,14191.0,2025-07-05 05:30:00,1201.0,05:15 - 05:30,14950.0,,,2025-07-05,0.0,,6319.0,,,,,2025-07-05 22:31:45.670,2855.0,,915.0,,11232.0,,,,,8671.0,2025-07-05 20:31:45.670,6319.0,12148.0,-645.0,605.0,6491.0
2025-07-05 07:45:00,5086.0,2095.0,07:30 - 07:45,,,13896.0,2025-07-05 05:45:00,932.0,05:30 - 05:45,15350.0,,,2025-07-05,0.0,,6050.0,,,,,2025-07-05 22:31:45.670,3124.0,,788.0,,11655.0,,,,,9361.0,2025-07-05 20:31:45.670,6050.0,12443.0,-645.0,605.0,7181.0
2025-07-05 08:00:00,5776.0,1942.0,07:45 - 08:00,,,15031.0,2025-07-05 06:00:00,746.0,05:45 - 06:00,15700.0,,,2025-07-05,0.0,,5864.0,,,,,2025-07-05 22:31:45.670,3310.0,,802.0,,10505.0,,,,,9894.0,2025-07-05 20:31:45.670,5864.0,11307.0,-645.0,605.0,7718.0
2025-07-05 08:15:00,6111.0,1721.0,08:00 - 08:15,,,14876.0,2025-07-05 06:15:00,782.0,06:00 - 06:15,15600.0,,,2025-07-05,0.0,,5900.0,,,,,2025-07-05 22:31:45.670,3296.0,,742.0,,10721.0,,,,,9852.0,2025-07-05 20:31:45.670,5900.0,11463.0,-638.0,605.0,7832.0
