dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-08-04 00:15:00,0.0,577.0,00:00 - 00:15,,,7847.0,2024-08-03 22:15:00,2025.0,22:00 - 22:15,13850.0,,,2024-08-04,0.0,,9777.0,,,,,2024-08-04 22:41:45.828,4132.0,0.0,977.0,,18110.0,,,,,3045.0,2024-08-04 20:41:45.828000,9777.0,19087.0,754.0,228.0,577.0
2024-08-04 00:30:00,0.0,574.0,00:15 - 00:30,,,7838.0,2024-08-03 22:30:00,1813.0,22:15 - 22:30,13600.0,,,2024-08-04,0.0,,9565.0,,,,,2024-08-04 22:41:45.828,4353.0,0.0,977.0,,18119.0,,,,,3007.0,2024-08-04 20:41:45.828000,9565.0,19096.0,754.0,228.0,574.0
2024-08-04 00:45:00,0.0,566.0,00:30 - 00:45,,,7838.0,2024-08-03 22:45:00,1621.0,22:30 - 22:45,13400.0,,,2024-08-04,0.0,,9373.0,,,,,2024-08-04 22:41:45.828,4545.0,0.0,977.0,,18119.0,,,,,2999.0,2024-08-04 20:41:45.828000,9373.0,19096.0,754.0,228.0,566.0
2024-08-04 01:00:00,0.0,564.0,00:45 - 01:00,,,7945.0,2024-08-03 23:00:00,1475.0,22:45 - 23:00,13250.0,,,2024-08-04,0.0,,9227.0,,,,,2024-08-04 22:41:45.828,4691.0,0.0,977.0,,18012.0,,,,,2995.0,2024-08-04 20:41:45.828000,9227.0,18989.0,754.0,228.0,564.0
2024-08-04 01:15:00,0.0,578.0,01:00 - 01:15,,,7940.0,2024-08-03 23:15:00,2157.0,23:00 - 23:15,13100.0,,,2024-08-04,0.0,,9879.0,,,,,2024-08-04 22:41:45.828,4014.0,0.0,977.0,,18017.0,,,,,2994.0,2024-08-04 20:41:45.828000,9879.0,18994.0,-108.0,290.0,578.0
2024-08-04 01:30:00,0.0,580.0,01:15 - 01:30,,,7940.0,2024-08-03 23:30:00,2056.0,23:15 - 23:30,13000.0,,,2024-08-04,0.0,,9778.0,,,,,2024-08-04 22:41:45.828,4115.0,0.0,977.0,,18017.0,,,,,2995.0,2024-08-04 20:41:45.828000,9778.0,18994.0,-108.0,290.0,580.0
2024-08-04 01:45:00,0.0,601.0,01:30 - 01:45,,,7910.0,2024-08-03 23:45:00,1885.0,23:30 - 23:45,12850.0,,,2024-08-04,0.0,,9607.0,,,,,2024-08-04 22:41:45.828,4286.0,0.0,977.0,,18047.0,,,,,3016.0,2024-08-04 20:41:45.828000,9607.0,19024.0,-108.0,290.0,601.0
2024-08-04 02:00:00,0.0,602.0,01:45 - 02:00,,,7940.0,2024-08-04 00:00:00,1783.0,23:45 - 24:00,12750.0,,,2024-08-04,0.0,,9505.0,,,,,2024-08-04 22:41:45.828,4388.0,0.0,977.0,,18017.0,,,,,3018.0,2024-08-04 20:41:45.828000,9505.0,18994.0,-108.0,290.0,602.0
2024-08-04 02:15:00,0.0,634.0,02:00 - 02:15,,,7940.0,2024-08-04 00:15:00,1741.0,00:00 - 00:15,12700.0,,,2024-08-04,0.0,,9463.0,,,,,2024-08-04 22:41:45.828,4430.0,0.0,977.0,,18017.0,,,,,3047.0,2024-08-04 20:41:45.828000,9463.0,18994.0,37.0,108.0,634.0
2024-08-04 02:30:00,0.0,630.0,02:15 - 02:30,,,7910.0,2024-08-04 00:30:00,1595.0,00:15 - 00:30,12550.0,,,2024-08-04,0.0,,9317.0,,,,,2024-08-04 22:41:45.828,4576.0,0.0,977.0,,18047.0,,,,,3043.0,2024-08-04 20:41:45.828000,9317.0,19024.0,37.0,108.0,630.0
