dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-10-19 00:15:00,0.0,6203.0,00:00 - 00:15,,,13525.0,2024-10-18 22:15:00,1660.0,22:00 - 22:15,15600.0,,,2024-10-19,0.0,,7799.0,,,,,2024-10-19 22:43:55.372,3675.0,0.0,0.0,,13408.0,,,,,9445.0,2024-10-19 20:43:55.372000,7799.0,13408.0,-1704.0,60.0,6203.0
2024-10-19 00:30:00,0.0,6041.0,00:15 - 00:30,,,13284.0,2024-10-18 22:30:00,1801.0,22:15 - 22:30,15900.0,,,2024-10-19,0.0,,7959.0,,,,,2024-10-19 22:43:55.372,3572.0,0.0,0.0,,13650.0,,,,,9285.0,2024-10-19 20:43:55.372000,7959.0,13650.0,-1704.0,60.0,6041.0
2024-10-19 00:45:00,0.0,6018.0,00:30 - 00:45,,,13694.0,2024-10-18 22:45:00,2094.0,22:30 - 22:45,15700.0,,,2024-10-19,0.0,,8082.0,,,,,2024-10-19 22:43:55.372,3119.0,0.0,0.0,,13240.0,,,,,9262.0,2024-10-19 20:43:55.372000,8082.0,13240.0,-1704.0,60.0,6018.0
2024-10-19 01:00:00,0.0,5988.0,00:45 - 01:00,,,13544.0,2024-10-18 23:00:00,1795.0,22:45 - 23:00,15500.0,,,2024-10-19,0.0,,7812.0,,,,,2024-10-19 22:43:55.372,3418.0,0.0,0.0,,13390.0,,,,,9232.0,2024-10-19 20:43:55.372000,7812.0,13390.0,-1704.0,60.0,5988.0
2024-10-19 01:15:00,0.0,5970.0,01:00 - 01:15,,,13469.0,2024-10-18 23:15:00,1793.0,23:00 - 23:15,15150.0,,,2024-10-19,0.0,,7814.0,,,,,2024-10-19 22:43:55.372,3420.0,0.0,0.0,,13464.0,,,,,9107.0,2024-10-19 20:43:55.372000,7814.0,13464.0,-1831.0,60.0,5970.0
2024-10-19 01:30:00,0.0,5927.0,01:15 - 01:30,,,13288.0,2024-10-18 23:30:00,1663.0,23:15 - 23:30,15000.0,,,2024-10-19,0.0,,7700.0,,,,,2024-10-19 22:43:55.372,3550.0,0.0,0.0,,13646.0,,,,,9071.0,2024-10-19 20:43:55.372000,7700.0,13646.0,-1831.0,60.0,5927.0
2024-10-19 01:45:00,0.0,5905.0,01:30 - 01:45,,,13581.0,2024-10-18 23:45:00,1521.0,23:30 - 23:45,14850.0,,,2024-10-19,0.0,,7573.0,,,,,2024-10-19 22:43:55.372,3692.0,0.0,55.0,,13298.0,,,,,9048.0,2024-10-19 20:43:55.372000,7573.0,13353.0,-1831.0,60.0,5905.0
2024-10-19 02:00:00,0.0,5885.0,01:45 - 02:00,,,13425.0,2024-10-19 00:00:00,1391.0,23:45 - 24:00,14700.0,,,2024-10-19,0.0,,7443.0,,,,,2024-10-19 22:43:55.372,3852.0,0.0,55.0,,13455.0,,,,,9028.0,2024-10-19 20:43:55.372000,7443.0,13509.0,-1831.0,60.0,5885.0
2024-10-19 02:15:00,0.0,5846.0,02:00 - 02:15,,,13319.0,2024-10-19 00:15:00,1257.0,00:00 - 00:15,14600.0,,,2024-10-19,0.0,,7019.0,,,,,2024-10-19 22:43:55.372,4085.0,64.0,55.0,,13560.0,,,,,9031.0,2024-10-19 20:43:55.372000,7019.0,13615.0,-1436.0,50.0,5846.0
2024-10-19 02:30:00,0.0,5858.0,02:15 - 02:30,,,13241.0,2024-10-19 00:30:00,1244.0,00:15 - 00:30,14550.0,,,2024-10-19,0.0,,6947.0,,,,,2024-10-19 22:43:55.372,4087.0,64.0,55.0,,13638.0,,,,,9043.0,2024-10-19 20:43:55.372000,6947.0,13693.0,-1436.0,50.0,5858.0
2024-10-19 02:45:00,0.0,5840.0,02:30 - 02:45,,,13584.0,2024-10-19 00:45:00,1221.0,00:30 - 00:45,14500.0,,,2024-10-19,0.0,,6924.0,,,,,2024-10-19 22:43:55.372,4117.0,64.0,55.0,,13295.0,,,,,9026.0,2024-10-19 20:43:55.372000,6924.0,13349.0,-1436.0,50.0,5840.0
2024-10-19 03:00:00,0.0,5823.0,02:45 - 03:00,,,13522.0,2024-10-19 01:00:00,1238.0,00:45 - 01:00,14500.0,,,2024-10-19,0.0,,6941.0,,,,,2024-10-19 22:43:55.372,4100.0,64.0,55.0,,13357.0,,,,,9009.0,2024-10-19 20:43:55.372000,6941.0,13412.0,-1436.0,50.0,5823.0
2024-10-19 03:15:00,0.0,5503.0,03:00 - 03:15,,,13429.0,2024-10-19 01:15:00,1667.0,01:00 - 01:15,14500.0,,,2024-10-19,0.0,,7370.0,,,,,2024-10-19 22:43:55.372,3671.0,64.0,55.0,,13450.0,,,,,8679.0,2024-10-19 20:43:55.372000,7370.0,13505.0,-1535.0,50.0,5503.0
2024-10-19 03:30:00,0.0,5525.0,03:15 - 03:30,,,13274.0,2024-10-19 01:30:00,1645.0,01:15 - 01:30,14500.0,,,2024-10-19,0.0,,7348.0,,,,,2024-10-19 22:43:55.372,3693.0,64.0,55.0,,13605.0,,,,,8701.0,2024-10-19 20:43:55.372000,7348.0,13660.0,-1535.0,50.0,5525.0
2024-10-19 03:45:00,0.0,5859.0,03:30 - 03:45,,,14517.0,2024-10-19 01:45:00,1311.0,01:30 - 01:45,14500.0,,,2024-10-19,0.0,,7014.0,,,,,2024-10-19 22:43:55.372,4027.0,64.0,55.0,,12362.0,,,,,9035.0,2024-10-19 20:43:55.372000,7014.0,12417.0,-1535.0,50.0,5859.0
2024-10-19 04:00:00,0.0,5883.0,03:45 - 04:00,,,14346.0,2024-10-19 02:00:00,1367.0,01:45 - 02:00,14600.0,,,2024-10-19,20.0,,7070.0,,,,,2024-10-19 22:43:55.372,3971.0,64.0,74.0,,12513.0,,,,,9059.0,2024-10-19 20:43:55.372000,7090.0,12587.0,-1535.0,50.0,5883.0
2024-10-19 04:15:00,0.0,5903.0,04:00 - 04:15,,,14241.0,2024-10-19 02:15:00,1058.0,02:00 - 02:15,14500.0,,,2024-10-19,28.0,,6761.0,,,,,2024-10-19 22:43:55.372,4280.0,64.0,83.0,,12610.0,,,,,9082.0,2024-10-19 20:43:55.372000,6789.0,12692.0,-1357.0,50.0,5903.0
2024-10-19 04:30:00,0.0,5942.0,04:15 - 04:30,,,14006.0,2024-10-19 02:30:00,1030.0,02:15 - 02:30,14550.0,,,2024-10-19,28.0,,6781.0,,,,,2024-10-19 22:43:55.372,4260.0,64.0,83.0,,12845.0,,,,,9130.0,2024-10-19 20:43:55.372000,6809.0,12927.0,-1357.0,50.0,5942.0
2024-10-19 04:45:00,0.0,6031.0,04:30 - 04:45,,,14759.0,2024-10-19 02:45:00,972.0,02:30 - 02:45,14600.0,,,2024-10-19,28.0,,6723.0,,,,,2024-10-19 22:43:55.372,4318.0,64.0,83.0,,12092.0,,,,,9220.0,2024-10-19 20:43:55.372000,6751.0,12175.0,-1357.0,50.0,6031.0
2024-10-19 05:00:00,0.0,6068.0,04:45 - 05:00,,,14608.0,2024-10-19 03:00:00,985.0,02:45 - 03:00,14650.0,,,2024-10-19,28.0,,6736.0,,,,,2024-10-19 22:43:55.372,4305.0,64.0,83.0,,12243.0,,,,,9257.0,2024-10-19 20:43:55.372000,6764.0,12325.0,-1357.0,50.0,6068.0
