dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-20 00:15:00,0.0,1752.0,00:00 - 00:15,,,12400.0,2025-08-19 22:15:00,3045.0,22:00 - 22:15,15000.0,,,2025-08-20,0.0,,9609.0,,,,,2025-08-20 19:21:31.647,3408.0,,921.0,,13017.0,,,,,4138.0,2025-08-20 17:21:31.647,9609.0,13938.0,439.0,640.0,1752.0
2025-08-20 00:30:00,0.0,1762.0,00:15 - 00:30,,,12535.0,2025-08-19 22:30:00,2788.0,22:15 - 22:30,14850.0,,,2025-08-20,0.0,,9352.0,,,,,2025-08-20 19:21:31.647,3665.0,,786.0,,13017.0,,,,,4147.0,2025-08-20 17:21:31.647,9352.0,13803.0,787.0,640.0,1762.0
2025-08-20 00:45:00,0.0,1799.0,00:30 - 00:45,,,12380.0,2025-08-19 22:45:00,2421.0,22:30 - 22:45,14450.0,,,2025-08-20,0.0,,8987.0,,,,,2025-08-20 19:21:31.647,4030.0,,921.0,,13037.0,,,,,4179.0,2025-08-20 17:21:31.647,8987.0,13958.0,634.0,640.0,1799.0
2025-08-20 01:00:00,0.0,1910.0,00:45 - 01:00,,,12535.0,2025-08-19 23:00:00,2268.0,22:45 - 23:00,14250.0,,,2025-08-20,0.0,,8832.0,,,,,2025-08-20 19:21:31.647,4186.0,,786.0,,13017.0,,,,,4291.0,2025-08-20 17:21:31.647,8832.0,13803.0,654.0,640.0,1910.0
2025-08-20 01:15:00,0.0,1896.0,01:00 - 01:15,,,12383.0,2025-08-19 23:15:00,2262.0,23:00 - 23:15,14100.0,,,2025-08-20,0.0,,8826.0,,,,,2025-08-20 19:21:31.647,4208.0,,921.0,,13034.0,,,,,4206.0,2025-08-20 17:21:31.647,8826.0,13955.0,322.0,637.0,1896.0
2025-08-20 01:30:00,0.0,1955.0,01:15 - 01:30,,,12468.0,2025-08-19 23:30:00,1947.0,23:15 - 23:30,13950.0,,,2025-08-20,0.0,,8521.0,,,,,2025-08-20 19:21:31.647,4513.0,,836.0,,13034.0,,,,,4265.0,2025-08-20 17:21:31.647,8521.0,13870.0,538.0,637.0,1955.0
2025-08-20 01:45:00,0.0,1930.0,01:30 - 01:45,,,12413.0,2025-08-19 23:45:00,1872.0,23:30 - 23:45,13800.0,,,2025-08-20,0.0,,8436.0,,,,,2025-08-20 19:21:31.647,4598.0,,871.0,,13054.0,,,,,4240.0,2025-08-20 17:21:31.647,8436.0,13926.0,514.0,637.0,1930.0
2025-08-20 02:00:00,0.0,2018.0,01:45 - 02:00,,,12484.0,2025-08-20 00:00:00,1648.0,23:45 - 24:00,13700.0,,,2025-08-20,0.0,,8212.0,,,,,2025-08-20 19:21:31.647,4822.0,,821.0,,13034.0,,,,,4328.0,2025-08-20 17:21:31.647,8212.0,13855.0,459.0,637.0,2018.0
2025-08-20 02:15:00,0.0,1983.0,02:00 - 02:15,,,12373.0,2025-08-20 00:15:00,1525.0,00:00 - 00:15,13650.0,,,2025-08-20,0.0,,8104.0,,,,,2025-08-20 19:21:31.647,4975.0,,887.0,,13079.0,,,,,4293.0,2025-08-20 17:21:31.647,8104.0,13966.0,592.0,632.0,1983.0
2025-08-20 02:30:00,0.0,1992.0,02:15 - 02:30,,,12414.0,2025-08-20 00:30:00,1379.0,00:15 - 00:30,13600.0,,,2025-08-20,0.0,,7972.0,,,,,2025-08-20 19:21:31.647,5122.0,,831.0,,13094.0,,,,,4302.0,2025-08-20 17:21:31.647,7972.0,13925.0,652.0,632.0,1992.0
2025-08-20 02:45:00,0.0,1944.0,02:30 - 02:45,,,12306.0,2025-08-20 00:45:00,1320.0,00:30 - 00:45,13550.0,,,2025-08-20,0.0,,7925.0,,,,,2025-08-20 19:21:31.647,5181.0,,907.0,,13126.0,,,,,4254.0,2025-08-20 17:21:31.647,7925.0,14033.0,738.0,632.0,1944.0
2025-08-20 03:00:00,0.0,1890.0,02:45 - 03:00,,,12363.0,2025-08-20 01:00:00,1585.0,00:45 - 01:00,13550.0,,,2025-08-20,0.0,,8019.0,,,,,2025-08-20 19:21:31.647,4741.0,,859.0,,13117.0,,,,,4200.0,2025-08-20 17:21:31.647,8019.0,13976.0,742.0,632.0,1890.0
2025-08-20 03:15:00,0.0,1888.0,03:00 - 03:15,,,12345.0,2025-08-20 01:15:00,1808.0,01:00 - 01:15,13750.0,,,2025-08-20,0.0,,8253.0,,,,,2025-08-20 19:21:31.647,4518.0,,866.0,,13128.0,,,,,4197.0,2025-08-20 17:21:31.647,8253.0,13994.0,658.0,630.0,1888.0
2025-08-20 03:30:00,0.0,1854.0,03:15 - 03:30,,,12359.0,2025-08-20 01:30:00,1843.0,01:15 - 01:30,13750.0,,,2025-08-20,0.0,,8298.0,,,,,2025-08-20 19:21:31.647,4484.0,,841.0,,13139.0,,,,,4163.0,2025-08-20 17:21:31.647,8298.0,13980.0,682.0,630.0,1854.0
2025-08-20 03:45:00,0.0,1844.0,03:30 - 03:45,,,12303.0,2025-08-20 01:45:00,1843.0,01:30 - 01:45,13750.0,,,2025-08-20,0.0,,8309.0,,,,,2025-08-20 19:21:31.647,4483.0,,866.0,,13169.0,,,,,4153.0,2025-08-20 17:21:31.647,8309.0,14035.0,636.0,630.0,1844.0
2025-08-20 04:00:00,0.0,1772.0,03:45 - 04:00,,,12358.0,2025-08-20 02:00:00,1868.0,01:45 - 02:00,13750.0,,,2025-08-20,0.0,,8345.0,,,,,2025-08-20 19:21:31.647,4458.0,,821.0,,13160.0,,,,,4081.0,2025-08-20 17:21:31.647,8345.0,13980.0,679.0,630.0,1772.0
2025-08-20 04:15:00,0.0,1738.0,04:00 - 04:15,,,12254.0,2025-08-20 02:15:00,2048.0,02:00 - 02:15,13900.0,,,2025-08-20,0.0,,8532.0,,,,,2025-08-20 19:21:31.647,4279.0,,917.0,,13167.0,,,,,4047.0,2025-08-20 17:21:31.647,8532.0,14085.0,703.0,636.0,1738.0
2025-08-20 04:30:00,0.0,1678.0,04:15 - 04:30,,,12319.0,2025-08-20 02:30:00,2249.0,02:15 - 02:30,14000.0,,,2025-08-20,0.0,,8741.0,,,,,2025-08-20 19:21:31.647,4077.0,,845.0,,13175.0,,,,,3987.0,2025-08-20 17:21:31.647,8741.0,14020.0,668.0,636.0,1678.0
2025-08-20 04:45:00,0.0,1506.0,04:30 - 04:45,,,12279.0,2025-08-20 02:45:00,2514.0,02:30 - 02:45,14050.0,,,2025-08-20,0.0,,9013.0,,,,,2025-08-20 19:21:31.647,3812.0,,857.0,,13202.0,,,,,3815.0,2025-08-20 17:21:31.647,9013.0,14060.0,604.0,636.0,1506.0
2025-08-20 05:00:00,0.0,1525.0,04:45 - 05:00,,,12320.0,2025-08-20 03:00:00,2453.0,02:45 - 03:00,14050.0,,,2025-08-20,0.0,,8960.0,,,,,2025-08-20 19:21:31.647,3873.0,,829.0,,13190.0,,,,,3834.0,2025-08-20 17:21:31.647,8960.0,14019.0,567.0,636.0,1525.0
2025-08-20 05:15:00,0.0,1463.0,05:00 - 05:15,,,12236.0,2025-08-20 03:15:00,2791.0,03:00 - 03:15,14350.0,,,2025-08-20,0.0,,9301.0,,,,,2025-08-20 19:21:31.647,3535.0,,909.0,,13193.0,,,,,3805.0,2025-08-20 17:21:31.647,9301.0,14102.0,659.0,650.0,1463.0
2025-08-20 05:30:00,0.0,1457.0,05:15 - 05:30,,,12262.0,2025-08-20 03:30:00,3076.0,03:15 - 03:30,14500.0,,,2025-08-20,0.0,,9586.0,,,,,2025-08-20 19:21:31.647,3280.0,,853.0,,13223.0,,,,,3799.0,2025-08-20 17:21:31.647,9586.0,14076.0,529.0,650.0,1457.0
2025-08-20 05:45:00,0.0,1389.0,05:30 - 05:45,,,12187.0,2025-08-20 03:45:00,3470.0,03:30 - 03:45,14750.0,,,2025-08-20,0.0,,9980.0,,,,,2025-08-20 19:21:31.647,2916.0,,878.0,,13273.0,,,,,3732.0,2025-08-20 17:21:31.647,9980.0,14151.0,401.0,650.0,1389.0
2025-08-20 06:00:00,50.0,1368.0,05:45 - 06:00,,,12601.0,2025-08-20 04:00:00,3452.0,03:45 - 04:00,15250.0,,,2025-08-20,0.0,,9962.0,,,,,2025-08-20 19:21:31.647,2955.0,,821.0,,12917.0,,,,,3761.0,2025-08-20 17:21:31.647,9962.0,13738.0,376.0,650.0,1418.0
2025-08-20 06:15:00,216.0,1280.0,06:00 - 06:15,,,12509.0,2025-08-20 04:15:00,3702.0,04:00 - 04:15,15900.0,,,2025-08-20,0.0,,10212.0,,,,,2025-08-20 19:21:31.647,2701.0,,917.0,,12912.0,,,,,3941.0,2025-08-20 17:21:31.647,10212.0,13830.0,1378.0,650.0,1496.0
2025-08-20 06:30:00,497.0,1281.0,06:15 - 06:30,,,12582.0,2025-08-20 04:30:00,3717.0,04:15 - 04:30,16400.0,,,2025-08-20,0.0,,10227.0,,,,,2025-08-20 19:21:31.647,2685.0,,845.0,,12912.0,,,,,4223.0,2025-08-20 17:21:31.647,10227.0,13757.0,1217.0,650.0,1778.0
2025-08-20 06:45:00,797.0,1265.0,06:30 - 06:45,,,12549.0,2025-08-20 04:45:00,3747.0,04:30 - 04:45,16750.0,,,2025-08-20,0.0,,10257.0,,,,,2025-08-20 19:21:31.647,2655.0,,857.0,,12932.0,,,,,4507.0,2025-08-20 17:21:31.647,10257.0,13790.0,1382.0,650.0,2062.0
2025-08-20 07:00:00,1231.0,1258.0,06:45 - 07:00,,,12557.0,2025-08-20 05:00:00,4258.0,04:45 - 05:00,17350.0,,,2025-08-20,0.0,,10768.0,,,,,2025-08-20 19:21:31.647,2144.0,,870.0,,12912.0,,,,,4934.0,2025-08-20 17:21:31.647,10768.0,13782.0,1289.0,650.0,2489.0
2025-08-20 07:15:00,1753.0,1243.0,07:00 - 07:15,,,12594.0,2025-08-20 05:15:00,4629.0,05:00 - 05:15,17950.0,,,2025-08-20,21.0,,11139.0,,,,,2025-08-20 19:21:31.647,1769.0,,837.0,,12907.0,,,,,5448.0,2025-08-20 17:21:31.647,11160.0,13745.0,768.0,589.0,2996.0
2025-08-20 07:30:00,2401.0,1219.0,07:15 - 07:30,,,12578.0,2025-08-20 05:30:00,4168.0,05:15 - 05:30,18000.0,,,2025-08-20,16.0,,10678.0,,,,,2025-08-20 19:21:31.647,2229.0,,853.0,,12907.0,,,,,6072.0,2025-08-20 17:21:31.647,10694.0,13761.0,735.0,592.0,3620.0
2025-08-20 07:45:00,3000.0,1235.0,07:30 - 07:45,,,12554.0,2025-08-20 05:45:00,3586.0,05:30 - 05:45,17950.0,,,2025-08-20,16.0,,10096.0,,,,,2025-08-20 19:21:31.647,2811.0,,857.0,,12927.0,,,,,6686.0,2025-08-20 17:21:31.647,10112.0,13784.0,585.0,555.0,4235.0
2025-08-20 08:00:00,3698.0,1228.0,07:45 - 08:00,,,12669.0,2025-08-20 06:00:00,3745.0,05:45 - 06:00,18250.0,,,2025-08-20,16.0,,10255.0,,,,,2025-08-20 19:21:31.647,2652.0,,762.0,,12907.0,,,,,7378.0,2025-08-20 17:21:31.647,10271.0,13670.0,634.0,531.0,4926.0
2025-08-20 08:15:00,4284.0,1215.0,08:00 - 08:15,,,12633.0,2025-08-20 06:15:00,3786.0,06:00 - 06:15,18250.0,,,2025-08-20,16.0,,10296.0,,,,,2025-08-20 19:21:31.647,2586.0,,823.0,,12882.0,,,,,7852.0,2025-08-20 17:21:31.647,10312.0,13705.0,-342.0,381.0,5499.0
2025-08-20 08:30:00,5016.0,1204.0,08:15 - 08:30,,,12710.0,2025-08-20 06:30:00,3110.0,06:15 - 06:30,18350.0,,,2025-08-20,0.0,,9620.0,,,,,2025-08-20 19:21:31.647,3262.0,,746.0,,12882.0,,,,,8573.0,2025-08-20 17:21:31.647,9620.0,13629.0,-263.0,395.0,6220.0
2025-08-20 08:45:00,5776.0,1268.0,08:30 - 08:45,,,12636.0,2025-08-20 06:45:00,2305.0,06:30 - 06:45,18350.0,,,2025-08-20,0.0,,8815.0,,,,,2025-08-20 19:21:31.647,4068.0,,801.0,,12902.0,,,,,9396.0,2025-08-20 17:21:31.647,8815.0,13703.0,-205.0,387.0,7044.0
2025-08-20 09:00:00,6625.0,1152.0,08:45 - 09:00,,,12691.0,2025-08-20 07:00:00,2301.0,06:45 - 07:00,18350.0,,,2025-08-20,0.0,,8811.0,,,,,2025-08-20 19:21:31.647,4071.0,,765.0,,12882.0,,,,,10130.0,2025-08-20 17:21:31.647,8811.0,13647.0,-283.0,379.0,7777.0
2025-08-20 09:15:00,7284.0,1044.0,09:00 - 09:15,,,12723.0,2025-08-20 07:15:00,2585.0,07:00 - 07:15,18450.0,,,2025-08-20,0.0,,9095.0,,,,,2025-08-20 19:21:31.647,3738.0,,782.0,,12833.0,,,,,10637.0,2025-08-20 17:21:31.647,9095.0,13615.0,-1379.0,103.0,8328.0
2025-08-20 09:30:00,7927.0,1144.0,09:15 - 09:30,,,12786.0,2025-08-20 07:30:00,1820.0,07:15 - 07:30,18450.0,,,2025-08-20,0.0,,8330.0,,,,,2025-08-20 19:21:31.647,4458.0,,765.0,,12788.0,,,,,11439.0,2025-08-20 17:21:31.647,8330.0,13553.0,-1411.0,124.0,9071.0
2025-08-20 09:45:00,8614.0,1077.0,09:30 - 09:45,,,12813.0,2025-08-20 07:45:00,1320.0,07:30 - 07:45,18450.0,,,2025-08-20,0.0,,7830.0,,,,,2025-08-20 19:21:31.647,4894.0,,782.0,,12744.0,,,,,12058.0,2025-08-20 17:21:31.647,7830.0,13526.0,-1476.0,125.0,9691.0
2025-08-20 10:00:00,9028.0,1278.0,09:45 - 10:00,,,12913.0,2025-08-20 08:00:00,1375.0,07:45 - 08:00,18300.0,,,2025-08-20,0.0,,7885.0,,,,,2025-08-20 19:21:31.647,4775.0,,766.0,,12659.0,,,,,12674.0,2025-08-20 17:21:31.647,7885.0,13425.0,-1570.0,111.0,10306.0
2025-08-20 10:15:00,9511.0,1243.0,10:00 - 10:15,,,13217.0,2025-08-20 08:15:00,1136.0,08:00 - 08:15,17950.0,,,2025-08-20,0.0,,7647.0,,,,,2025-08-20 19:21:31.647,4813.0,,663.0,,12459.0,,,,,12951.0,2025-08-20 17:21:31.647,7647.0,13122.0,-2315.0,-35.0,10754.0
2025-08-20 10:30:00,9752.0,1286.0,10:15 - 10:30,,,13121.0,2025-08-20 08:30:00,768.0,08:15 - 08:30,17900.0,,,2025-08-20,0.0,,7278.0,,,,,2025-08-20 19:21:31.647,5173.0,,766.0,,12451.0,,,,,13283.0,2025-08-20 17:21:31.647,7278.0,13217.0,-2069.0,-35.0,11038.0
2025-08-20 10:45:00,10068.0,1296.0,10:30 - 10:45,,,13211.0,2025-08-20 08:45:00,872.0,08:30 - 08:45,18050.0,,,2025-08-20,0.0,,7114.0,,,,,2025-08-20 19:21:31.647,4685.0,,624.0,,12504.0,,,,,13610.0,2025-08-20 17:21:31.647,7114.0,13128.0,-2112.0,25.0,11364.0
2025-08-20 11:00:00,10177.0,1309.0,10:45 - 11:00,,,13247.0,2025-08-20 09:00:00,1069.0,08:45 - 09:00,18000.0,,,2025-08-20,0.0,,7311.0,,,,,2025-08-20 19:21:31.647,4496.0,,633.0,,12459.0,,,,,13732.0,2025-08-20 17:21:31.647,7311.0,13092.0,-2130.0,-35.0,11486.0
2025-08-20 11:15:00,10315.0,1377.0,11:00 - 11:15,,,13300.0,2025-08-20 09:15:00,733.0,09:00 - 09:15,17650.0,,,2025-08-20,0.0,,6975.0,,,,,2025-08-20 19:21:31.647,4816.0,,600.0,,12438.0,,,,,13870.0,2025-08-20 17:21:31.647,6975.0,13038.0,-2511.0,240.0,11692.0
2025-08-20 11:30:00,10854.0,1364.0,11:15 - 11:30,,,13315.0,2025-08-20 09:30:00,606.0,09:15 - 09:30,17700.0,,,2025-08-20,0.0,,6848.0,,,,,2025-08-20 19:21:31.647,4950.0,,577.0,,12446.0,,,,,14396.0,2025-08-20 17:21:31.647,6848.0,13024.0,-2502.0,254.0,12218.0
2025-08-20 11:45:00,10854.0,1443.0,11:30 - 11:45,,,13370.0,2025-08-20 09:45:00,576.0,09:30 - 09:45,17900.0,,,2025-08-20,0.0,,6818.0,,,,,2025-08-20 19:21:31.647,4972.0,,477.0,,12491.0,,,,,14475.0,2025-08-20 17:21:31.647,6818.0,12969.0,-2485.0,261.0,12297.0
2025-08-20 12:00:00,10861.0,1462.0,11:45 - 12:00,,,13339.0,2025-08-20 10:00:00,594.0,09:45 - 10:00,17900.0,,,2025-08-20,0.0,,6836.0,,,,,2025-08-20 19:21:31.647,4953.0,,562.0,,12437.0,,,,,14502.0,2025-08-20 17:21:31.647,6836.0,12999.0,-2414.0,298.0,12323.0
2025-08-20 12:15:00,10004.0,1557.0,12:00 - 12:15,,,13420.0,2025-08-20 10:15:00,1035.0,10:00 - 10:15,18300.0,,,2025-08-20,0.0,,7277.0,,,,,2025-08-20 19:21:31.647,4512.0,,486.0,,12433.0,,,,,13697.0,2025-08-20 17:21:31.647,7277.0,12918.0,-2450.0,553.0,11561.0
