dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-01-19 00:15:00,0.0,542.0,00:00 - 00:15,,,8589.0,2025-01-18 23:15:00,5647.0,23:00 - 23:15,16680.0,,,2025-01-19,0.0,,14467.0,,,,,2025-01-19 22:28:40.469,2376.0,221.0,714.0,,17036.0,,,,,5516.0,2025-01-19 21:28:40.469,14467.0,17750.0,-3628.0,600.0,542.0
2025-01-19 00:30:00,0.0,533.0,00:15 - 00:30,,,8524.0,2025-01-18 23:30:00,4965.0,23:15 - 23:30,15992.0,,,2025-01-19,0.0,,13785.0,,,,,2025-01-19 22:28:40.469,3086.0,221.0,714.0,,17101.0,,,,,5510.0,2025-01-19 21:28:40.469,13785.0,17814.0,-3628.0,600.0,533.0
2025-01-19 00:45:00,0.0,553.0,00:30 - 00:45,,,8393.0,2025-01-18 23:45:00,4495.0,23:30 - 23:45,15542.0,,,2025-01-19,0.0,,13315.0,,,,,2025-01-19 22:28:40.469,3578.0,221.0,714.0,,17232.0,,,,,5530.0,2025-01-19 21:28:40.469,13315.0,17946.0,-3628.0,600.0,553.0
2025-01-19 01:00:00,0.0,569.0,00:45 - 01:00,,,8538.0,2025-01-19 00:00:00,4421.0,23:45 - 24:00,15492.0,,,2025-01-19,0.0,,13241.0,,,,,2025-01-19 22:28:40.469,3652.0,221.0,714.0,,17087.0,,,,,5554.0,2025-01-19 21:28:40.469,13241.0,17800.0,-3628.0,600.0,569.0
2025-01-19 01:15:00,0.0,560.0,01:00 - 01:15,,,8227.0,2025-01-19 00:15:00,4576.0,00:00 - 00:15,15592.0,,,2025-01-19,0.0,,13396.0,,,,,2025-01-19 22:28:40.469,3497.0,284.0,989.0,,17123.0,,,,,5517.0,2025-01-19 21:28:40.469,13396.0,18112.0,-3584.0,600.0,560.0
2025-01-19 01:30:00,0.0,546.0,01:15 - 01:30,,,7980.0,2025-01-19 00:30:00,4554.0,00:15 - 00:30,15492.0,,,2025-01-19,0.0,,13375.0,,,,,2025-01-19 22:28:40.469,3519.0,348.0,1125.0,,17233.0,,,,,5502.0,2025-01-19 21:28:40.469,13375.0,18358.0,-3584.0,600.0,546.0
2025-01-19 01:45:00,0.0,516.0,01:30 - 01:45,,,7829.0,2025-01-19 00:45:00,4428.0,00:30 - 00:45,15342.0,,,2025-01-19,0.0,,13255.0,,,,,2025-01-19 22:28:40.469,3645.0,348.0,1125.0,,17385.0,,,,,5472.0,2025-01-19 21:28:40.469,13255.0,18510.0,-3584.0,600.0,516.0
2025-01-19 02:00:00,0.0,502.0,01:45 - 02:00,,,8015.0,2025-01-19 01:00:00,4336.0,00:45 - 01:00,15242.0,,,2025-01-19,0.0,,13169.0,,,,,2025-01-19 22:28:40.469,3737.0,348.0,1224.0,,17100.0,,,,,5458.0,2025-01-19 21:28:40.469,13169.0,18323.0,-3584.0,600.0,502.0
2025-01-19 02:15:00,0.0,470.0,02:00 - 02:15,,,7972.0,2025-01-19 01:15:00,4128.0,01:00 - 01:15,14992.0,,,2025-01-19,0.0,,12968.0,,,,,2025-01-19 22:28:40.469,3945.0,348.0,1224.0,,17143.0,,,,,5425.0,2025-01-19 21:28:40.469,12968.0,18367.0,-3600.0,600.0,470.0
2025-01-19 02:30:00,0.0,459.0,02:15 - 02:30,,,7853.0,2025-01-19 01:30:00,4079.0,01:15 - 01:30,14942.0,,,2025-01-19,0.0,,12929.0,,,,,2025-01-19 22:28:40.469,3994.0,348.0,1224.0,,17262.0,,,,,5414.0,2025-01-19 21:28:40.469,12929.0,18486.0,-3600.0,600.0,459.0
