dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-10-28 00:15:00,0.0,3446.0,00:00 - 00:15,,,11199.0,2024-10-27 23:15:00,662.0,23:00 - 23:15,14000.0,,,2024-10-28,0.0,,8359.0,,,,,2024-10-28 22:22:40.604,6244.0,106.0,95.0,,15640.0,,,,,6594.0,2024-10-28 21:22:40.604,8359.0,15735.0,-734.0,95.0,3446.0
2024-10-28 00:30:00,0.0,3332.0,00:15 - 00:30,,,11521.0,2024-10-27 23:30:00,660.0,23:15 - 23:30,13850.0,,,2024-10-28,0.0,,8301.0,,,,,2024-10-28 22:22:40.604,6302.0,106.0,95.0,,15317.0,,,,,6480.0,2024-10-28 21:22:40.604,8301.0,15412.0,-734.0,95.0,3332.0
2024-10-28 00:45:00,0.0,3218.0,00:30 - 00:45,,,11458.0,2024-10-27 23:45:00,659.0,23:30 - 23:45,13750.0,,,2024-10-28,0.0,,8326.0,,,,,2024-10-28 22:22:40.604,6277.0,106.0,95.0,,15380.0,,,,,6365.0,2024-10-28 21:22:40.604,8326.0,15475.0,-734.0,95.0,3218.0
2024-10-28 01:00:00,0.0,3015.0,00:45 - 01:00,,,11240.0,2024-10-28 00:00:00,724.0,23:45 - 24:00,13700.0,,,2024-10-28,0.0,,8391.0,,,,,2024-10-28 22:22:40.604,6212.0,315.0,275.0,,15418.0,,,,,6163.0,2024-10-28 21:22:40.604,8391.0,15693.0,-734.0,95.0,3015.0
2024-10-28 01:15:00,0.0,2920.0,01:00 - 01:15,,,10982.0,2024-10-28 00:15:00,992.0,00:00 - 00:15,13750.0,,,2024-10-28,0.0,,8629.0,,,,,2024-10-28 22:22:40.604,5979.0,504.0,453.0,,15499.0,,,,,6075.0,2024-10-28 21:22:40.604,8629.0,15952.0,-623.0,173.0,2920.0
2024-10-28 01:30:00,0.0,2704.0,01:15 - 01:30,,,11376.0,2024-10-28 00:30:00,1158.0,00:15 - 00:30,13700.0,,,2024-10-28,0.0,,8795.0,,,,,2024-10-28 22:22:40.604,5813.0,504.0,453.0,,15104.0,,,,,5859.0,2024-10-28 21:22:40.604,8795.0,15558.0,-623.0,173.0,2704.0
2024-10-28 01:45:00,0.0,2616.0,01:30 - 01:45,,,11347.0,2024-10-28 00:45:00,1229.0,00:30 - 00:45,13650.0,,,2024-10-28,0.0,,8866.0,,,,,2024-10-28 22:22:40.604,5742.0,536.0,453.0,,15133.0,,,,,5770.0,2024-10-28 21:22:40.604,8866.0,15587.0,-623.0,173.0,2616.0
2024-10-28 02:00:00,0.0,2522.0,01:45 - 02:00,,,11318.0,2024-10-28 01:00:00,1323.0,00:45 - 01:00,13650.0,,,2024-10-28,0.0,,8960.0,,,,,2024-10-28 22:22:40.604,5648.0,536.0,453.0,,15162.0,,,,,5676.0,2024-10-28 21:22:40.604,8960.0,15616.0,-623.0,173.0,2522.0
2024-10-28 02:15:00,0.0,2442.0,02:00 - 02:15,,,11251.0,2024-10-28 01:15:00,1018.0,01:00 - 01:15,13650.0,,,2024-10-28,0.0,,8672.0,,,,,2024-10-28 22:22:40.604,5953.0,536.0,453.0,,15229.0,,,,,5595.0,2024-10-28 21:22:40.604,8672.0,15683.0,-224.0,142.0,2442.0
2024-10-28 02:30:00,0.0,2298.0,02:15 - 02:30,,,11507.0,2024-10-28 01:30:00,1145.0,01:15 - 01:30,13650.0,,,2024-10-28,0.0,,8816.0,,,,,2024-10-28 22:22:40.604,5826.0,536.0,453.0,,14973.0,,,,,5451.0,2024-10-28 21:22:40.604,8816.0,15427.0,-224.0,142.0,2298.0
2024-10-28 02:45:00,0.0,2222.0,02:30 - 02:45,,,11384.0,2024-10-28 01:45:00,1204.0,01:30 - 01:45,13650.0,,,2024-10-28,0.0,,8892.0,,,,,2024-10-28 22:22:40.604,5767.0,536.0,453.0,,15096.0,,,,,5375.0,2024-10-28 21:22:40.604,8892.0,15550.0,-224.0,142.0,2222.0
