dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-15 00:15:00,0.0,3993.0,00:00 - 00:15,,,11815.0,2025-08-14 22:15:00,3176.0,22:00 - 22:15,14800.0,,,2025-08-15,0.0,,8848.0,,,,,2025-08-14 22:36:40.515,2322.0,,0.0,,14524.0,,,,,6300.0,2025-08-14 20:36:40.515,8848.0,14524.0,-1137.0,411.0,3993.0
2025-08-15 00:30:00,0.0,3975.0,00:15 - 00:30,,,11665.0,2025-08-14 22:30:00,3172.0,22:15 - 22:30,14450.0,,,2025-08-15,0.0,,8715.0,,,,,2025-08-14 22:36:40.515,2245.0,,0.0,,14674.0,,,,,6282.0,2025-08-14 20:36:40.515,8715.0,14674.0,-1163.0,354.0,3975.0
2025-08-15 00:45:00,0.0,3971.0,00:30 - 00:45,,,11508.0,2025-08-14 22:45:00,2896.0,22:30 - 22:45,14150.0,,,2025-08-15,0.0,,8327.0,,,,,2025-08-14 22:36:40.515,2414.0,,0.0,,14831.0,,,,,6277.0,2025-08-14 20:36:40.515,8327.0,14831.0,-1035.0,319.0,3971.0
2025-08-15 01:00:00,0.0,3966.0,00:45 - 01:00,,,11365.0,2025-08-14 23:00:00,2689.0,22:45 - 23:00,14000.0,,,2025-08-15,0.0,,8120.0,,,,,2025-08-14 22:36:40.515,2620.0,,0.0,,14974.0,,,,,6273.0,2025-08-14 20:36:40.515,8120.0,14974.0,-884.0,229.0,3966.0
2025-08-15 01:15:00,0.0,3932.0,01:00 - 01:15,,,11206.0,2025-08-14 23:15:00,2457.0,23:00 - 23:15,13800.0,,,2025-08-15,0.0,,7888.0,,,,,2025-08-14 22:36:40.515,2852.0,,0.0,,15133.0,,,,,6238.0,2025-08-14 20:36:40.515,7888.0,15133.0,-558.0,-30.0,3932.0
2025-08-15 01:30:00,0.0,3901.0,01:15 - 01:30,,,11048.0,2025-08-14 23:30:00,2220.0,23:15 - 23:30,13700.0,,,2025-08-15,0.0,,7651.0,,,,,2025-08-14 22:36:40.515,3089.0,,0.0,,15291.0,,,,,6207.0,2025-08-14 20:36:40.515,7651.0,15291.0,-450.0,30.0,3901.0
2025-08-15 01:45:00,0.0,3856.0,01:30 - 01:45,,,10893.0,2025-08-14 23:45:00,2200.0,23:30 - 23:45,13600.0,,,2025-08-15,0.0,,7631.0,,,,,2025-08-14 22:36:40.515,3109.0,,0.0,,15446.0,,,,,6162.0,2025-08-14 20:36:40.515,7631.0,15446.0,-485.0,30.0,3856.0
2025-08-15 02:00:00,0.0,3817.0,01:45 - 02:00,,,10762.0,2025-08-15 00:00:00,2290.0,23:45 - 24:00,13500.0,,,2025-08-15,0.0,,7721.0,,,,,2025-08-14 22:36:40.515,3019.0,,0.0,,15577.0,,,,,6122.0,2025-08-14 20:36:40.515,7721.0,15577.0,-575.0,-30.0,3817.0
2025-08-15 02:15:00,0.0,3792.0,02:00 - 02:15,,,10601.0,2025-08-15 00:15:00,1988.0,00:00 - 00:15,13500.0,,,2025-08-15,0.0,,7419.0,,,,,2025-08-14 22:36:40.515,3333.0,,0.0,,15738.0,,,,,6073.0,2025-08-14 20:36:40.515,7419.0,15738.0,50.0,-305.0,3792.0
2025-08-15 02:30:00,0.0,3745.0,02:15 - 02:30,,,10389.0,2025-08-15 00:30:00,1942.0,00:15 - 00:30,13450.0,,,2025-08-15,0.0,,7373.0,,,,,2025-08-14 22:36:40.515,3379.0,,0.0,,15950.0,,,,,6026.0,2025-08-14 20:36:40.515,7373.0,15950.0,96.0,-307.0,3745.0
2025-08-15 02:45:00,0.0,3703.0,02:30 - 02:45,,,10177.0,2025-08-15 00:45:00,1992.0,00:30 - 00:45,13400.0,,,2025-08-15,0.0,,7423.0,,,,,2025-08-14 22:36:40.515,3329.0,,0.0,,16162.0,,,,,5985.0,2025-08-14 20:36:40.515,7423.0,16162.0,41.0,-312.0,3703.0
2025-08-15 03:00:00,0.0,3640.0,02:45 - 03:00,,,9895.0,2025-08-15 01:00:00,2062.0,00:45 - 01:00,13400.0,,,2025-08-15,0.0,,7493.0,,,,,2025-08-14 22:36:40.515,3259.0,,0.0,,16444.0,,,,,5922.0,2025-08-14 20:36:40.515,7493.0,16444.0,36.0,-313.0,3640.0
2025-08-15 03:15:00,0.0,3591.0,03:00 - 03:15,,,9584.0,2025-08-15 01:15:00,1820.0,01:00 - 01:15,13350.0,,,2025-08-15,0.0,,7251.0,,,,,2025-08-14 22:36:40.515,3509.0,,0.0,,16755.0,,,,,5872.0,2025-08-14 20:36:40.515,7251.0,16755.0,285.0,-320.0,3591.0
2025-08-15 03:30:00,0.0,3535.0,03:15 - 03:30,,,9356.0,2025-08-15 01:30:00,1827.0,01:15 - 01:30,13300.0,,,2025-08-15,0.0,,7258.0,,,,,2025-08-14 22:36:40.515,3502.0,,0.0,,16983.0,,,,,5816.0,2025-08-14 20:36:40.515,7258.0,16983.0,292.0,-327.0,3535.0
2025-08-15 03:45:00,0.0,3463.0,03:30 - 03:45,,,9255.0,2025-08-15 01:45:00,1879.0,01:30 - 01:45,13250.0,,,2025-08-15,0.0,,7310.0,,,,,2025-08-14 22:36:40.515,3450.0,,0.0,,17084.0,,,,,5745.0,2025-08-14 20:36:40.515,7310.0,17084.0,261.0,-328.0,3463.0
2025-08-15 04:00:00,0.0,3419.0,03:45 - 04:00,,,9131.0,2025-08-15 02:00:00,1848.0,01:45 - 02:00,13200.0,,,2025-08-15,0.0,,7415.0,,,,,2025-08-14 22:36:40.515,3481.0,,0.0,,17208.0,,,,,5700.0,2025-08-14 20:36:40.515,7415.0,17208.0,289.0,-330.0,3419.0
2025-08-15 04:15:00,0.0,3349.0,04:00 - 04:15,,,8945.0,2025-08-15 02:15:00,1841.0,02:00 - 02:15,13150.0,,,2025-08-15,0.0,,7427.0,,,,,2025-08-14 22:36:40.515,3497.0,,0.0,,17394.0,,,,,5629.0,2025-08-14 20:36:40.515,7427.0,17394.0,547.0,-560.0,3349.0
2025-08-15 04:30:00,0.0,3260.0,04:15 - 04:30,,,8753.0,2025-08-15 02:30:00,1854.0,02:15 - 02:30,13100.0,,,2025-08-15,0.0,,7442.0,,,,,2025-08-14 22:36:40.515,3484.0,,0.0,,17586.0,,,,,5540.0,2025-08-14 20:36:40.515,7442.0,17586.0,575.0,-562.0,3260.0
2025-08-15 04:45:00,0.0,3202.0,04:30 - 04:45,,,8582.0,2025-08-15 02:45:00,1989.0,02:30 - 02:45,13050.0,,,2025-08-15,0.0,,7462.0,,,,,2025-08-14 22:36:40.515,3263.0,,0.0,,17757.0,,,,,5482.0,2025-08-14 20:36:40.515,7462.0,17757.0,572.0,-556.0,3202.0
2025-08-15 05:00:00,0.0,3124.0,04:45 - 05:00,,,8473.0,2025-08-15 03:00:00,2226.0,02:45 - 03:00,13000.0,,,2025-08-15,0.0,,7699.0,,,,,2025-08-14 22:36:40.515,3121.0,,0.0,,17866.0,,,,,5404.0,2025-08-14 20:36:40.515,7699.0,17866.0,451.0,-554.0,3124.0
2025-08-15 05:15:00,0.0,3036.0,05:00 - 05:15,,,8360.0,2025-08-15 03:15:00,2268.0,03:00 - 03:15,12750.0,,,2025-08-15,0.0,,7741.0,,,,,2025-08-14 22:36:40.515,3084.0,,0.0,,17979.0,,,,,5318.0,2025-08-14 20:36:40.515,7741.0,17979.0,-55.0,-254.0,3036.0
2025-08-15 05:30:00,13.0,2940.0,05:15 - 05:30,,,8248.0,2025-08-15 03:30:00,2190.0,03:15 - 03:30,12400.0,,,2025-08-15,0.0,,7663.0,,,,,2025-08-14 22:36:40.515,3162.0,,0.0,,18091.0,,,,,5235.0,2025-08-14 20:36:40.515,7663.0,18091.0,-246.0,-252.0,2953.0
2025-08-15 05:45:00,53.0,2845.0,05:30 - 05:45,,,8142.0,2025-08-15 03:45:00,2229.0,03:30 - 03:45,12350.0,,,2025-08-15,0.0,,7702.0,,,,,2025-08-14 22:36:40.515,3123.0,,0.0,,18197.0,,,,,5179.0,2025-08-14 20:36:40.515,7702.0,18197.0,-279.0,-252.0,2898.0
2025-08-15 06:00:00,169.0,2764.0,05:45 - 06:00,,,8052.0,2025-08-15 04:00:00,2387.0,03:45 - 04:00,12350.0,,,2025-08-15,0.0,,7860.0,,,,,2025-08-14 22:36:40.515,2964.0,,0.0,,18287.0,,,,,5215.0,2025-08-14 20:36:40.515,7860.0,18287.0,-473.0,-252.0,2933.0
2025-08-15 06:15:00,375.0,2638.0,06:00 - 06:15,,,7957.0,2025-08-15 04:15:00,2703.0,04:00 - 04:15,12500.0,,,2025-08-15,0.0,,8176.0,,,,,2025-08-14 22:36:40.515,2648.0,,0.0,,18382.0,,,,,5333.0,2025-08-14 20:36:40.515,8176.0,18382.0,-1039.0,30.0,3013.0
2025-08-15 06:30:00,693.0,2477.0,06:15 - 06:30,,,7854.0,2025-08-15 04:30:00,2936.0,04:15 - 04:30,12700.0,,,2025-08-15,0.0,,8409.0,,,,,2025-08-14 22:36:40.515,2415.0,,0.0,,18485.0,,,,,5490.0,2025-08-14 20:36:40.515,8409.0,18485.0,-1229.0,30.0,3170.0
2025-08-15 06:45:00,1096.0,2350.0,06:30 - 06:45,,,7755.0,2025-08-15 04:45:00,2984.0,04:30 - 04:45,12950.0,,,2025-08-15,0.0,,8457.0,,,,,2025-08-14 22:36:40.515,2368.0,,0.0,,18584.0,,,,,5766.0,2025-08-14 20:36:40.515,8457.0,18584.0,-1303.0,30.0,3446.0
2025-08-15 07:00:00,1593.0,2199.0,06:45 - 07:00,,,7662.0,2025-08-15 05:00:00,2864.0,04:45 - 05:00,13200.0,,,2025-08-15,0.0,,8337.0,,,,,2025-08-14 22:36:40.515,2488.0,,0.0,,18677.0,,,,,6112.0,2025-08-14 20:36:40.515,8337.0,18677.0,-1279.0,30.0,3792.0
2025-08-15 07:15:00,2185.0,2102.0,07:00 - 07:15,,,7822.0,2025-08-15 05:15:00,3056.0,05:00 - 05:15,13500.0,,,2025-08-15,0.0,,8397.0,,,,,2025-08-14 22:36:40.515,2202.0,,0.0,,18517.0,,,,,6586.0,2025-08-14 20:36:40.515,8397.0,18517.0,-1513.0,30.0,4287.0
2025-08-15 07:30:00,2932.0,1853.0,07:15 - 07:30,,,7730.0,2025-08-15 05:30:00,3064.0,05:15 - 05:30,13800.0,,,2025-08-15,0.0,,8405.0,,,,,2025-08-14 22:36:40.515,2194.0,,0.0,,18609.0,,,,,7083.0,2025-08-14 20:36:40.515,8405.0,18609.0,-1718.0,30.0,4785.0
2025-08-15 07:45:00,3762.0,1601.0,07:30 - 07:45,,,7656.0,2025-08-15 05:45:00,2639.0,05:30 - 05:45,14000.0,,,2025-08-15,0.0,,7980.0,,,,,2025-08-14 22:36:40.515,2619.0,,0.0,,18682.0,,,,,7661.0,2025-08-14 20:36:40.515,7980.0,18682.0,-1671.0,30.0,5363.0
2025-08-15 08:00:00,4601.0,1383.0,07:45 - 08:00,,,7596.0,2025-08-15 06:00:00,2081.0,05:45 - 06:00,14200.0,,,2025-08-15,0.0,,7422.0,,,,,2025-08-14 22:36:40.515,3177.0,,0.0,,18742.0,,,,,8283.0,2025-08-14 20:36:40.515,7422.0,18742.0,-1535.0,30.0,5984.0
2025-08-15 08:15:00,5418.0,1158.0,08:00 - 08:15,,,7593.0,2025-08-15 06:15:00,2230.0,06:00 - 06:15,14450.0,,,2025-08-15,0.0,,7571.0,,,,,2025-08-14 22:36:40.515,2981.0,,0.0,,18746.0,,,,,8831.0,2025-08-14 20:36:40.515,7571.0,18746.0,-1682.0,-270.0,6576.0
2025-08-15 08:30:00,6225.0,930.0,08:15 - 08:30,,,7570.0,2025-08-15 06:30:00,1882.0,06:15 - 06:30,14700.0,,,2025-08-15,0.0,,7223.0,,,,,2025-08-14 22:36:40.515,3329.0,,0.0,,18768.0,,,,,9410.0,2025-08-14 20:36:40.515,7223.0,18768.0,-1665.0,-268.0,7155.0
2025-08-15 08:45:00,7025.0,757.0,08:30 - 08:45,,,7570.0,2025-08-15 06:45:00,1366.0,06:30 - 06:45,14850.0,,,2025-08-15,0.0,,6707.0,,,,,2025-08-14 22:36:40.515,3845.0,,0.0,,18768.0,,,,,10038.0,2025-08-14 20:36:40.515,6707.0,18768.0,-1625.0,-270.0,7782.0
