dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-22 00:15:00,0.0,3708.0,00:00 - 00:15,,,9898.0,2025-07-21 22:15:00,2125.0,22:00 - 22:15,16050.0,,,2025-07-22,0.0,,8980.0,,,,,2025-07-21 21:38:31.051,4339.0,,927.0,,15514.0,,,,,5981.0,2025-07-21 19:38:31.051,8980.0,16441.0,645.0,455.0,3708.0
2025-07-22 00:30:00,0.0,3714.0,00:15 - 00:30,,,9553.0,2025-07-21 22:30:00,1831.0,22:15 - 22:30,15800.0,,,2025-07-22,0.0,,8694.0,,,,,2025-07-21 21:38:31.051,4651.0,,1128.0,,15657.0,,,,,5987.0,2025-07-21 19:38:31.051,8694.0,16786.0,645.0,484.0,3714.0
2025-07-22 00:45:00,0.0,3670.0,00:30 - 00:45,,,9572.0,2025-07-21 22:45:00,1670.0,22:30 - 22:45,15600.0,,,2025-07-22,0.0,,8540.0,,,,,2025-07-21 21:38:31.051,4813.0,,963.0,,15804.0,,,,,5943.0,2025-07-21 19:38:31.051,8540.0,16767.0,645.0,482.0,3670.0
2025-07-22 01:00:00,0.0,3668.0,00:45 - 01:00,,,9287.0,2025-07-21 23:00:00,1534.0,22:45 - 23:00,15450.0,,,2025-07-22,0.0,,8412.0,,,,,2025-07-21 21:38:31.051,4948.0,,1079.0,,15972.0,,,,,5941.0,2025-07-21 19:38:31.051,8412.0,17051.0,645.0,461.0,3668.0
2025-07-22 01:15:00,0.0,3664.0,01:00 - 01:15,,,9251.0,2025-07-21 23:15:00,1949.0,23:00 - 23:15,15250.0,,,2025-07-22,0.0,,8830.0,,,,,2025-07-21 21:38:31.051,4459.0,,976.0,,16112.0,,,,,5904.0,2025-07-21 19:38:31.051,8830.0,17088.0,645.0,-133.0,3664.0
2025-07-22 01:30:00,0.0,3646.0,01:15 - 01:30,,,8869.0,2025-07-21 23:30:00,1848.0,23:15 - 23:30,15150.0,,,2025-07-22,0.0,,8729.0,,,,,2025-07-21 21:38:31.051,4590.0,,1079.0,,16391.0,,,,,5886.0,2025-07-21 19:38:31.051,8729.0,17470.0,645.0,-117.0,3646.0
2025-07-22 01:45:00,0.0,3652.0,01:30 - 01:45,,,8758.0,2025-07-21 23:45:00,1627.0,23:30 - 23:45,14950.0,,,2025-07-22,0.0,,8508.0,,,,,2025-07-21 21:38:31.051,4841.0,,976.0,,16605.0,,,,,5892.0,2025-07-21 19:38:31.051,8508.0,17581.0,645.0,-106.0,3652.0
2025-07-22 02:00:00,0.0,3636.0,01:45 - 02:00,,,8433.0,2025-07-22 00:00:00,1544.0,23:45 - 24:00,14800.0,,,2025-07-22,0.0,,8425.0,,,,,2025-07-21 21:38:31.051,4946.0,,1079.0,,16826.0,,,,,5876.0,2025-07-21 19:38:31.051,8425.0,17906.0,645.0,-159.0,3636.0
2025-07-22 02:15:00,0.0,3624.0,02:00 - 02:15,,,8286.0,2025-07-22 00:15:00,1628.0,00:00 - 00:15,14750.0,,,2025-07-22,0.0,,8509.0,,,,,2025-07-21 21:38:31.051,4862.0,,976.0,,17077.0,,,,,5861.0,2025-07-21 19:38:31.051,8509.0,18053.0,645.0,-261.0,3624.0
2025-07-22 02:30:00,0.0,3604.0,02:15 - 02:30,,,7916.0,2025-07-22 00:30:00,1550.0,00:15 - 00:30,14650.0,,,2025-07-22,0.0,,8431.0,,,,,2025-07-21 21:38:31.051,4940.0,,1079.0,,17343.0,,,,,5842.0,2025-07-21 19:38:31.051,8431.0,18422.0,645.0,-262.0,3604.0
2025-07-22 02:45:00,0.0,3606.0,02:30 - 02:45,,,7801.0,2025-07-22 00:45:00,1498.0,00:30 - 00:45,14600.0,,,2025-07-22,0.0,,8379.0,,,,,2025-07-21 21:38:31.051,4992.0,,951.0,,17586.0,,,,,5844.0,2025-07-21 19:38:31.051,8379.0,18537.0,645.0,-262.0,3606.0
2025-07-22 03:00:00,0.0,3575.0,02:45 - 03:00,,,7460.0,2025-07-22 01:00:00,1429.0,00:45 - 01:00,14500.0,,,2025-07-22,0.0,,8310.0,,,,,2025-07-21 21:38:31.051,5061.0,,1104.0,,17775.0,,,,,5812.0,2025-07-21 19:38:31.051,8310.0,18879.0,645.0,-262.0,3575.0
2025-07-22 03:15:00,0.0,3538.0,03:00 - 03:15,,,7464.0,2025-07-22 01:15:00,1468.0,01:00 - 01:15,14550.0,,,2025-07-22,0.0,,8349.0,,,,,2025-07-21 21:38:31.051,5022.0,,939.0,,17935.0,,,,,5774.0,2025-07-21 19:38:31.051,8349.0,18874.0,645.0,-212.0,3538.0
2025-07-22 03:30:00,0.0,3580.0,03:15 - 03:30,,,7187.0,2025-07-22 01:30:00,1425.0,01:15 - 01:30,14550.0,,,2025-07-22,0.0,,8306.0,,,,,2025-07-21 21:38:31.051,5065.0,,1116.0,,18036.0,,,,,5816.0,2025-07-21 19:38:31.051,8306.0,19152.0,645.0,-212.0,3580.0
2025-07-22 03:45:00,0.0,3530.0,03:30 - 03:45,,,7280.0,2025-07-22 01:45:00,1469.0,01:30 - 01:45,14550.0,,,2025-07-22,0.0,,8355.0,,,,,2025-07-21 21:38:31.051,5021.0,,963.0,,18096.0,,,,,5766.0,2025-07-21 19:38:31.051,8355.0,19059.0,645.0,-212.0,3530.0
2025-07-22 04:00:00,0.0,3502.0,03:45 - 04:00,,,7099.0,2025-07-22 02:00:00,1488.0,01:45 - 02:00,14550.0,,,2025-07-22,0.0,,8382.0,,,,,2025-07-21 21:38:31.051,5002.0,,1079.0,,18160.0,,,,,5738.0,2025-07-21 19:38:31.051,8382.0,19240.0,645.0,-212.0,3502.0
2025-07-22 04:15:00,2.0,3461.0,04:00 - 04:15,,,7149.0,2025-07-22 02:15:00,1540.0,02:00 - 02:15,14550.0,,,2025-07-22,0.0,,8442.0,,,,,2025-07-21 21:38:31.051,4955.0,,976.0,,18214.0,,,,,5698.0,2025-07-21 19:38:31.051,8442.0,19190.0,645.0,-232.0,3463.0
