dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-28 00:15:00,0.0,1790.0,00:00 - 00:15,,,11552.0,2025-07-27 22:15:00,2468.0,22:00 - 22:15,13850.0,,,2025-07-28,0.0,,9061.0,,,,,2025-07-27 20:41:11.359,3477.0,,0.0,,14786.0,,,,,3949.0,2025-07-27 18:41:11.359,9061.0,14786.0,645.0,195.0,1790.0
2025-07-28 00:30:00,0.0,1810.0,00:15 - 00:30,,,11302.0,2025-07-27 22:30:00,2211.0,22:15 - 22:30,13650.0,,,2025-07-28,0.0,,8774.0,,,,,2025-07-27 20:41:11.359,3794.0,,0.0,,15036.0,,,,,3970.0,2025-07-27 18:41:11.359,8774.0,15036.0,645.0,261.0,1810.0
2025-07-28 00:45:00,0.0,1843.0,00:30 - 00:45,,,10989.0,2025-07-27 22:45:00,1950.0,22:30 - 22:45,13450.0,,,2025-07-28,0.0,,8509.0,,,,,2025-07-27 20:41:11.359,4089.0,,0.0,,15350.0,,,,,4003.0,2025-07-27 18:41:11.359,8509.0,15350.0,645.0,293.0,1843.0
2025-07-28 01:00:00,0.0,1868.0,00:45 - 01:00,,,10743.0,2025-07-27 23:00:00,1658.0,22:45 - 23:00,13350.0,,,2025-07-28,0.0,,8217.0,,,,,2025-07-27 20:41:11.359,4399.0,,0.0,,15596.0,,,,,4028.0,2025-07-27 18:41:11.359,8217.0,15596.0,645.0,460.0,1868.0
2025-07-28 01:15:00,0.0,1905.0,01:00 - 01:15,,,10450.0,2025-07-27 23:15:00,2095.0,23:00 - 23:15,13300.0,,,2025-07-28,0.0,,8654.0,,,,,2025-07-27 20:41:11.359,3962.0,,0.0,,15889.0,,,,,4060.0,2025-07-27 18:41:11.359,8654.0,15889.0,645.0,-59.0,1905.0
2025-07-28 01:30:00,0.0,1917.0,01:15 - 01:30,,,10139.0,2025-07-27 23:30:00,1852.0,23:15 - 23:30,13200.0,,,2025-07-28,0.0,,8411.0,,,,,2025-07-27 20:41:11.359,4205.0,,0.0,,16199.0,,,,,4073.0,2025-07-27 18:41:11.359,8411.0,16199.0,645.0,71.0,1917.0
2025-07-28 01:45:00,0.0,1929.0,01:30 - 01:45,,,9884.0,2025-07-27 23:45:00,1711.0,23:30 - 23:45,13100.0,,,2025-07-28,0.0,,8270.0,,,,,2025-07-27 20:41:11.359,4346.0,,0.0,,16455.0,,,,,4085.0,2025-07-27 18:41:11.359,8270.0,16455.0,645.0,100.0,1929.0
2025-07-28 02:00:00,0.0,1961.0,01:45 - 02:00,,,9743.0,2025-07-28 00:00:00,1574.0,23:45 - 24:00,13000.0,,,2025-07-28,0.0,,8133.0,,,,,2025-07-27 20:41:11.359,4483.0,,0.0,,16596.0,,,,,4117.0,2025-07-27 18:41:11.359,8133.0,16596.0,645.0,105.0,1961.0
2025-07-28 02:15:00,0.0,1979.0,02:00 - 02:15,,,9576.0,2025-07-28 00:15:00,1564.0,00:00 - 00:15,12950.0,,,2025-07-28,0.0,,8123.0,,,,,2025-07-27 20:41:11.359,4493.0,,0.0,,16763.0,,,,,4095.0,2025-07-27 18:41:11.359,8123.0,16763.0,645.0,87.0,1979.0
2025-07-28 02:30:00,0.0,2031.0,02:15 - 02:30,,,9406.0,2025-07-28 00:30:00,1403.0,00:15 - 00:30,12900.0,,,2025-07-28,0.0,,7962.0,,,,,2025-07-27 20:41:11.359,4654.0,,0.0,,16933.0,,,,,4148.0,2025-07-27 18:41:11.359,7962.0,16933.0,645.0,145.0,2031.0
