dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-29 00:15:00,0.0,6175.0,00:00 - 00:15,,,12327.0,2025-07-28 22:15:00,1415.0,22:00 - 22:15,15850.0,,,2025-07-29,0.0,,8164.0,,,,,2025-07-28 22:32:21.234,4480.0,,0.0,,14012.0,,,,,8368.0,2025-07-28 20:32:21.234,8164.0,14012.0,465.0,-1281.0,6175.0
2025-07-29 00:30:00,0.0,6180.0,00:15 - 00:30,,,12148.0,2025-07-28 22:30:00,1261.0,22:15 - 22:30,15600.0,,,2025-07-29,0.0,,7980.0,,,,,2025-07-28 22:32:21.234,4664.0,,0.0,,14190.0,,,,,8374.0,2025-07-28 20:32:21.234,7980.0,14190.0,465.0,-1219.0,6180.0
2025-07-29 00:45:00,0.0,6231.0,00:30 - 00:45,,,11975.0,2025-07-28 22:45:00,971.0,22:30 - 22:45,15400.0,,,2025-07-29,0.0,,7686.0,,,,,2025-07-28 22:32:21.234,4958.0,,0.0,,14363.0,,,,,8424.0,2025-07-28 20:32:21.234,7686.0,14363.0,465.0,-1175.0,6231.0
2025-07-29 01:00:00,0.0,6253.0,00:45 - 01:00,,,11800.0,2025-07-28 23:00:00,789.0,22:45 - 23:00,15200.0,,,2025-07-29,0.0,,7504.0,,,,,2025-07-28 22:32:21.234,5140.0,,0.0,,14539.0,,,,,8447.0,2025-07-28 20:32:21.234,7504.0,14539.0,465.0,-1216.0,6253.0
2025-07-29 01:15:00,0.0,6271.0,01:00 - 01:15,,,11624.0,2025-07-28 23:15:00,1183.0,23:00 - 23:15,15050.0,,,2025-07-29,0.0,,7898.0,,,,,2025-07-28 22:32:21.234,4756.0,,0.0,,14714.0,,,,,8425.0,2025-07-28 20:32:21.234,7898.0,14714.0,465.0,-1738.0,6271.0
2025-07-29 01:30:00,0.0,6251.0,01:15 - 01:30,,,11416.0,2025-07-28 23:30:00,1041.0,23:15 - 23:30,14950.0,,,2025-07-29,0.0,,7756.0,,,,,2025-07-28 22:32:21.234,4898.0,,0.0,,14922.0,,,,,8405.0,2025-07-28 20:32:21.234,7756.0,14922.0,465.0,-1676.0,6251.0
2025-07-29 01:45:00,0.0,6257.0,01:30 - 01:45,,,10848.0,2025-07-28 23:45:00,811.0,23:30 - 23:45,14750.0,,,2025-07-29,0.0,,7526.0,,,,,2025-07-28 22:32:21.234,5128.0,,0.0,,15491.0,,,,,8411.0,2025-07-28 20:32:21.234,7526.0,15491.0,465.0,-1652.0,6257.0
2025-07-29 02:00:00,0.0,6261.0,01:45 - 02:00,,,10618.0,2025-07-29 00:00:00,689.0,23:45 - 24:00,14600.0,,,2025-07-29,0.0,,7404.0,,,,,2025-07-28 22:32:21.234,5250.0,,0.0,,15720.0,,,,,8415.0,2025-07-28 20:32:21.234,7404.0,15720.0,465.0,-1652.0,6261.0
2025-07-29 02:15:00,0.0,6272.0,02:00 - 02:15,,,10426.0,2025-07-29 00:15:00,776.0,00:00 - 00:15,14450.0,,,2025-07-29,0.0,,7491.0,,,,,2025-07-28 22:32:21.234,5163.0,,0.0,,15913.0,,,,,8384.0,2025-07-28 20:32:21.234,7491.0,15913.0,465.0,-1858.0,6272.0
2025-07-29 02:30:00,0.0,6289.0,02:15 - 02:30,,,10167.0,2025-07-29 00:30:00,759.0,00:15 - 00:30,14450.0,,,2025-07-29,0.0,,7474.0,,,,,2025-07-28 22:32:21.234,5180.0,,0.0,,16172.0,,,,,8401.0,2025-07-28 20:32:21.234,7474.0,16172.0,465.0,-1858.0,6289.0
