dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-14 00:15:00,0.0,976.0,00:00 - 00:15,,,14882.0,2025-07-13 22:15:00,3149.0,22:00 - 22:15,13700.0,,,2025-07-14,0.0,,8942.0,,,,,2025-07-14 23:02:40.910,2424.0,,0.0,,11457.0,,,,,3322.0,2025-07-14 21:02:40.910,8942.0,11457.0,751.0,644.0,976.0
2025-07-14 00:30:00,0.0,973.0,00:15 - 00:30,,,14796.0,2025-07-13 22:30:00,3035.0,22:15 - 22:30,13700.0,,,2025-07-14,0.0,,8883.0,,,,,2025-07-14 23:02:40.910,2538.0,,0.0,,11542.0,,,,,3315.0,2025-07-14 21:02:40.910,8883.0,11542.0,832.0,644.0,973.0
2025-07-14 00:45:00,0.0,1050.0,00:30 - 00:45,,,14592.0,2025-07-13 22:45:00,2685.0,22:30 - 22:45,13550.0,,,2025-07-14,0.0,,8566.0,,,,,2025-07-14 23:02:40.910,2888.0,,0.0,,11746.0,,,,,3435.0,2025-07-14 21:02:40.910,8566.0,11746.0,884.0,644.0,1050.0
2025-07-14 01:00:00,0.0,1005.0,00:45 - 01:00,,,13584.0,2025-07-13 23:00:00,2568.0,22:45 - 23:00,13250.0,,,2025-07-14,0.0,,8477.0,,,,,2025-07-14 23:02:40.910,3005.0,,1212.0,,11543.0,,,,,3390.0,2025-07-14 21:02:40.910,8477.0,12754.0,925.0,644.0,1005.0
2025-07-14 01:15:00,0.0,982.0,01:00 - 01:15,,,13506.0,2025-07-13 23:15:00,2628.0,23:00 - 23:15,13100.0,,,2025-07-14,0.0,,8561.0,,,,,2025-07-14 23:02:40.910,2950.0,,1231.0,,11602.0,,,,,3305.0,2025-07-14 21:02:40.910,8561.0,12833.0,560.0,638.0,982.0
2025-07-14 01:30:00,0.0,996.0,01:15 - 01:30,,,13468.0,2025-07-13 23:30:00,2480.0,23:15 - 23:30,13000.0,,,2025-07-14,0.0,,8440.0,,,,,2025-07-14 23:02:40.910,3098.0,,1212.0,,11659.0,,,,,3318.0,2025-07-14 21:02:40.910,8440.0,12871.0,631.0,638.0,996.0
2025-07-14 01:45:00,0.0,943.0,01:30 - 01:45,,,13297.0,2025-07-13 23:45:00,2409.0,23:30 - 23:45,12900.0,,,2025-07-14,0.0,,8369.0,,,,,2025-07-14 23:02:40.910,3229.0,,1231.0,,11811.0,,,,,3265.0,2025-07-14 21:02:40.910,8369.0,13042.0,576.0,638.0,943.0
2025-07-14 02:00:00,0.0,936.0,01:45 - 02:00,,,13408.0,2025-07-14 00:00:00,2263.0,23:45 - 24:00,12850.0,,,2025-07-14,0.0,,8223.0,,,,,2025-07-14 23:02:40.910,3435.0,,1212.0,,11719.0,,,,,3259.0,2025-07-14 21:02:40.910,8223.0,12930.0,681.0,638.0,936.0
2025-07-14 02:15:00,0.0,945.0,02:00 - 02:15,,,13294.0,2025-07-14 00:15:00,2174.0,00:00 - 00:15,12800.0,,,2025-07-14,0.0,,8134.0,,,,,2025-07-14 23:02:40.910,3589.0,,1231.0,,11814.0,,,,,3254.0,2025-07-14 21:02:40.910,8134.0,13045.0,785.0,632.0,945.0
2025-07-14 02:30:00,0.0,955.0,02:15 - 02:30,,,13223.0,2025-07-14 00:30:00,2180.0,00:15 - 00:30,12800.0,,,2025-07-14,0.0,,8140.0,,,,,2025-07-14 23:02:40.910,3643.0,,1212.0,,11904.0,,,,,3263.0,2025-07-14 21:02:40.910,8140.0,13116.0,775.0,632.0,955.0
2025-07-14 02:45:00,0.0,930.0,02:30 - 02:45,,,13084.0,2025-07-14 00:45:00,2183.0,00:30 - 00:45,12800.0,,,2025-07-14,0.0,,8143.0,,,,,2025-07-14 23:02:40.910,3668.0,,1231.0,,12024.0,,,,,3239.0,2025-07-14 21:02:40.910,8143.0,13255.0,755.0,632.0,930.0
2025-07-14 03:00:00,0.0,945.0,02:45 - 03:00,,,13255.0,2025-07-14 01:00:00,2107.0,00:45 - 01:00,12800.0,,,2025-07-14,0.0,,8067.0,,,,,2025-07-14 23:02:40.910,3744.0,,1212.0,,11872.0,,,,,3254.0,2025-07-14 21:02:40.910,8067.0,13083.0,817.0,632.0,945.0
2025-07-14 03:15:00,0.0,931.0,03:00 - 03:15,,,13271.0,2025-07-14 01:15:00,2078.0,01:00 - 01:15,12800.0,,,2025-07-14,0.0,,8038.0,,,,,2025-07-14 23:02:40.910,3708.0,,1231.0,,11837.0,,,,,3241.0,2025-07-14 21:02:40.910,8038.0,13068.0,880.0,630.0,931.0
2025-07-14 03:30:00,0.0,876.0,03:15 - 03:30,,,13381.0,2025-07-14 01:30:00,2135.0,01:15 - 01:30,12800.0,,,2025-07-14,0.0,,8095.0,,,,,2025-07-14 23:02:40.910,3651.0,,1212.0,,11746.0,,,,,3186.0,2025-07-14 21:02:40.910,8095.0,12958.0,902.0,630.0,876.0
2025-07-14 03:45:00,0.0,838.0,03:30 - 03:45,,,13342.0,2025-07-14 01:45:00,2158.0,01:30 - 01:45,12800.0,,,2025-07-14,0.0,,8118.0,,,,,2025-07-14 23:02:40.910,3628.0,,1231.0,,11766.0,,,,,3148.0,2025-07-14 21:02:40.910,8118.0,12997.0,876.0,630.0,838.0
2025-07-14 04:00:00,0.0,819.0,03:45 - 04:00,,,13381.0,2025-07-14 02:00:00,2193.0,01:45 - 02:00,12750.0,,,2025-07-14,0.0,,8153.0,,,,,2025-07-14 23:02:40.910,3593.0,,1212.0,,11746.0,,,,,3130.0,2025-07-14 21:02:40.910,8153.0,12958.0,932.0,630.0,819.0
2025-07-14 04:15:00,0.0,812.0,04:00 - 04:15,,,13380.0,2025-07-14 02:15:00,2251.0,02:00 - 02:15,12700.0,,,2025-07-14,0.0,,8211.0,,,,,2025-07-14 23:02:40.910,3535.0,,1213.0,,11746.0,,,,,3122.0,2025-07-14 21:02:40.910,8211.0,12959.0,741.0,631.0,812.0
2025-07-14 04:30:00,0.0,758.0,04:15 - 04:30,,,13381.0,2025-07-14 02:30:00,2571.0,02:15 - 02:30,12950.0,,,2025-07-14,0.0,,8531.0,,,,,2025-07-14 23:02:40.910,3215.0,,1212.0,,11746.0,,,,,3067.0,2025-07-14 21:02:40.910,8531.0,12958.0,732.0,631.0,758.0
2025-07-14 04:45:00,0.0,722.0,04:30 - 04:45,,,13362.0,2025-07-14 02:45:00,2657.0,02:30 - 02:45,12950.0,,,2025-07-14,0.0,,8617.0,,,,,2025-07-14 23:02:40.910,3129.0,,1231.0,,11746.0,,,,,3031.0,2025-07-14 21:02:40.910,8617.0,12977.0,710.0,631.0,722.0
2025-07-14 05:00:00,64.0,675.0,04:45 - 05:00,,,13375.0,2025-07-14 03:00:00,2692.0,02:45 - 03:00,12850.0,,,2025-07-14,0.0,,8658.0,,,,,2025-07-14 23:02:40.910,3094.0,,1212.0,,11752.0,,,,,3048.0,2025-07-14 21:02:40.910,8658.0,12964.0,631.0,631.0,739.0
2025-07-14 05:15:00,248.0,643.0,05:00 - 05:15,,,13341.0,2025-07-14 03:15:00,2929.0,03:00 - 03:15,13100.0,,,2025-07-14,0.0,,8915.0,,,,,2025-07-14 23:02:40.910,2852.0,,1231.0,,11767.0,,,,,3211.0,2025-07-14 21:02:40.910,8915.0,12998.0,383.0,643.0,891.0
2025-07-14 05:30:00,515.0,636.0,05:15 - 05:30,,,13207.0,2025-07-14 03:30:00,2891.0,03:15 - 03:30,13350.0,,,2025-07-14,0.0,,9030.0,,,,,2025-07-14 23:02:40.910,2890.0,,1212.0,,11920.0,,,,,3470.0,2025-07-14 21:02:40.910,9030.0,13132.0,279.0,643.0,1151.0
2025-07-14 05:45:00,710.0,786.0,05:30 - 05:45,,,13155.0,2025-07-14 03:45:00,3061.0,03:30 - 03:45,13800.0,,,2025-07-14,0.0,,9233.0,,,,,2025-07-14 23:02:40.910,2720.0,,1231.0,,11953.0,,,,,3816.0,2025-07-14 21:02:40.910,9233.0,13184.0,135.0,643.0,1496.0
2025-07-14 06:00:00,1018.0,798.0,05:45 - 06:00,,,13143.0,2025-07-14 04:00:00,3137.0,03:45 - 04:00,14450.0,,,2025-07-14,175.0,,9330.0,,,,,2025-07-14 23:02:40.910,2644.0,,1222.0,,11974.0,,,,,4135.0,2025-07-14 21:02:40.910,9505.0,13196.0,80.0,643.0,1816.0
2025-07-14 06:15:00,1328.0,725.0,06:00 - 06:15,,,13116.0,2025-07-14 04:15:00,3837.0,04:00 - 04:15,15650.0,,,2025-07-14,175.0,,10053.0,,,,,2025-07-14 23:02:40.910,1939.0,,1231.0,,11992.0,,,,,4537.0,2025-07-14 21:02:40.910,10228.0,13223.0,243.0,655.0,2053.0
2025-07-14 06:30:00,1716.0,695.0,06:15 - 06:30,,,13093.0,2025-07-14 04:30:00,4104.0,04:15 - 04:30,16350.0,,,2025-07-14,175.0,,10343.0,,,,,2025-07-14 23:02:40.910,1672.0,,1231.0,,12015.0,,,,,4895.0,2025-07-14 21:02:40.910,10518.0,13246.0,217.0,655.0,2411.0
2025-07-14 06:45:00,1777.0,561.0,06:30 - 06:45,,,12886.0,2025-07-14 04:45:00,4257.0,04:30 - 04:45,16700.0,,,2025-07-14,175.0,,10703.0,,,,,2025-07-14 23:02:40.910,1519.0,,1231.0,,12222.0,,,,,4823.0,2025-07-14 21:02:40.910,10878.0,13453.0,347.0,655.0,2338.0
