dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-05-20 00:15:00,0.0,1829.0,00:00 - 00:15,,,11817.0,2025-05-19 22:15:00,2879.0,22:00 - 22:15,15750.0,,,2025-05-20,0.0,,9889.0,,,,,2025-05-20 22:33:15.888,2863.0,0.0,1125.0,,13396.0,,,,,4967.0,2025-05-20 20:33:15.888,9889.0,14522.0,252.0,642.0,1829.0
2025-05-20 00:30:00,0.0,1867.0,00:15 - 00:30,,,11817.0,2025-05-19 22:30:00,2595.0,22:15 - 22:30,15800.0,,,2025-05-20,0.0,,9480.0,,,,,2025-05-20 22:33:15.888,3063.0,0.0,1125.0,,13396.0,,,,,5005.0,2025-05-20 20:33:15.888,9480.0,14522.0,673.0,642.0,1867.0
2025-05-20 00:45:00,0.0,1904.0,00:30 - 00:45,,,11741.0,2025-05-19 22:45:00,2428.0,22:30 - 22:45,15650.0,,,2025-05-20,0.0,,9129.0,,,,,2025-05-20 22:33:15.888,3056.0,0.0,1125.0,,13472.0,,,,,5042.0,2025-05-20 20:33:15.888,9129.0,14598.0,837.0,642.0,1904.0
2025-05-20 01:00:00,0.0,1845.0,00:45 - 01:00,,,11634.0,2025-05-19 23:00:00,2560.0,22:45 - 23:00,15500.0,,,2025-05-20,0.0,,8930.0,,,,,2025-05-20 22:33:15.888,3598.0,0.0,1125.0,,13579.0,,,,,4909.0,2025-05-20 20:33:15.888,8930.0,14705.0,1019.0,642.0,1845.0
2025-05-20 01:15:00,0.0,1849.0,01:00 - 01:15,,,11613.0,2025-05-19 23:15:00,3157.0,23:00 - 23:15,15250.0,,,2025-05-20,0.0,,9527.0,,,,,2025-05-20 22:33:15.888,3001.0,0.0,1125.0,,13600.0,,,,,4876.0,2025-05-20 20:33:15.888,9527.0,14726.0,206.0,641.0,1849.0
2025-05-20 01:30:00,0.0,1916.0,01:15 - 01:30,,,11589.0,2025-05-19 23:30:00,2808.0,23:15 - 23:30,15100.0,,,2025-05-20,0.0,,9178.0,,,,,2025-05-20 22:33:15.888,3350.0,0.0,1125.0,,13625.0,,,,,4942.0,2025-05-20 20:33:15.888,9178.0,14750.0,339.0,641.0,1916.0
2025-05-20 01:45:00,0.0,1939.0,01:30 - 01:45,,,11493.0,2025-05-19 23:45:00,2511.0,23:30 - 23:45,15000.0,,,2025-05-20,0.0,,8881.0,,,,,2025-05-20 22:33:15.888,3647.0,0.0,1125.0,,13720.0,,,,,4965.0,2025-05-20 20:33:15.888,8881.0,14846.0,512.0,642.0,1939.0
2025-05-20 02:00:00,0.0,2036.0,01:45 - 02:00,,,11428.0,2025-05-20 00:00:00,2237.0,23:45 - 24:00,14850.0,,,2025-05-20,0.0,,8607.0,,,,,2025-05-20 22:33:15.888,3921.0,0.0,1125.0,,13785.0,,,,,5063.0,2025-05-20 20:33:15.888,8607.0,14911.0,537.0,643.0,2036.0
2025-05-20 02:15:00,0.0,2137.0,02:00 - 02:15,,,11634.0,2025-05-20 00:15:00,2463.0,00:00 - 00:15,14850.0,,,2025-05-20,0.0,,8833.0,,,,,2025-05-20 22:33:15.888,3695.0,0.0,1125.0,,13579.0,,,,,5242.0,2025-05-20 20:33:15.888,8833.0,14705.0,132.0,643.0,2137.0
2025-05-20 02:30:00,0.0,2197.0,02:15 - 02:30,,,11613.0,2025-05-20 00:30:00,2613.0,00:15 - 00:30,15050.0,,,2025-05-20,0.0,,8983.0,,,,,2025-05-20 22:33:15.888,3545.0,0.0,1125.0,,13600.0,,,,,5303.0,2025-05-20 20:33:15.888,8983.0,14726.0,121.0,643.0,2197.0
2025-05-20 02:45:00,0.0,2256.0,02:30 - 02:45,,,11589.0,2025-05-20 00:45:00,2576.0,00:30 - 00:45,15050.0,,,2025-05-20,0.0,,8946.0,,,,,2025-05-20 22:33:15.888,3582.0,0.0,1125.0,,13625.0,,,,,5362.0,2025-05-20 20:33:15.888,8946.0,14750.0,99.0,643.0,2256.0
