dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-09 00:15:00,0.0,508.0,00:00 - 00:15,,,11739.0,2025-08-08 22:15:00,3478.0,22:00 - 22:15,15350.0,,,2025-08-09,0.0,,9540.0,,,,,2025-08-09 19:33:21.270,2627.0,,867.0,,13732.0,,,,,2861.0,2025-08-09 17:33:21.270,9540.0,14599.0,2416.0,540.0,508.0
2025-08-09 00:30:00,0.0,509.0,00:15 - 00:30,,,11712.0,2025-08-08 22:30:00,3202.0,22:15 - 22:30,15150.0,,,2025-08-09,0.0,,9291.0,,,,,2025-08-09 19:33:21.270,2903.0,,867.0,,13759.0,,,,,2861.0,2025-08-09 17:33:21.270,9291.0,14626.0,2402.0,540.0,509.0
2025-08-09 00:45:00,0.0,467.0,00:30 - 00:45,,,11611.0,2025-08-08 22:45:00,2988.0,22:30 - 22:45,14950.0,,,2025-08-09,0.0,,9097.0,,,,,2025-08-09 19:33:21.270,3117.0,,867.0,,13861.0,,,,,2819.0,2025-08-09 17:33:21.270,9097.0,14728.0,2514.0,540.0,467.0
2025-08-09 01:00:00,0.0,472.0,00:45 - 01:00,,,11526.0,2025-08-08 23:00:00,2870.0,22:45 - 23:00,14750.0,,,2025-08-09,0.0,,8995.0,,,,,2025-08-09 19:33:21.270,3385.0,,867.0,,13945.0,,,,,2824.0,2025-08-09 17:33:21.270,8995.0,14812.0,2474.0,540.0,472.0
2025-08-09 01:15:00,0.0,431.0,01:00 - 01:15,,,11408.0,2025-08-08 23:15:00,2825.0,23:00 - 23:15,14450.0,,,2025-08-09,0.0,,8956.0,,,,,2025-08-09 19:33:21.270,3542.0,,867.0,,14063.0,,,,,2667.0,2025-08-09 17:33:21.270,8956.0,14930.0,2309.0,540.0,431.0
2025-08-09 01:30:00,0.0,448.0,01:15 - 01:30,,,11378.0,2025-08-08 23:30:00,2748.0,23:15 - 23:30,14300.0,,,2025-08-09,0.0,,8769.0,,,,,2025-08-09 19:33:21.270,3533.0,,867.0,,14093.0,,,,,2684.0,2025-08-09 17:33:21.270,8769.0,14960.0,2266.0,540.0,448.0
2025-08-09 01:45:00,0.0,365.0,01:30 - 01:45,,,11267.0,2025-08-08 23:45:00,2651.0,23:30 - 23:45,14150.0,,,2025-08-09,0.0,,8642.0,,,,,2025-08-09 19:33:21.270,3690.0,,867.0,,14205.0,,,,,2601.0,2025-08-09 17:33:21.270,8642.0,15072.0,2348.0,540.0,365.0
2025-08-09 02:00:00,0.0,387.0,01:45 - 02:00,,,11318.0,2025-08-09 00:00:00,2798.0,23:45 - 24:00,14050.0,,,2025-08-09,0.0,,8789.0,,,,,2025-08-09 19:33:21.270,3573.0,,867.0,,14153.0,,,,,2622.0,2025-08-09 17:33:21.270,8789.0,15020.0,2385.0,540.0,387.0
2025-08-09 02:15:00,0.0,293.0,02:00 - 02:15,,,11532.0,2025-08-09 00:15:00,3145.0,00:00 - 00:15,14000.0,,,2025-08-09,0.0,,9136.0,,,,,2025-08-09 19:33:21.270,3238.0,,867.0,,13939.0,,,,,2473.0,2025-08-09 17:33:21.270,9136.0,14806.0,1812.0,540.0,293.0
2025-08-09 02:30:00,0.0,316.0,02:15 - 02:30,,,11532.0,2025-08-09 00:30:00,3028.0,00:15 - 00:30,13950.0,,,2025-08-09,0.0,,9019.0,,,,,2025-08-09 19:33:21.270,3355.0,,867.0,,13939.0,,,,,2496.0,2025-08-09 17:33:21.270,9019.0,14806.0,1890.0,540.0,316.0
