dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-09-07 00:15:00,0.0,5314.0,00:00 - 00:15,,,11948.0,2024-09-06 22:15:00,2177.0,22:00 - 22:15,15500.0,,,2024-09-07,0.0,,8631.0,,,,,2024-09-07 22:39:15.736,2722.0,0.0,1012.0,,13974.0,,,,,7666.0,2024-09-07 20:39:15.736000,8631.0,14985.0,-1187.0,350.0,5314.0
2024-09-07 00:30:00,0.0,5259.0,00:15 - 00:30,,,11652.0,2024-09-06 22:30:00,1559.0,22:15 - 22:30,14850.0,,,2024-09-07,0.0,,8081.0,,,,,2024-09-07 22:39:15.736,3340.0,32.0,1012.0,,14270.0,,,,,7611.0,2024-09-07 20:39:15.736000,8081.0,15282.0,-1187.0,350.0,5259.0
2024-09-07 00:45:00,0.0,5189.0,00:30 - 00:45,,,11977.0,2024-09-06 22:45:00,1509.0,22:30 - 22:45,14800.0,,,2024-09-07,0.0,,8088.0,,,,,2024-09-07 22:39:15.736,3390.0,32.0,1012.0,,13945.0,,,,,7541.0,2024-09-07 20:39:15.736000,8088.0,14957.0,-1187.0,350.0,5189.0
2024-09-07 01:00:00,0.0,5133.0,00:45 - 01:00,,,11925.0,2024-09-06 23:00:00,1323.0,22:45 - 23:00,14600.0,,,2024-09-07,0.0,,7944.0,,,,,2024-09-07 22:39:15.736,3576.0,32.0,1012.0,,13997.0,,,,,7485.0,2024-09-07 20:39:15.736000,7944.0,15009.0,-1187.0,350.0,5133.0
2024-09-07 01:15:00,0.0,5040.0,01:00 - 01:15,,,11864.0,2024-09-06 23:15:00,2154.0,23:00 - 23:15,14600.0,,,2024-09-07,0.0,,8816.0,,,,,2024-09-07 22:39:15.736,2750.0,32.0,1012.0,,14058.0,,,,,7389.0,2024-09-07 20:39:15.736000,8816.0,15070.0,-1963.0,350.0,5040.0
2024-09-07 01:30:00,0.0,4976.0,01:15 - 01:30,,,11748.0,2024-09-06 23:30:00,2230.0,23:15 - 23:30,14650.0,,,2024-09-07,0.0,,8930.0,,,,,2024-09-07 22:39:15.736,2675.0,32.0,1012.0,,14174.0,,,,,7325.0,2024-09-07 20:39:15.736000,8930.0,15185.0,-1963.0,350.0,4976.0
2024-09-07 01:45:00,0.0,4981.0,01:30 - 01:45,,,12205.0,2024-09-06 23:45:00,2111.0,23:30 - 23:45,14550.0,,,2024-09-07,0.0,,8825.0,,,,,2024-09-07 22:39:15.736,2794.0,32.0,1012.0,,13717.0,,,,,7330.0,2024-09-07 20:39:15.736000,8825.0,14729.0,-1963.0,350.0,4981.0
2024-09-07 02:00:00,0.0,4914.0,01:45 - 02:00,,,12333.0,2024-09-07 00:00:00,2064.0,23:45 - 24:00,14450.0,,,2024-09-07,0.0,,8792.0,,,,,2024-09-07 22:39:15.736,2841.0,32.0,1012.0,,13589.0,,,,,7263.0,2024-09-07 20:39:15.736000,8792.0,14600.0,-1963.0,350.0,4914.0
2024-09-07 02:15:00,0.0,4857.0,02:00 - 02:15,,,12273.0,2024-09-07 00:15:00,2144.0,00:00 - 00:15,14350.0,,,2024-09-07,0.0,,8886.0,,,,,2024-09-07 22:39:15.736,2766.0,32.0,1012.0,,13649.0,,,,,7166.0,2024-09-07 20:39:15.736000,8886.0,14661.0,-2058.0,350.0,4857.0
2024-09-07 02:30:00,0.0,4806.0,02:15 - 02:30,,,12200.0,2024-09-07 00:30:00,2111.0,00:15 - 00:30,14300.0,,,2024-09-07,0.0,,8886.0,,,,,2024-09-07 22:39:15.736,2798.0,32.0,1012.0,,13722.0,,,,,7114.0,2024-09-07 20:39:15.736000,8886.0,14734.0,-2058.0,350.0,4806.0
