dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-07 00:15:00,0.0,2252.0,00:00 - 00:15,,,10264.0,2025-08-06 22:15:00,3150.0,22:00 - 22:15,14650.0,,,2025-08-07,0.0,,9363.0,,,,,2025-08-06 21:33:25.916,3226.0,,1141.0,,14934.0,,,,,4727.0,2025-08-06 19:33:25.916,9363.0,16075.0,-65.0,625.0,2252.0
2025-08-07 00:30:00,0.0,2280.0,00:15 - 00:30,,,10058.0,2025-08-06 22:30:00,2872.0,22:15 - 22:30,14500.0,,,2025-08-07,0.0,,9085.0,,,,,2025-08-06 21:33:25.916,3504.0,,1141.0,,15139.0,,,,,4755.0,2025-08-06 19:33:25.916,9085.0,16280.0,35.0,625.0,2280.0
2025-08-07 00:45:00,0.0,2301.0,00:30 - 00:45,,,9850.0,2025-08-06 22:45:00,2386.0,22:30 - 22:45,14350.0,,,2025-08-07,0.0,,8599.0,,,,,2025-08-06 21:33:25.916,3990.0,,1141.0,,15347.0,,,,,4776.0,2025-08-06 19:33:25.916,8599.0,16488.0,350.0,625.0,2301.0
2025-08-07 01:00:00,0.0,2335.0,00:45 - 01:00,,,9611.0,2025-08-06 23:00:00,2242.0,22:45 - 23:00,14200.0,,,2025-08-07,0.0,,8455.0,,,,,2025-08-06 21:33:25.916,4135.0,,1141.0,,15586.0,,,,,4810.0,2025-08-06 19:33:25.916,8455.0,16728.0,310.0,625.0,2335.0
2025-08-07 01:15:00,0.0,2364.0,01:00 - 01:15,,,9364.0,2025-08-06 23:15:00,2655.0,23:00 - 23:15,14100.0,,,2025-08-07,0.0,,8868.0,,,,,2025-08-06 21:33:25.916,3721.0,,1141.0,,15834.0,,,,,4831.0,2025-08-06 19:33:25.916,8868.0,16975.0,-224.0,625.0,2364.0
2025-08-07 01:30:00,0.0,2389.0,01:15 - 01:30,,,9091.0,2025-08-06 23:30:00,2294.0,23:15 - 23:30,14000.0,,,2025-08-07,0.0,,8507.0,,,,,2025-08-06 21:33:25.916,4082.0,,1141.0,,16107.0,,,,,4856.0,2025-08-06 19:33:25.916,8507.0,17248.0,12.0,625.0,2389.0
2025-08-07 01:45:00,0.0,2400.0,01:30 - 01:45,,,8842.0,2025-08-06 23:45:00,2180.0,23:30 - 23:45,13900.0,,,2025-08-07,0.0,,8393.0,,,,,2025-08-06 21:33:25.916,4196.0,,1141.0,,16356.0,,,,,4868.0,2025-08-06 19:33:25.916,8393.0,17497.0,14.0,625.0,2400.0
2025-08-07 02:00:00,0.0,2415.0,01:45 - 02:00,,,8510.0,2025-08-07 00:00:00,2045.0,23:45 - 24:00,13750.0,,,2025-08-07,0.0,,8258.0,,,,,2025-08-06 21:33:25.916,4331.0,,1141.0,,16687.0,,,,,4882.0,2025-08-06 19:33:25.916,8258.0,17828.0,-15.0,625.0,2415.0
2025-08-07 02:15:00,0.0,2473.0,02:00 - 02:15,,,8159.0,2025-08-07 00:15:00,2079.0,00:00 - 00:15,13650.0,,,2025-08-07,0.0,,8292.0,,,,,2025-08-06 21:33:25.916,4302.0,,1141.0,,17039.0,,,,,4913.0,2025-08-06 19:33:25.916,8292.0,18180.0,-180.0,625.0,2473.0
2025-08-07 02:30:00,0.0,2352.0,02:15 - 02:30,,,7848.0,2025-08-07 00:30:00,2135.0,00:15 - 00:30,13650.0,,,2025-08-07,0.0,,8348.0,,,,,2025-08-06 21:33:25.916,4246.0,,1141.0,,17349.0,,,,,4792.0,2025-08-06 19:33:25.916,8348.0,18490.0,-115.0,625.0,2352.0
2025-08-07 02:45:00,0.0,2390.0,02:30 - 02:45,,,7672.0,2025-08-07 00:45:00,2100.0,00:30 - 00:45,13650.0,,,2025-08-07,0.0,,8313.0,,,,,2025-08-06 21:33:25.916,4281.0,,1141.0,,17526.0,,,,,4830.0,2025-08-06 19:33:25.916,8313.0,18667.0,-118.0,625.0,2390.0
2025-08-07 03:00:00,0.0,2404.0,02:45 - 03:00,,,7424.0,2025-08-07 01:00:00,2063.0,00:45 - 01:00,13650.0,,,2025-08-07,0.0,,8276.0,,,,,2025-08-06 21:33:25.916,4318.0,,1141.0,,17774.0,,,,,4844.0,2025-08-06 19:33:25.916,8276.0,18915.0,-95.0,625.0,2404.0
2025-08-07 03:15:00,0.0,2453.0,03:00 - 03:15,,,7141.0,2025-08-07 01:15:00,2039.0,01:00 - 01:15,13650.0,,,2025-08-07,0.0,,8252.0,,,,,2025-08-06 21:33:25.916,4342.0,,1141.0,,18056.0,,,,,4894.0,2025-08-06 19:33:25.916,8252.0,19198.0,-121.0,625.0,2453.0
2025-08-07 03:30:00,0.0,2468.0,03:15 - 03:30,,,6893.0,2025-08-07 01:30:00,1997.0,01:15 - 01:30,13650.0,,,2025-08-07,0.0,,8210.0,,,,,2025-08-06 21:33:25.916,4384.0,,1141.0,,18304.0,,,,,4909.0,2025-08-06 19:33:25.916,8210.0,19446.0,-94.0,625.0,2468.0
2025-08-07 03:45:00,0.0,2476.0,03:30 - 03:45,,,6744.0,2025-08-07 01:45:00,1932.0,01:30 - 01:45,13650.0,,,2025-08-07,0.0,,8156.0,,,,,2025-08-06 21:33:25.916,4449.0,,1141.0,,18453.0,,,,,4917.0,2025-08-06 19:33:25.916,8156.0,19594.0,-48.0,625.0,2476.0
2025-08-07 04:00:00,0.0,2496.0,03:45 - 04:00,,,6695.0,2025-08-07 02:00:00,1878.0,01:45 - 02:00,13650.0,,,2025-08-07,0.0,,8113.0,,,,,2025-08-06 21:33:25.916,4503.0,,1141.0,,18502.0,,,,,4937.0,2025-08-06 19:33:25.916,8113.0,19643.0,-25.0,625.0,2496.0
2025-08-07 04:15:00,0.0,2462.0,04:00 - 04:15,,,7768.0,2025-08-07 02:15:00,1850.0,02:00 - 02:15,13650.0,,,2025-08-07,0.0,,8104.0,,,,,2025-08-06 21:33:25.916,4532.0,,0.0,,18570.0,,,,,4902.0,2025-08-06 19:33:25.916,8104.0,18570.0,19.0,625.0,2462.0
2025-08-07 04:30:00,0.0,2435.0,04:15 - 04:30,,,7700.0,2025-08-07 02:30:00,1818.0,02:15 - 02:30,13650.0,,,2025-08-07,0.0,,8095.0,,,,,2025-08-06 21:33:25.916,4563.0,,0.0,,18639.0,,,,,4875.0,2025-08-06 19:33:25.916,8095.0,18639.0,55.0,625.0,2435.0
2025-08-07 04:45:00,0.0,2403.0,04:30 - 04:45,,,7639.0,2025-08-07 02:45:00,1853.0,02:30 - 02:45,13650.0,,,2025-08-07,0.0,,8153.0,,,,,2025-08-06 21:33:25.916,4528.0,,0.0,,18700.0,,,,,4843.0,2025-08-06 19:33:25.916,8153.0,18700.0,29.0,625.0,2403.0
2025-08-07 05:00:00,0.0,2380.0,04:45 - 05:00,,,7624.0,2025-08-07 03:00:00,1838.0,02:45 - 03:00,13650.0,,,2025-08-07,0.0,,8161.0,,,,,2025-08-06 21:33:25.916,4543.0,,0.0,,18714.0,,,,,4820.0,2025-08-06 19:33:25.916,8161.0,18714.0,44.0,625.0,2380.0
2025-08-07 05:15:00,14.0,2316.0,05:00 - 05:15,,,7605.0,2025-08-07 03:15:00,1852.0,03:00 - 03:15,13800.0,,,2025-08-07,0.0,,8200.0,,,,,2025-08-06 21:33:25.916,4530.0,,0.0,,18733.0,,,,,4784.0,2025-08-06 19:33:25.916,8200.0,18733.0,191.0,625.0,2330.0
2025-08-07 05:30:00,98.0,2224.0,05:15 - 05:30,,,7587.0,2025-08-07 03:30:00,2085.0,03:15 - 03:30,14000.0,,,2025-08-07,0.0,,8459.0,,,,,2025-08-06 21:33:25.916,4297.0,,0.0,,18751.0,,,,,4776.0,2025-08-06 19:33:25.916,8459.0,18751.0,140.0,625.0,2322.0
2025-08-07 05:45:00,220.0,2233.0,05:30 - 05:45,,,7567.0,2025-08-07 03:45:00,2096.0,03:30 - 03:45,14150.0,,,2025-08-07,0.0,,8500.0,,,,,2025-08-06 21:33:25.916,4285.0,,0.0,,18771.0,,,,,4907.0,2025-08-06 19:33:25.916,8500.0,18771.0,118.0,625.0,2453.0
2025-08-07 06:00:00,404.0,2179.0,05:45 - 06:00,,,7500.0,2025-08-07 04:00:00,2546.0,03:45 - 04:00,14550.0,,,2025-08-07,40.0,,8983.0,,,,,2025-08-06 21:33:25.916,3836.0,,40.0,,18799.0,,,,,5037.0,2025-08-06 19:33:25.916,9023.0,18839.0,-135.0,625.0,2583.0
2025-08-07 06:15:00,660.0,2123.0,06:00 - 06:15,,,7451.0,2025-08-07 04:15:00,2745.0,04:00 - 04:15,15450.0,,,2025-08-07,65.0,,9205.0,,,,,2025-08-06 21:33:25.916,3705.0,,65.0,,18822.0,,,,,5299.0,2025-08-06 19:33:25.916,9270.0,18887.0,356.0,525.0,2783.0
2025-08-07 06:30:00,996.0,1958.0,06:15 - 06:30,,,7431.0,2025-08-07 04:30:00,3252.0,04:15 - 04:30,16050.0,,,2025-08-07,65.0,,9761.0,,,,,2025-08-06 21:33:25.916,3161.0,,65.0,,18843.0,,,,,5470.0,2025-08-06 19:33:25.916,9826.0,18908.0,229.0,525.0,2954.0
2025-08-07 06:45:00,1400.0,1803.0,06:30 - 06:45,,,7396.0,2025-08-07 04:45:00,3387.0,04:30 - 04:45,16450.0,,,2025-08-07,65.0,,9941.0,,,,,2025-08-06 21:33:25.916,3006.0,,65.0,,18878.0,,,,,5719.0,2025-08-06 19:33:25.916,10006.0,18943.0,200.0,525.0,3203.0
2025-08-07 07:00:00,1873.0,1635.0,06:45 - 07:00,,,7368.0,2025-08-07 05:00:00,3486.0,04:45 - 05:00,16900.0,,,2025-08-07,65.0,,10060.0,,,,,2025-08-06 21:33:25.916,2908.0,,65.0,,18906.0,,,,,6024.0,2025-08-06 19:33:25.916,10125.0,18971.0,226.0,525.0,3508.0
2025-08-07 07:15:00,2445.0,1548.0,07:00 - 07:15,,,7350.0,2025-08-07 05:15:00,3841.0,05:00 - 05:15,17250.0,,,2025-08-07,65.0,,10415.0,,,,,2025-08-06 21:33:25.916,2710.0,,65.0,,18924.0,,,,,6516.0,2025-08-06 19:33:25.916,10480.0,18989.0,-271.0,525.0,3993.0
2025-08-07 07:30:00,3100.0,1322.0,07:15 - 07:30,,,7327.0,2025-08-07 05:30:00,3623.0,05:15 - 05:30,17500.0,,,2025-08-07,65.0,,10197.0,,,,,2025-08-06 21:33:25.916,2950.0,,65.0,,18946.0,,,,,6945.0,2025-08-06 19:33:25.916,10262.0,19011.0,-232.0,525.0,4422.0
2025-08-07 07:45:00,3817.0,1100.0,07:30 - 07:45,,,7327.0,2025-08-07 05:45:00,3152.0,05:30 - 05:45,17700.0,,,2025-08-07,65.0,,9726.0,,,,,2025-08-06 21:33:25.916,3421.0,,65.0,,18946.0,,,,,7439.0,2025-08-06 19:33:25.916,9791.0,19011.0,-55.0,525.0,4917.0
2025-08-07 08:00:00,4542.0,903.0,07:45 - 08:00,,,7327.0,2025-08-07 06:00:00,2685.0,05:45 - 06:00,17850.0,,,2025-08-07,65.0,,9259.0,,,,,2025-08-06 21:33:25.916,3888.0,,65.0,,18946.0,,,,,7967.0,2025-08-06 19:33:25.916,9324.0,19011.0,34.0,525.0,5445.0
2025-08-07 08:15:00,5242.0,769.0,08:00 - 08:15,,,7402.0,2025-08-07 06:15:00,3188.0,06:00 - 06:15,18000.0,,,2025-08-07,0.0,,9494.0,,,,,2025-08-06 21:33:25.916,2973.0,,0.0,,18936.0,,,,,8382.0,2025-08-06 19:33:25.916,9494.0,18936.0,-401.0,525.0,6011.0
2025-08-07 08:30:00,5958.0,691.0,08:15 - 08:30,,,7402.0,2025-08-07 06:30:00,2566.0,06:15 - 06:30,18050.0,,,2025-08-07,0.0,,8872.0,,,,,2025-08-06 21:33:25.916,3595.0,,0.0,,18936.0,,,,,9020.0,2025-08-06 19:33:25.916,8872.0,18936.0,-367.0,525.0,6649.0
2025-08-07 08:45:00,6667.0,630.0,08:30 - 08:45,,,7402.0,2025-08-07 06:45:00,1964.0,06:30 - 06:45,18100.0,,,2025-08-07,0.0,,8240.0,,,,,2025-08-06 21:33:25.916,4228.0,,0.0,,18936.0,,,,,9667.0,2025-08-06 19:33:25.916,8240.0,18936.0,-332.0,525.0,7297.0
2025-08-07 09:00:00,7325.0,565.0,08:45 - 09:00,,,7524.0,2025-08-07 07:00:00,1441.0,06:45 - 07:00,18100.0,,,2025-08-07,0.0,,7687.0,,,,,2025-08-06 21:33:25.916,4753.0,,0.0,,18814.0,,,,,10261.0,2025-08-06 19:33:25.916,7687.0,18814.0,-373.0,525.0,7890.0
2025-08-07 09:15:00,7895.0,542.0,09:00 - 09:15,,,7904.0,2025-08-07 07:15:00,1355.0,07:00 - 07:15,18100.0,,,2025-08-07,0.0,,7410.0,,,,,2025-08-06 21:33:25.916,4384.0,,0.0,,18434.0,,,,,10714.0,2025-08-06 19:33:25.916,7410.0,18434.0,-494.0,469.0,8437.0
