dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-13 00:15:00,0.0,1316.0,00:00 - 00:15,,,11068.0,2025-08-12 22:15:00,3034.0,22:00 - 22:15,15450.0,,,2025-08-13,134.0,,9633.0,,,,,2025-08-12 22:53:46.042,3066.0,,809.0,,14461.0,,,,,3472.0,2025-08-12 20:53:46.042,9767.0,15271.0,1375.0,666.0,1316.0
2025-08-13 00:30:00,0.0,1354.0,00:15 - 00:30,,,10849.0,2025-08-12 22:30:00,2996.0,22:15 - 22:30,15300.0,,,2025-08-13,0.0,,9594.0,,,,,2025-08-12 22:53:46.042,3150.0,,809.0,,14680.0,,,,,3510.0,2025-08-12 20:53:46.042,9594.0,15489.0,1625.0,571.0,1354.0
2025-08-13 00:45:00,0.0,1381.0,00:30 - 00:45,,,10669.0,2025-08-12 22:45:00,2861.0,22:30 - 22:45,15100.0,,,2025-08-13,0.0,,9238.0,,,,,2025-08-12 22:53:46.042,3165.0,,809.0,,14860.0,,,,,3537.0,2025-08-12 20:53:46.042,9238.0,15669.0,1777.0,548.0,1381.0
2025-08-13 01:00:00,0.0,1417.0,00:45 - 01:00,,,10509.0,2025-08-12 23:00:00,2507.0,22:45 - 23:00,14950.0,,,2025-08-13,0.0,,8887.0,,,,,2025-08-12 22:53:46.042,3516.0,,809.0,,15020.0,,,,,3573.0,2025-08-12 20:53:46.042,8887.0,15830.0,1907.0,583.0,1417.0
2025-08-13 01:15:00,0.0,1469.0,01:00 - 01:15,,,10366.0,2025-08-12 23:15:00,2854.0,23:00 - 23:15,14800.0,,,2025-08-13,0.0,,9231.0,,,,,2025-08-12 22:53:46.042,3177.0,,809.0,,15163.0,,,,,3620.0,2025-08-12 20:53:46.042,9231.0,15972.0,1670.0,280.0,1469.0
2025-08-13 01:30:00,0.0,1503.0,01:15 - 01:30,,,10210.0,2025-08-12 23:30:00,2572.0,23:15 - 23:30,14650.0,,,2025-08-13,0.0,,8949.0,,,,,2025-08-12 22:53:46.042,3459.0,,809.0,,15319.0,,,,,3654.0,2025-08-12 20:53:46.042,8949.0,16128.0,1875.0,172.0,1503.0
2025-08-13 01:45:00,0.0,1537.0,01:30 - 01:45,,,10054.0,2025-08-12 23:45:00,2398.0,23:30 - 23:45,14500.0,,,2025-08-13,0.0,,8775.0,,,,,2025-08-12 22:53:46.042,3633.0,,809.0,,15475.0,,,,,3688.0,2025-08-12 20:53:46.042,8775.0,16285.0,1865.0,172.0,1537.0
2025-08-13 02:00:00,0.0,1561.0,01:45 - 02:00,,,9889.0,2025-08-13 00:00:00,2263.0,23:45 - 24:00,14400.0,,,2025-08-13,0.0,,8640.0,,,,,2025-08-12 22:53:46.042,3768.0,,809.0,,15640.0,,,,,3713.0,2025-08-12 20:53:46.042,8640.0,16450.0,1875.0,172.0,1561.0
2025-08-13 02:15:00,0.0,1610.0,02:00 - 02:15,,,10525.0,2025-08-13 00:15:00,2205.0,00:00 - 00:15,14350.0,,,2025-08-13,0.0,,8582.0,,,,,2025-08-12 22:53:46.042,3831.0,,0.0,,15813.0,,,,,3760.0,2025-08-12 20:53:46.042,8582.0,15813.0,2018.0,-10.0,1610.0
2025-08-13 02:30:00,0.0,1626.0,02:15 - 02:30,,,10340.0,2025-08-13 00:30:00,2116.0,00:15 - 00:30,14300.0,,,2025-08-13,0.0,,8493.0,,,,,2025-08-12 22:53:46.042,3920.0,,0.0,,15998.0,,,,,3777.0,2025-08-12 20:53:46.042,8493.0,15998.0,2025.0,5.0,1626.0
2025-08-13 02:45:00,0.0,1651.0,02:30 - 02:45,,,10089.0,2025-08-13 00:45:00,2108.0,00:30 - 00:45,14300.0,,,2025-08-13,0.0,,8485.0,,,,,2025-08-12 22:53:46.042,3928.0,,0.0,,16250.0,,,,,3802.0,2025-08-12 20:53:46.042,8485.0,16250.0,2036.0,-23.0,1651.0
2025-08-13 03:00:00,0.0,1680.0,02:45 - 03:00,,,9836.0,2025-08-13 01:00:00,2104.0,00:45 - 01:00,14300.0,,,2025-08-13,0.0,,8481.0,,,,,2025-08-12 22:53:46.042,3932.0,,0.0,,16503.0,,,,,3831.0,2025-08-12 20:53:46.042,8481.0,16503.0,2039.0,-51.0,1680.0
2025-08-13 03:15:00,0.0,1697.0,03:00 - 03:15,,,9503.0,2025-08-13 01:15:00,1860.0,01:00 - 01:15,14300.0,,,2025-08-13,0.0,,8237.0,,,,,2025-08-12 22:53:46.042,4176.0,,0.0,,16836.0,,,,,3847.0,2025-08-12 20:53:46.042,8237.0,16836.0,2460.0,-244.0,1697.0
2025-08-13 03:30:00,0.0,1690.0,03:15 - 03:30,,,9143.0,2025-08-13 01:30:00,2020.0,01:15 - 01:30,14300.0,,,2025-08-13,0.0,,8280.0,,,,,2025-08-12 22:53:46.042,3909.0,,0.0,,17196.0,,,,,3841.0,2025-08-12 20:53:46.042,8280.0,17196.0,2463.0,-284.0,1690.0
2025-08-13 03:45:00,0.0,1686.0,03:30 - 03:45,,,8840.0,2025-08-13 01:45:00,2019.0,01:30 - 01:45,14300.0,,,2025-08-13,0.0,,8279.0,,,,,2025-08-12 22:53:46.042,3910.0,,0.0,,17498.0,,,,,3836.0,2025-08-12 20:53:46.042,8279.0,17498.0,2465.0,-280.0,1686.0
2025-08-13 04:00:00,0.0,1695.0,03:45 - 04:00,,,8691.0,2025-08-13 02:00:00,2020.0,01:45 - 02:00,14300.0,,,2025-08-13,0.0,,8280.0,,,,,2025-08-12 22:53:46.042,3909.0,,0.0,,17648.0,,,,,3846.0,2025-08-12 20:53:46.042,8280.0,17648.0,2461.0,-287.0,1695.0
2025-08-13 04:15:00,0.0,1693.0,04:00 - 04:15,,,8505.0,2025-08-13 02:15:00,1969.0,02:00 - 02:15,14350.0,,,2025-08-13,0.0,,8235.0,,,,,2025-08-12 22:53:46.042,3966.0,,0.0,,17834.0,,,,,3843.0,2025-08-12 20:53:46.042,8235.0,17834.0,2557.0,-285.0,1693.0
2025-08-13 04:30:00,0.0,1695.0,04:15 - 04:30,,,8282.0,2025-08-13 02:30:00,2022.0,02:15 - 02:30,14400.0,,,2025-08-13,0.0,,8308.0,,,,,2025-08-12 22:53:46.042,3913.0,,0.0,,18057.0,,,,,3845.0,2025-08-12 20:53:46.042,8308.0,18057.0,2556.0,-309.0,1695.0
2025-08-13 04:45:00,0.0,1700.0,04:30 - 04:45,,,8055.0,2025-08-13 02:45:00,2043.0,02:30 - 02:45,14450.0,,,2025-08-13,0.0,,8360.0,,,,,2025-08-12 22:53:46.042,3892.0,,0.0,,18284.0,,,,,3850.0,2025-08-12 20:53:46.042,8360.0,18284.0,2540.0,-300.0,1700.0
2025-08-13 05:00:00,0.0,1716.0,04:45 - 05:00,,,7861.0,2025-08-13 03:00:00,2097.0,02:45 - 03:00,14450.0,,,2025-08-13,0.0,,8446.0,,,,,2025-08-12 22:53:46.042,3838.0,,0.0,,18478.0,,,,,3866.0,2025-08-12 20:53:46.042,8446.0,18478.0,2497.0,-360.0,1716.0
2025-08-13 05:15:00,13.0,1714.0,05:00 - 05:15,,,7745.0,2025-08-13 03:15:00,2258.0,03:00 - 03:15,14550.0,,,2025-08-13,0.0,,8775.0,,,,,2025-08-12 22:53:46.042,3677.0,,0.0,,18594.0,,,,,3881.0,2025-08-12 20:53:46.042,8775.0,18594.0,2312.0,-417.0,1727.0
2025-08-13 05:30:00,31.0,1714.0,05:15 - 05:30,,,7629.0,2025-08-13 03:30:00,2446.0,03:15 - 03:30,14800.0,,,2025-08-13,0.0,,9080.0,,,,,2025-08-12 22:53:46.042,3490.0,,0.0,,18709.0,,,,,3899.0,2025-08-12 20:53:46.042,9080.0,18709.0,2237.0,-416.0,1745.0
2025-08-13 05:45:00,76.0,1707.0,05:30 - 05:45,,,7522.0,2025-08-13 03:45:00,3093.0,03:30 - 03:45,15200.0,,,2025-08-13,0.0,,9809.0,,,,,2025-08-12 22:53:46.042,2843.0,,0.0,,18817.0,,,,,3938.0,2025-08-12 20:53:46.042,9809.0,18817.0,1863.0,-410.0,1783.0
2025-08-13 06:00:00,198.0,1722.0,05:45 - 06:00,,,7423.0,2025-08-13 04:00:00,3750.0,03:45 - 04:00,15650.0,,,2025-08-13,0.0,,10502.0,,,,,2025-08-12 22:53:46.042,2577.0,,0.0,,18916.0,,,,,4074.0,2025-08-12 20:53:46.042,10502.0,18916.0,1490.0,-417.0,1920.0
2025-08-13 06:15:00,429.0,1707.0,06:00 - 06:15,,,7379.0,2025-08-13 04:15:00,3714.0,04:00 - 04:15,16550.0,,,2025-08-13,0.0,,10506.0,,,,,2025-08-12 22:53:46.042,2603.0,,0.0,,18960.0,,,,,4390.0,2025-08-12 20:53:46.042,10506.0,18960.0,1841.0,-188.0,2136.0
2025-08-13 06:30:00,748.0,1677.0,06:15 - 06:30,,,7319.0,2025-08-13 04:30:00,4102.0,04:15 - 04:30,17050.0,,,2025-08-13,0.0,,10908.0,,,,,2025-08-12 22:53:46.042,2247.0,,0.0,,19020.0,,,,,4679.0,2025-08-12 20:53:46.042,10908.0,19020.0,1585.0,-122.0,2425.0
2025-08-13 06:45:00,1152.0,1646.0,06:30 - 06:45,,,7259.0,2025-08-13 04:45:00,4283.0,04:30 - 04:45,17500.0,,,2025-08-13,0.0,,11107.0,,,,,2025-08-12 22:53:46.042,2098.0,,0.0,,19080.0,,,,,5052.0,2025-08-12 20:53:46.042,11107.0,19080.0,1383.0,-42.0,2798.0
2025-08-13 07:00:00,1655.0,1623.0,06:45 - 07:00,,,7204.0,2025-08-13 05:00:00,4255.0,04:45 - 05:00,17950.0,,,2025-08-13,0.0,,11098.0,,,,,2025-08-12 22:53:46.042,2159.0,,0.0,,19135.0,,,,,5532.0,2025-08-12 20:53:46.042,11098.0,19135.0,1447.0,-127.0,3278.0
2025-08-13 07:15:00,2279.0,1596.0,07:00 - 07:15,,,7187.0,2025-08-13 05:15:00,4863.0,05:00 - 05:15,18400.0,,,2025-08-13,0.0,,11706.0,,,,,2025-08-12 22:53:46.042,1648.0,,0.0,,19151.0,,,,,6161.0,2025-08-12 20:53:46.042,11706.0,19151.0,968.0,-435.0,3875.0
