dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-19 00:15:00,0.0,197.0,00:00 - 00:15,,,13211.0,2025-08-18 22:15:00,3338.0,22:00 - 22:15,15000.0,,,2025-08-19,0.0,,9916.0,,,,,2025-08-19 01:30:05.648,3137.0,,74.0,,13053.0,,,,,2603.0,2025-08-18 23:30:05.648,9916.0,13128.0,1762.0,650.0,197.0
2025-08-19 00:30:00,0.0,199.0,00:15 - 00:30,,,13151.0,2025-08-18 22:30:00,3114.0,22:15 - 22:30,14850.0,,,2025-08-19,0.0,,9680.0,,,,,2025-08-19 01:30:05.648,3392.0,,117.0,,13071.0,,,,,2604.0,2025-08-18 23:30:05.648,9680.0,13188.0,1900.0,650.0,199.0
2025-08-19 00:45:00,0.0,210.0,00:30 - 00:45,,,13133.0,2025-08-18 22:45:00,2822.0,22:30 - 22:45,14650.0,,,2025-08-19,0.0,,9394.0,,,,,2025-08-19 01:30:05.648,3694.0,,98.0,,13107.0,,,,,2615.0,2025-08-18 23:30:05.648,9394.0,13206.0,1933.0,650.0,210.0
2025-08-19 01:00:00,0.0,188.0,00:45 - 01:00,,,13161.0,2025-08-18 23:00:00,2612.0,22:45 - 23:00,14450.0,,,2025-08-19,0.0,,9200.0,,,,,2025-08-19 01:30:05.648,3904.0,,74.0,,13103.0,,,,,2593.0,2025-08-18 23:30:05.648,9200.0,13178.0,2048.0,650.0,188.0
2025-08-19 01:15:00,0.0,215.0,01:00 - 01:15,,,13104.0,2025-08-18 23:15:00,2626.0,23:00 - 23:15,14500.0,,,2025-08-19,0.0,,9229.0,,,,,2025-08-19 01:30:05.648,3890.0,,117.0,,13118.0,,,,,2584.0,2025-08-18 23:30:05.648,9229.0,13235.0,1972.0,643.0,215.0
2025-08-19 01:30:00,0.0,200.0,01:15 - 01:30,,,13108.0,2025-08-18 23:30:00,2486.0,23:15 - 23:30,14350.0,,,2025-08-19,0.0,,9105.0,,,,,2025-08-19 01:30:05.648,4030.0,,96.0,,13134.0,,,,,2569.0,2025-08-18 23:30:05.648,9105.0,13230.0,2117.0,643.0,200.0
2025-08-19 01:45:00,0.0,216.0,01:30 - 01:45,,,13105.0,2025-08-18 23:45:00,2361.0,23:30 - 23:45,14200.0,,,2025-08-19,0.0,,8995.0,,,,,2025-08-19 01:30:05.648,4155.0,,64.0,,13169.0,,,,,2585.0,2025-08-18 23:30:05.648,8995.0,13233.0,1949.0,643.0,216.0
2025-08-19 02:00:00,0.0,243.0,01:45 - 02:00,,,13046.0,2025-08-19 00:00:00,2253.0,23:45 - 24:00,14100.0,,,2025-08-19,0.0,,8904.0,,,,,2025-08-19 01:30:05.648,4263.0,,90.0,,13202.0,,,,,2611.0,2025-08-18 23:30:05.648,8904.0,13293.0,2004.0,643.0,243.0
2025-08-19 02:15:00,0.0,277.0,02:00 - 02:15,,,13020.0,2025-08-19 00:15:00,2205.0,00:00 - 00:15,14050.0,,,2025-08-19,0.0,,8874.0,,,,,2025-08-19 01:30:05.648,4323.0,,70.0,,13249.0,,,,,2623.0,2025-08-18 23:30:05.648,8874.0,13319.0,1887.0,637.0,277.0
2025-08-19 02:30:00,0.0,316.0,02:15 - 02:30,,,12961.0,2025-08-19 00:30:00,2073.0,00:15 - 00:30,14000.0,,,2025-08-19,0.0,,8762.0,,,,,2025-08-19 01:30:05.648,4455.0,,89.0,,13288.0,,,,,2662.0,2025-08-18 23:30:05.648,8762.0,13378.0,1945.0,637.0,316.0
2025-08-19 02:45:00,0.0,350.0,02:30 - 02:45,,,12768.0,2025-08-19 00:45:00,1978.0,00:30 - 00:45,13950.0,,,2025-08-19,0.0,,8689.0,,,,,2025-08-19 01:30:05.648,4550.0,,71.0,,13500.0,,,,,2697.0,2025-08-18 23:30:05.648,8689.0,13571.0,1933.0,637.0,350.0
2025-08-19 03:00:00,0.0,392.0,02:45 - 03:00,,,12556.0,2025-08-19 01:00:00,2050.0,00:45 - 01:00,13950.0,,,2025-08-19,0.0,,8771.0,,,,,2025-08-19 01:30:05.648,4478.0,,120.0,,13662.0,,,,,2738.0,2025-08-18 23:30:05.648,8771.0,13782.0,1923.0,637.0,392.0
2025-08-19 03:15:00,0.0,406.0,03:00 - 03:15,,,12359.0,2025-08-19 01:15:00,2135.0,01:00 - 01:15,13950.0,,,2025-08-19,0.0,,8872.0,,,,,2025-08-19 01:30:05.648,4433.0,,95.0,,13885.0,,,,,2742.0,2025-08-18 23:30:05.648,8872.0,13980.0,1687.0,635.0,406.0
2025-08-19 03:30:00,0.0,431.0,03:15 - 03:30,,,12169.0,2025-08-19 01:30:00,1873.0,01:15 - 01:30,13950.0,,,2025-08-19,0.0,,8628.0,,,,,2025-08-19 01:30:05.648,4727.0,,65.0,,14104.0,,,,,2767.0,2025-08-18 23:30:05.648,8628.0,14170.0,1715.0,635.0,431.0
2025-08-19 03:45:00,0.0,448.0,03:30 - 03:45,,,11903.0,2025-08-19 01:45:00,1867.0,01:30 - 01:45,13950.0,,,2025-08-19,0.0,,8633.0,,,,,2025-08-19 01:30:05.648,4765.0,,95.0,,14341.0,,,,,2784.0,2025-08-18 23:30:05.648,8633.0,14436.0,1669.0,635.0,448.0
2025-08-19 04:00:00,0.0,480.0,03:45 - 04:00,,,11695.0,2025-08-19 02:00:00,1828.0,01:45 - 02:00,13950.0,,,2025-08-19,0.0,,8604.0,,,,,2025-08-19 01:30:05.648,4836.0,,86.0,,14558.0,,,,,2816.0,2025-08-18 23:30:05.648,8604.0,14643.0,1666.0,635.0,480.0
