dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-31 00:15:00,0.0,914.0,00:00 - 00:15,,,5284.0,2025-07-30 22:15:00,2824.0,22:00 - 22:15,15450.0,,,2025-07-31,0.0,,10017.0,,,,,2025-07-30 18:51:35.720,3932.0,,1395.0,,19661.0,,,,,3355.0,2025-07-30 16:51:35.720,10017.0,21055.0,630.0,1448.0,914.0
2025-07-31 00:30:00,0.0,932.0,00:15 - 00:30,,,5284.0,2025-07-30 22:30:00,2474.0,22:15 - 22:30,15150.0,,,2025-07-31,0.0,,9667.0,,,,,2025-07-30 18:51:35.720,4282.0,,1395.0,,19661.0,,,,,3373.0,2025-07-30 16:51:35.720,9667.0,21055.0,630.0,1480.0,932.0
2025-07-31 00:45:00,0.0,960.0,00:30 - 00:45,,,5284.0,2025-07-30 22:45:00,2241.0,22:30 - 22:45,14950.0,,,2025-07-31,0.0,,9434.0,,,,,2025-07-30 18:51:35.720,4515.0,,1395.0,,19661.0,,,,,3401.0,2025-07-30 16:51:35.720,9434.0,21055.0,630.0,1485.0,960.0
2025-07-31 01:00:00,0.0,987.0,00:45 - 01:00,,,5284.0,2025-07-30 23:00:00,2064.0,22:45 - 23:00,14800.0,,,2025-07-31,0.0,,9257.0,,,,,2025-07-30 18:51:35.720,4692.0,,1395.0,,19661.0,,,,,3428.0,2025-07-30 16:51:35.720,9257.0,21055.0,630.0,1485.0,987.0
2025-07-31 01:15:00,0.0,1027.0,01:00 - 01:15,,,5284.0,2025-07-30 23:15:00,2176.0,23:00 - 23:15,14650.0,,,2025-07-31,0.0,,9267.0,,,,,2025-07-30 18:51:35.720,4472.0,,1395.0,,19661.0,,,,,3474.0,2025-07-30 16:51:35.720,9267.0,21055.0,630.0,1279.0,1027.0
2025-07-31 01:30:00,0.0,1035.0,01:15 - 01:30,,,5284.0,2025-07-30 23:30:00,2000.0,23:15 - 23:30,14500.0,,,2025-07-31,0.0,,9091.0,,,,,2025-07-30 18:51:35.720,4648.0,,1395.0,,19661.0,,,,,3481.0,2025-07-30 16:51:35.720,9091.0,21055.0,630.0,1298.0,1035.0
2025-07-31 01:45:00,0.0,1053.0,01:30 - 01:45,,,5284.0,2025-07-30 23:45:00,1827.0,23:30 - 23:45,14350.0,,,2025-07-31,0.0,,8918.0,,,,,2025-07-30 18:51:35.720,4822.0,,1395.0,,19661.0,,,,,3499.0,2025-07-30 16:51:35.720,8918.0,21055.0,630.0,1303.0,1053.0
2025-07-31 02:00:00,0.0,1066.0,01:45 - 02:00,,,5284.0,2025-07-31 00:00:00,1714.0,23:45 - 24:00,14250.0,,,2025-07-31,0.0,,8805.0,,,,,2025-07-30 18:51:35.720,4934.0,,1395.0,,19661.0,,,,,3512.0,2025-07-30 16:51:35.720,8805.0,21055.0,630.0,1303.0,1066.0
2025-07-31 02:15:00,0.0,1090.0,02:00 - 02:15,,,5284.0,2025-07-31 00:15:00,1429.0,00:00 - 00:15,14200.0,,,2025-07-31,0.0,,8520.0,,,,,2025-07-30 18:51:35.720,5219.0,,1395.0,,19661.0,,,,,3537.0,2025-07-30 16:51:35.720,8520.0,21055.0,630.0,1513.0,1090.0
2025-07-31 02:30:00,0.0,1094.0,02:15 - 02:30,,,5284.0,2025-07-31 00:30:00,1429.0,00:15 - 00:30,14150.0,,,2025-07-31,0.0,,8520.0,,,,,2025-07-30 18:51:35.720,5219.0,,1395.0,,19661.0,,,,,3541.0,2025-07-30 16:51:35.720,8520.0,21055.0,630.0,1459.0,1094.0
2025-07-31 02:45:00,0.0,1103.0,02:30 - 02:45,,,5284.0,2025-07-31 00:45:00,1370.0,00:30 - 00:45,14100.0,,,2025-07-31,0.0,,8461.0,,,,,2025-07-30 18:51:35.720,5278.0,,1395.0,,19661.0,,,,,3550.0,2025-07-30 16:51:35.720,8461.0,21055.0,630.0,1459.0,1103.0
2025-07-31 03:00:00,0.0,1115.0,02:45 - 03:00,,,5284.0,2025-07-31 01:00:00,1358.0,00:45 - 01:00,14100.0,,,2025-07-31,0.0,,8449.0,,,,,2025-07-30 18:51:35.720,5290.0,,1395.0,,19661.0,,,,,3562.0,2025-07-30 16:51:35.720,8449.0,21055.0,630.0,1459.0,1115.0
2025-07-31 03:15:00,0.0,1122.0,03:00 - 03:15,,,5284.0,2025-07-31 01:15:00,1457.0,01:00 - 01:15,14100.0,,,2025-07-31,0.0,,8548.0,,,,,2025-07-30 18:51:35.720,5191.0,,1395.0,,19661.0,,,,,3529.0,2025-07-30 16:51:35.720,8548.0,21055.0,630.0,1393.0,1122.0
2025-07-31 03:30:00,0.0,1117.0,03:15 - 03:30,,,5284.0,2025-07-31 01:30:00,1466.0,01:15 - 01:30,14100.0,,,2025-07-31,0.0,,8557.0,,,,,2025-07-30 18:51:35.720,5182.0,,1395.0,,19661.0,,,,,3523.0,2025-07-30 16:51:35.720,8557.0,21055.0,630.0,1390.0,1117.0
2025-07-31 03:45:00,0.0,1118.0,03:30 - 03:45,,,5284.0,2025-07-31 01:45:00,1465.0,01:30 - 01:45,14100.0,,,2025-07-31,0.0,,8556.0,,,,,2025-07-30 18:51:35.720,5183.0,,1395.0,,19661.0,,,,,3524.0,2025-07-30 16:51:35.720,8556.0,21055.0,630.0,1390.0,1118.0
2025-07-31 04:00:00,0.0,1115.0,03:45 - 04:00,,,5284.0,2025-07-31 02:00:00,1467.0,01:45 - 02:00,14100.0,,,2025-07-31,0.0,,8558.0,,,,,2025-07-30 18:51:35.720,5181.0,,1395.0,,19661.0,,,,,3522.0,2025-07-30 16:51:35.720,8558.0,21055.0,630.0,1390.0,1115.0
2025-07-31 04:15:00,0.0,1119.0,04:00 - 04:15,,,5279.0,2025-07-31 02:15:00,1474.0,02:00 - 02:15,14100.0,,,2025-07-31,0.0,,8565.0,,,,,2025-07-30 18:51:35.720,5179.0,,1395.0,,19666.0,,,,,3526.0,2025-07-30 16:51:35.720,8565.0,21060.0,630.0,1379.0,1119.0
2025-07-31 04:30:00,0.0,1109.0,04:15 - 04:30,,,5279.0,2025-07-31 02:30:00,1468.0,02:15 - 02:30,14100.0,,,2025-07-31,0.0,,8559.0,,,,,2025-07-30 18:51:35.720,5185.0,,1395.0,,19666.0,,,,,3516.0,2025-07-30 16:51:35.720,8559.0,21060.0,630.0,1395.0,1109.0
2025-07-31 04:45:00,0.0,1111.0,04:30 - 04:45,,,5279.0,2025-07-31 02:45:00,1475.0,02:30 - 02:45,14100.0,,,2025-07-31,0.0,,8566.0,,,,,2025-07-30 18:51:35.720,5179.0,,1395.0,,19666.0,,,,,3518.0,2025-07-30 16:51:35.720,8566.0,21060.0,630.0,1386.0,1111.0
2025-07-31 05:00:00,2.0,1116.0,04:45 - 05:00,,,5279.0,2025-07-31 03:00:00,1480.0,02:45 - 03:00,14100.0,,,2025-07-31,0.0,,8571.0,,,,,2025-07-30 18:51:35.720,5174.0,,1395.0,,19666.0,,,,,3525.0,2025-07-30 16:51:35.720,8571.0,21060.0,630.0,1375.0,1118.0
2025-07-31 05:15:00,61.0,1117.0,05:00 - 05:15,,,4445.0,2025-07-31 03:15:00,1598.0,03:00 - 03:15,14200.0,,,2025-07-31,0.0,,8689.0,,,,,2025-07-30 18:51:35.720,5056.0,,1395.0,,20500.0,,,,,3586.0,2025-07-30 16:51:35.720,8689.0,21894.0,630.0,1302.0,1178.0
2025-07-31 05:30:00,172.0,1103.0,05:15 - 05:30,,,4445.0,2025-07-31 03:30:00,1656.0,03:15 - 03:30,14350.0,,,2025-07-31,0.0,,8747.0,,,,,2025-07-30 18:51:35.720,4998.0,,1395.0,,20500.0,,,,,3683.0,2025-07-30 16:51:35.720,8747.0,21894.0,630.0,1300.0,1275.0
2025-07-31 05:45:00,320.0,1103.0,05:30 - 05:45,,,4445.0,2025-07-31 03:45:00,1827.0,03:30 - 03:45,14700.0,,,2025-07-31,0.0,,8960.0,,,,,2025-07-30 18:51:35.720,4826.0,,1395.0,,20500.0,,,,,3831.0,2025-07-30 16:51:35.720,8960.0,21894.0,630.0,1291.0,1423.0
2025-07-31 06:00:00,510.0,1085.0,05:45 - 06:00,,,4445.0,2025-07-31 04:00:00,2303.0,03:45 - 04:00,15200.0,,,2025-07-31,20.0,,9472.0,,,,,2025-07-30 18:51:35.720,4351.0,,1395.0,,20500.0,,,,,4003.0,2025-07-30 16:51:35.720,9492.0,21894.0,630.0,1086.0,1595.0
2025-07-31 06:15:00,745.0,1061.0,06:00 - 06:15,,,4455.0,2025-07-31 04:15:00,2781.0,04:00 - 04:15,16150.0,,,2025-07-31,20.0,,9972.0,,,,,2025-07-30 18:51:35.720,3862.0,,1395.0,,20490.0,,,,,4311.0,2025-07-30 16:51:35.720,9992.0,21884.0,630.0,1222.0,1806.0
2025-07-31 06:30:00,1026.0,1002.0,06:15 - 06:30,,,4455.0,2025-07-31 04:30:00,3136.0,04:15 - 04:30,16750.0,,,2025-07-31,20.0,,10339.0,,,,,2025-07-30 18:51:35.720,3507.0,,1395.0,,20490.0,,,,,4533.0,2025-07-30 16:51:35.720,10359.0,21884.0,630.0,1221.0,2028.0
2025-07-31 06:45:00,1348.0,951.0,06:30 - 06:45,,,4455.0,2025-07-31 04:45:00,3289.0,04:30 - 04:45,17200.0,,,2025-07-31,20.0,,10504.0,,,,,2025-07-30 18:51:35.720,3354.0,,1395.0,,20490.0,,,,,4804.0,2025-07-30 16:51:35.720,10524.0,21884.0,630.0,1221.0,2299.0
2025-07-31 07:00:00,1708.0,902.0,06:45 - 07:00,,,4455.0,2025-07-31 05:00:00,3507.0,04:45 - 05:00,17750.0,,,2025-07-31,20.0,,10727.0,,,,,2025-07-30 18:51:35.720,3136.0,,1395.0,,20490.0,,,,,5115.0,2025-07-30 16:51:35.720,10747.0,21884.0,630.0,1221.0,2610.0
2025-07-31 07:15:00,2104.0,845.0,07:00 - 07:15,,,4455.0,2025-07-31 05:15:00,3898.0,05:00 - 05:15,18150.0,,,2025-07-31,20.0,,11118.0,,,,,2025-07-30 18:51:35.720,2826.0,,1395.0,,20490.0,,,,,5457.0,2025-07-30 16:51:35.720,11138.0,21884.0,630.0,874.0,2949.0
2025-07-31 07:30:00,2536.0,727.0,07:15 - 07:30,,,4455.0,2025-07-31 05:30:00,3816.0,05:15 - 05:30,18400.0,,,2025-07-31,20.0,,11036.0,,,,,2025-07-30 18:51:35.720,2908.0,,1395.0,,20490.0,,,,,5771.0,2025-07-30 16:51:35.720,11056.0,21884.0,630.0,874.0,3263.0
2025-07-31 07:45:00,3005.0,632.0,07:30 - 07:45,,,4455.0,2025-07-31 05:45:00,3574.0,05:30 - 05:45,18550.0,,,2025-07-31,20.0,,10794.0,,,,,2025-07-30 18:51:35.720,3150.0,,1395.0,,20490.0,,,,,6146.0,2025-07-30 16:51:35.720,10814.0,21884.0,630.0,874.0,3637.0
2025-07-31 08:00:00,3511.0,556.0,07:45 - 08:00,,,4455.0,2025-07-31 06:00:00,3283.0,05:45 - 06:00,18700.0,,,2025-07-31,20.0,,10503.0,,,,,2025-07-30 18:51:35.720,3441.0,,1395.0,,20490.0,,,,,6576.0,2025-07-30 16:51:35.720,10523.0,21884.0,630.0,874.0,4067.0
2025-07-31 08:15:00,4066.0,496.0,08:00 - 08:15,,,4475.0,2025-07-31 06:15:00,4049.0,06:00 - 06:15,18750.0,,,2025-07-31,0.0,,11269.0,,,,,2025-07-30 18:51:35.720,2655.0,,1395.0,,20470.0,,,,,6968.0,2025-07-30 16:51:35.720,11269.0,21864.0,630.0,-214.0,4562.0
2025-07-31 08:30:00,4691.0,491.0,08:15 - 08:30,,,4475.0,2025-07-31 06:30:00,3454.0,06:15 - 06:30,18750.0,,,2025-07-31,0.0,,10674.0,,,,,2025-07-30 18:51:35.720,3250.0,,1395.0,,20470.0,,,,,7587.0,2025-07-30 16:51:35.720,10674.0,21864.0,630.0,-229.0,5182.0
2025-07-31 08:45:00,5343.0,485.0,08:30 - 08:45,,,4475.0,2025-07-31 06:45:00,2823.0,06:30 - 06:45,18750.0,,,2025-07-31,0.0,,10043.0,,,,,2025-07-30 18:51:35.720,3881.0,,1395.0,,20470.0,,,,,8234.0,2025-07-30 16:51:35.720,10043.0,21864.0,630.0,-228.0,5828.0
2025-07-31 09:00:00,5964.0,492.0,08:45 - 09:00,,,4475.0,2025-07-31 07:00:00,2203.0,06:45 - 07:00,18800.0,,,2025-07-31,0.0,,9423.0,,,,,2025-07-30 18:51:35.720,4501.0,,1395.0,,20470.0,,,,,8862.0,2025-07-30 16:51:35.720,9423.0,21864.0,630.0,-168.0,6456.0
2025-07-31 09:15:00,6513.0,510.0,09:00 - 09:15,,,4490.0,2025-07-31 07:15:00,2553.0,07:00 - 07:15,18800.0,,,2025-07-31,0.0,,9505.0,,,,,2025-07-30 18:51:35.720,3734.0,,1395.0,,20455.0,,,,,9396.0,2025-07-30 16:51:35.720,9505.0,21849.0,629.0,-766.0,7023.0
