dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-07-02 00:15:00,0.0,1312.0,00:00 - 00:15,,,8602.0,2024-07-01 22:15:00,1400.0,22:00 - 22:15,15900.0,,,2024-07-02,0.0,,10545.0,,,,,2024-07-02 22:40:35.511,6000.0,32.0,943.0,,17388.0,,,,,4232.0,2024-07-02 20:40:35.511000,10545.0,18331.0,1017.0,108.0,1312.0
2024-07-02 00:30:00,0.0,1353.0,00:15 - 00:30,,,8635.0,2024-07-01 22:30:00,1108.0,22:15 - 22:30,15650.0,,,2024-07-02,0.0,,10253.0,,,,,2024-07-02 22:40:35.511,6320.0,32.0,882.0,,17416.0,,,,,4274.0,2024-07-02 20:40:35.511000,10253.0,18299.0,1017.0,108.0,1353.0
2024-07-02 00:45:00,0.0,1395.0,00:30 - 00:45,,,8671.0,2024-07-01 22:45:00,1282.0,22:30 - 22:45,15450.0,,,2024-07-02,0.0,,10441.0,,,,,2024-07-02 22:40:35.511,6159.0,461.0,818.0,,17444.0,,,,,4315.0,2024-07-02 20:40:35.511000,10441.0,18263.0,1017.0,108.0,1395.0
2024-07-02 01:00:00,0.0,1414.0,00:45 - 01:00,,,8680.0,2024-07-01 23:00:00,1255.0,22:45 - 23:00,15450.0,,,2024-07-02,0.0,,10420.0,,,,,2024-07-02 22:40:35.511,6142.0,461.0,862.0,,17391.0,,,,,4336.0,2024-07-02 20:40:35.511000,10420.0,18253.0,1017.0,108.0,1414.0
2024-07-02 01:15:00,0.0,1449.0,01:00 - 01:15,,,8652.0,2024-07-01 23:15:00,1765.0,23:00 - 23:15,15100.0,,,2024-07-02,0.0,,10930.0,,,,,2024-07-02 22:40:35.511,5660.0,461.0,862.0,,17419.0,,,,,4327.0,2024-07-02 20:40:35.511000,10930.0,18281.0,170.0,139.0,1449.0
2024-07-02 01:30:00,0.0,1494.0,01:15 - 01:30,,,8624.0,2024-07-01 23:30:00,1500.0,23:15 - 23:30,14950.0,,,2024-07-02,0.0,,10665.0,,,,,2024-07-02 22:40:35.511,5952.0,429.0,862.0,,17447.0,,,,,4373.0,2024-07-02 20:40:35.511000,10665.0,18309.0,203.0,108.0,1494.0
2024-07-02 01:45:00,0.0,1527.0,01:30 - 01:45,,,8558.0,2024-07-01 23:45:00,1368.0,23:30 - 23:45,14850.0,,,2024-07-02,0.0,,10533.0,,,,,2024-07-02 22:40:35.511,6137.0,429.0,862.0,,17514.0,,,,,4405.0,2024-07-02 20:40:35.511000,10533.0,18376.0,203.0,108.0,1527.0
2024-07-02 02:00:00,0.0,1584.0,01:45 - 02:00,,,8666.0,2024-07-02 00:00:00,1300.0,23:45 - 24:00,14650.0,,,2024-07-02,0.0,,10465.0,,,,,2024-07-02 22:40:35.511,6235.0,618.0,891.0,,17377.0,,,,,4462.0,2024-07-02 20:40:35.511000,10465.0,18268.0,203.0,108.0,1584.0
2024-07-02 02:15:00,0.0,1646.0,02:00 - 02:15,,,8630.0,2024-07-02 00:15:00,1546.0,00:00 - 00:15,14600.0,,,2024-07-02,0.0,,10711.0,,,,,2024-07-02 22:40:35.511,6010.0,618.0,906.0,,17398.0,,,,,4467.0,2024-07-02 20:40:35.511000,10711.0,18304.0,-98.0,108.0,1646.0
2024-07-02 02:30:00,0.0,1726.0,02:15 - 02:30,,,8630.0,2024-07-02 00:30:00,1616.0,00:15 - 00:30,14750.0,,,2024-07-02,0.0,,10781.0,,,,,2024-07-02 22:40:35.511,5940.0,618.0,906.0,,17398.0,,,,,4547.0,2024-07-02 20:40:35.511000,10781.0,18304.0,-98.0,108.0,1726.0
