dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-10-21 00:15:00,0.0,5642.0,00:00 - 00:15,,,14748.0,2024-10-20 22:15:00,1465.0,22:00 - 22:15,14400.0,,,2024-10-21,0.0,,6447.0,,,,,2024-10-22 06:12:10.224,3456.0,304.0,264.0,,11922.0,,,,,8863.0,2024-10-22 04:12:10.224,6447.0,12185.0,-404.0,-202.0,5642.0
2024-10-21 00:30:00,0.0,5631.0,00:15 - 00:30,,,14912.0,2024-10-20 22:30:00,1354.0,22:15 - 22:30,14350.0,,,2024-10-21,0.0,,6070.0,,,,,2024-10-22 06:12:10.224,3299.0,304.0,412.0,,11610.0,,,,,8852.0,2024-10-22 04:12:10.224,6070.0,12022.0,-404.0,-202.0,5631.0
2024-10-21 00:45:00,0.0,5545.0,00:30 - 00:45,,,17091.0,2024-10-20 22:45:00,1905.0,22:30 - 22:45,14350.0,,,2024-10-21,0.0,,6621.0,,,,,2024-10-22 06:12:10.224,2748.0,503.0,264.0,,9578.0,,,,,8838.0,2024-10-22 04:12:10.224,6621.0,9842.0,-404.0,-202.0,5545.0
2024-10-21 01:00:00,0.0,5542.0,00:45 - 01:00,,,16979.0,2024-10-20 23:00:00,2029.0,22:45 - 23:00,14250.0,,,2024-10-21,0.0,,6745.0,,,,,2024-10-22 06:12:10.224,2624.0,724.0,295.0,,9660.0,,,,,8835.0,2024-10-22 04:12:10.224,6745.0,9955.0,-404.0,-202.0,5542.0
2024-10-21 01:15:00,0.0,5482.0,01:00 - 01:15,,,16848.0,2024-10-20 23:15:00,1307.0,23:00 - 23:15,13800.0,,,2024-10-21,0.0,,6023.0,,,,,2024-10-22 06:12:10.224,3346.0,788.0,349.0,,9736.0,,,,,8745.0,2024-10-22 04:12:10.224,6023.0,10085.0,-266.0,86.0,5482.0
2024-10-21 01:30:00,0.0,5454.0,01:15 - 01:30,,,16294.0,2024-10-20 23:30:00,985.0,23:15 - 23:30,13450.0,,,2024-10-21,0.0,,5701.0,,,,,2024-10-22 06:12:10.224,3668.0,788.0,528.0,,10112.0,,,,,8717.0,2024-10-22 04:12:10.224,5701.0,10640.0,-266.0,86.0,5454.0
2024-10-21 01:45:00,0.0,5462.0,01:30 - 01:45,,,16019.0,2024-10-20 23:45:00,1026.0,23:30 - 23:45,13500.0,,,2024-10-21,0.0,,5742.0,,,,,2024-10-22 06:12:10.224,3559.0,788.0,706.0,,10209.0,,,,,8726.0,2024-10-22 04:12:10.224,5742.0,10915.0,-266.0,86.0,5462.0
2024-10-21 02:00:00,0.0,5435.0,01:45 - 02:00,,,16037.0,2024-10-21 00:00:00,971.0,23:45 - 24:00,13650.0,,,2024-10-21,0.0,,5717.0,,,,,2024-10-22 06:12:10.224,3584.0,579.0,528.0,,10369.0,,,,,8698.0,2024-10-22 04:12:10.224,5717.0,10896.0,-266.0,86.0,5435.0
2024-10-21 02:15:00,0.0,5370.0,02:00 - 02:15,,,15880.0,2024-10-21 00:15:00,1219.0,00:00 - 00:15,13800.0,,,2024-10-21,0.0,,5978.0,,,,,2024-10-22 06:12:10.224,3323.0,579.0,528.0,,10526.0,,,,,8633.0,2024-10-22 04:12:10.224,5978.0,11053.0,-309.0,77.0,5370.0
2024-10-21 02:30:00,0.0,5331.0,02:15 - 02:30,,,15657.0,2024-10-21 00:30:00,1301.0,00:15 - 00:30,13800.0,,,2024-10-21,0.0,,6017.0,,,,,2024-10-22 06:12:10.224,3284.0,579.0,528.0,,10749.0,,,,,8594.0,2024-10-22 04:12:10.224,6017.0,11277.0,-309.0,77.0,5331.0
