dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-31 00:15:00,0.0,829.0,00:00 - 00:15,,,10948.0,2025-07-30 22:15:00,2920.0,22:00 - 22:15,15450.0,,,2025-07-31,0.0,,10113.0,,,,,2025-07-30 21:31:50.614,3836.0,,0.0,,15391.0,,,,,3261.0,2025-07-30 19:31:50.614,10113.0,15391.0,630.0,1446.0,829.0
2025-07-31 00:30:00,0.0,845.0,00:15 - 00:30,,,10757.0,2025-07-30 22:30:00,2571.0,22:15 - 22:30,15150.0,,,2025-07-31,0.0,,9764.0,,,,,2025-07-30 21:31:50.614,4185.0,,0.0,,15582.0,,,,,3277.0,2025-07-30 19:31:50.614,9764.0,15582.0,630.0,1479.0,845.0
2025-07-31 00:45:00,0.0,855.0,00:30 - 00:45,,,10565.0,2025-07-30 22:45:00,2355.0,22:30 - 22:45,14950.0,,,2025-07-31,0.0,,9548.0,,,,,2025-07-30 21:31:50.614,4401.0,,0.0,,15774.0,,,,,3287.0,2025-07-30 19:31:50.614,9548.0,15774.0,630.0,1485.0,855.0
2025-07-31 01:00:00,0.0,873.0,00:45 - 01:00,,,10368.0,2025-07-30 23:00:00,2187.0,22:45 - 23:00,14800.0,,,2025-07-31,0.0,,9380.0,,,,,2025-07-30 21:31:50.614,4569.0,,0.0,,15970.0,,,,,3305.0,2025-07-30 19:31:50.614,9380.0,15970.0,630.0,1485.0,873.0
2025-07-31 01:15:00,0.0,896.0,01:00 - 01:15,,,10176.0,2025-07-30 23:15:00,2319.0,23:00 - 23:15,14650.0,,,2025-07-31,0.0,,9410.0,,,,,2025-07-30 21:31:50.614,4329.0,,0.0,,16163.0,,,,,3331.0,2025-07-30 19:31:50.614,9410.0,16163.0,630.0,1279.0,896.0
2025-07-31 01:30:00,0.0,910.0,01:15 - 01:30,,,9904.0,2025-07-30 23:30:00,2133.0,23:15 - 23:30,14500.0,,,2025-07-31,0.0,,9224.0,,,,,2025-07-30 21:31:50.614,4515.0,,0.0,,16435.0,,,,,3345.0,2025-07-30 19:31:50.614,9224.0,16435.0,630.0,1301.0,910.0
2025-07-31 01:45:00,0.0,926.0,01:30 - 01:45,,,9629.0,2025-07-30 23:45:00,1964.0,23:30 - 23:45,14350.0,,,2025-07-31,0.0,,9055.0,,,,,2025-07-30 21:31:50.614,4684.0,,0.0,,16709.0,,,,,3362.0,2025-07-30 19:31:50.614,9055.0,16709.0,630.0,1303.0,926.0
2025-07-31 02:00:00,0.0,950.0,01:45 - 02:00,,,9319.0,2025-07-31 00:00:00,1841.0,23:45 - 24:00,14250.0,,,2025-07-31,0.0,,8932.0,,,,,2025-07-30 21:31:50.614,4807.0,,0.0,,17020.0,,,,,3385.0,2025-07-30 19:31:50.614,8932.0,17020.0,630.0,1303.0,950.0
2025-07-31 02:15:00,0.0,963.0,02:00 - 02:15,,,9015.0,2025-07-31 00:15:00,1568.0,00:00 - 00:15,14200.0,,,2025-07-31,0.0,,8659.0,,,,,2025-07-30 21:31:50.614,5080.0,,0.0,,17324.0,,,,,3398.0,2025-07-30 19:31:50.614,8659.0,17324.0,630.0,1513.0,963.0
2025-07-31 02:30:00,0.0,986.0,02:15 - 02:30,,,8792.0,2025-07-31 00:30:00,1549.0,00:15 - 00:30,14150.0,,,2025-07-31,0.0,,8640.0,,,,,2025-07-30 21:31:50.614,5099.0,,0.0,,17547.0,,,,,3421.0,2025-07-30 19:31:50.614,8640.0,17547.0,630.0,1459.0,986.0
