dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-07-22 00:15:00,0.0,1851.0,00:00 - 00:15,,,10366.0,2024-07-21 22:15:00,2395.0,22:00 - 22:15,13950.0,,,2024-07-22,0.0,,8748.0,,,,,2024-07-22 22:45:40.536,3319.0,0.0,977.0,,15591.0,,,,,4199.0,2024-07-22 20:45:40.536000,8748.0,16568.0,801.0,201.0,1851.0
2024-07-22 00:30:00,0.0,1820.0,00:15 - 00:30,,,10366.0,2024-07-21 22:30:00,2276.0,22:15 - 22:30,13800.0,,,2024-07-22,0.0,,8629.0,,,,,2024-07-22 22:45:40.536,3438.0,0.0,977.0,,15591.0,,,,,4168.0,2024-07-22 20:45:40.536000,8629.0,16568.0,801.0,201.0,1820.0
2024-07-22 00:45:00,0.0,1789.0,00:30 - 00:45,,,10366.0,2024-07-21 22:45:00,2158.0,22:30 - 22:45,13650.0,,,2024-07-22,0.0,,8511.0,,,,,2024-07-22 22:45:40.536,3556.0,0.0,977.0,,15591.0,,,,,4136.0,2024-07-22 20:45:40.536000,8511.0,16568.0,801.0,201.0,1789.0
2024-07-22 01:00:00,0.0,1767.0,00:45 - 01:00,,,10366.0,2024-07-21 23:00:00,2094.0,22:45 - 23:00,13500.0,,,2024-07-22,0.0,,8399.0,,,,,2024-07-22 22:45:40.536,3529.0,0.0,977.0,,15591.0,,,,,4098.0,2024-07-22 20:45:40.536000,8399.0,16568.0,801.0,201.0,1767.0
2024-07-22 01:15:00,0.0,1744.0,01:00 - 01:15,,,10366.0,2024-07-21 23:15:00,1914.0,23:00 - 23:15,13400.0,,,2024-07-22,0.0,,8219.0,,,,,2024-07-22 22:45:40.536,3709.0,0.0,977.0,,15591.0,,,,,4007.0,2024-07-22 20:45:40.536000,8219.0,16568.0,903.0,271.0,1744.0
2024-07-22 01:30:00,0.0,1717.0,01:15 - 01:30,,,10366.0,2024-07-21 23:30:00,1841.0,23:15 - 23:30,13300.0,,,2024-07-22,0.0,,8146.0,,,,,2024-07-22 22:45:40.536,3782.0,0.0,977.0,,15591.0,,,,,3980.0,2024-07-22 20:45:40.536000,8146.0,16568.0,903.0,271.0,1717.0
2024-07-22 01:45:00,0.0,1690.0,01:30 - 01:45,,,10366.0,2024-07-21 23:45:00,1818.0,23:30 - 23:45,13250.0,,,2024-07-22,0.0,,8123.0,,,,,2024-07-22 22:45:40.536,3805.0,0.0,977.0,,15591.0,,,,,3953.0,2024-07-22 20:45:40.536000,8123.0,16568.0,903.0,271.0,1690.0
2024-07-22 02:00:00,0.0,1705.0,01:45 - 02:00,,,10559.0,2024-07-22 00:00:00,1713.0,23:45 - 24:00,13150.0,,,2024-07-22,0.0,,8018.0,,,,,2024-07-22 22:45:40.536,3824.0,0.0,977.0,,15398.0,,,,,3968.0,2024-07-22 20:45:40.536000,8018.0,16375.0,903.0,271.0,1705.0
2024-07-22 02:15:00,0.0,1660.0,02:00 - 02:15,,,10549.0,2024-07-22 00:15:00,1611.0,00:00 - 00:15,13100.0,,,2024-07-22,0.0,,7916.0,,,,,2024-07-22 22:45:40.536,3936.0,0.0,977.0,,15408.0,,,,,3888.0,2024-07-22 20:45:40.536000,7916.0,16385.0,952.0,344.0,1660.0
2024-07-22 02:30:00,0.0,1629.0,02:15 - 02:30,,,10549.0,2024-07-22 00:30:00,1592.0,00:15 - 00:30,13050.0,,,2024-07-22,0.0,,7897.0,,,,,2024-07-22 22:45:40.536,3955.0,0.0,977.0,,15408.0,,,,,3857.0,2024-07-22 20:45:40.536000,7897.0,16385.0,952.0,344.0,1629.0
2024-07-22 02:45:00,0.0,1582.0,02:30 - 02:45,,,10716.0,2024-07-22 00:45:00,1589.0,00:30 - 00:45,13000.0,,,2024-07-22,0.0,,7894.0,,,,,2024-07-22 22:45:40.536,3958.0,0.0,977.0,,15241.0,,,,,3810.0,2024-07-22 20:45:40.536000,7894.0,16218.0,952.0,344.0,1582.0
2024-07-22 03:00:00,0.0,1542.0,02:45 - 03:00,,,10716.0,2024-07-22 01:00:00,1629.0,00:45 - 01:00,13000.0,,,2024-07-22,0.0,,7934.0,,,,,2024-07-22 22:45:40.536,3918.0,0.0,977.0,,15241.0,,,,,3770.0,2024-07-22 20:45:40.536000,7934.0,16218.0,952.0,344.0,1542.0
2024-07-22 03:15:00,0.0,1548.0,03:00 - 03:15,,,10716.0,2024-07-22 01:15:00,1578.0,01:00 - 01:15,13000.0,,,2024-07-22,0.0,,7883.0,,,,,2024-07-22 22:45:40.536,3969.0,0.0,977.0,,15241.0,,,,,3777.0,2024-07-22 20:45:40.536000,7883.0,16218.0,979.0,361.0,1548.0
2024-07-22 03:30:00,0.0,1508.0,03:15 - 03:30,,,10716.0,2024-07-22 01:30:00,1617.0,01:15 - 01:30,13000.0,,,2024-07-22,0.0,,7922.0,,,,,2024-07-22 22:45:40.536,3930.0,0.0,977.0,,15241.0,,,,,3738.0,2024-07-22 20:45:40.536000,7922.0,16218.0,979.0,361.0,1508.0
2024-07-22 03:45:00,0.0,1520.0,03:30 - 03:45,,,10716.0,2024-07-22 01:45:00,1652.0,01:30 - 01:45,13050.0,,,2024-07-22,0.0,,7960.0,,,,,2024-07-22 22:45:40.536,3895.0,0.0,977.0,,15241.0,,,,,3750.0,2024-07-22 20:45:40.536000,7960.0,16218.0,979.0,361.0,1520.0
2024-07-22 04:00:00,0.0,1523.0,03:45 - 04:00,,,10692.0,2024-07-22 02:00:00,1645.0,01:45 - 02:00,13100.0,,,2024-07-22,0.0,,8007.0,,,,,2024-07-22 22:45:40.536,3927.0,0.0,977.0,,15265.0,,,,,3753.0,2024-07-22 20:45:40.536000,8007.0,16242.0,979.0,361.0,1523.0
2024-07-22 04:15:00,0.0,1471.0,04:00 - 04:15,,,10683.0,2024-07-22 02:15:00,1575.0,02:00 - 02:15,13150.0,,,2024-07-22,0.0,,8017.0,,,,,2024-07-22 22:45:40.536,3997.0,0.0,977.0,,15274.0,,,,,3699.0,2024-07-22 20:45:40.536000,8017.0,16251.0,1104.0,330.0,1471.0
2024-07-22 04:30:00,3.0,1429.0,04:15 - 04:30,,,10677.0,2024-07-22 02:30:00,1587.0,02:15 - 02:30,13200.0,,,2024-07-22,0.0,,8106.0,,,,,2024-07-22 22:45:40.536,3985.0,0.0,977.0,,15280.0,,,,,3660.0,2024-07-22 20:45:40.536000,8106.0,16257.0,1104.0,330.0,1432.0
2024-07-22 04:45:00,41.0,1410.0,04:30 - 04:45,,,10677.0,2024-07-22 02:45:00,1619.0,02:30 - 02:45,13300.0,,,2024-07-22,0.0,,8187.0,,,,,2024-07-22 22:45:40.536,3953.0,0.0,977.0,,15280.0,,,,,3679.0,2024-07-22 20:45:40.536000,8187.0,16257.0,1104.0,330.0,1451.0
2024-07-22 05:00:00,132.0,1365.0,04:45 - 05:00,,,10606.0,2024-07-22 03:00:00,1722.0,02:45 - 03:00,13500.0,,,2024-07-22,0.0,,8341.0,,,,,2024-07-22 22:45:40.536,3936.0,0.0,977.0,,15351.0,,,,,3725.0,2024-07-22 20:45:40.536000,8341.0,16328.0,1104.0,330.0,1497.0
2024-07-22 05:15:00,265.0,1269.0,05:00 - 05:15,,,10605.0,2024-07-22 03:15:00,1605.0,03:00 - 03:15,13600.0,,,2024-07-22,0.0,,8310.0,,,,,2024-07-22 22:45:40.536,4053.0,0.0,977.0,,15352.0,,,,,3750.0,2024-07-22 20:45:40.536000,8310.0,16329.0,1582.0,158.0,1534.0
2024-07-22 05:30:00,435.0,1227.0,05:15 - 05:30,,,10605.0,2024-07-22 03:30:00,1289.0,03:15 - 03:30,13700.0,,,2024-07-22,0.0,,8081.0,,,,,2024-07-22 22:45:40.536,4369.0,0.0,977.0,,15352.0,,,,,3879.0,2024-07-22 20:45:40.536000,8081.0,16329.0,1582.0,158.0,1662.0
2024-07-22 05:45:00,646.0,1164.0,05:30 - 05:45,,,10606.0,2024-07-22 03:45:00,1220.0,03:30 - 03:45,13850.0,,,2024-07-22,0.0,,8084.0,,,,,2024-07-22 22:45:40.536,4529.0,0.0,977.0,,15351.0,,,,,4026.0,2024-07-22 20:45:40.536000,8084.0,16328.0,1582.0,158.0,1810.0
2024-07-22 06:00:00,897.0,1129.0,05:45 - 06:00,,,10606.0,2024-07-22 04:00:00,1678.0,03:45 - 04:00,14600.0,,,2024-07-22,0.0,,8621.0,,,,,2024-07-22 22:45:40.536,4071.0,0.0,977.0,,15351.0,,,,,4239.0,2024-07-22 20:45:40.536000,8621.0,16328.0,1582.0,158.0,2026.0
2024-07-22 06:15:00,1188.0,1035.0,06:00 - 06:15,,,10610.0,2024-07-22 04:15:00,1804.0,04:00 - 04:15,15650.0,,,2024-07-22,0.0,,8831.0,,,,,2024-07-22 22:45:40.536,3941.0,0.0,977.0,,15347.0,,,,,4521.0,2024-07-22 20:45:40.536000,8831.0,16324.0,2024.0,275.0,2223.0
2024-07-22 06:30:00,1501.0,996.0,06:15 - 06:30,,,10610.0,2024-07-22 04:30:00,2183.0,04:15 - 04:30,16250.0,,,2024-07-22,0.0,,9354.0,,,,,2024-07-22 22:45:40.536,3558.0,0.0,977.0,,15347.0,,,,,4798.0,2024-07-22 20:45:40.536000,9354.0,16324.0,2024.0,275.0,2497.0
