dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-06-15 00:15:00,0.0,2607.0,00:00 - 00:15,,,17578.0,2025-06-14 22:15:00,2243.0,22:00 - 22:15,13550.0,,,2025-06-15,0.0,,7098.0,,,,,2025-06-15 22:30:35.968,1662.0,,0.0,,8760.0,,,,,5189.0,2025-06-15 20:30:35.968,7098.0,8760.0,611.0,628.0,2607.0
2025-06-15 00:30:00,0.0,2645.0,00:15 - 00:30,,,17548.0,2025-06-14 22:30:00,2013.0,22:15 - 22:30,13250.0,,,2025-06-15,0.0,,6766.0,,,,,2025-06-15 22:30:35.968,1815.0,,0.0,,8791.0,,,,,5228.0,2025-06-15 20:30:35.968,6766.0,8791.0,660.0,627.0,2645.0
2025-06-15 00:45:00,0.0,2644.0,00:30 - 00:45,,,17700.0,2025-06-14 22:45:00,2080.0,22:30 - 22:45,13100.0,,,2025-06-15,0.0,,6682.0,,,,,2025-06-15 22:30:35.968,1747.0,,0.0,,8639.0,,,,,5253.0,2025-06-15 20:30:35.968,6682.0,8639.0,602.0,623.0,2644.0
2025-06-15 01:00:00,0.0,2687.0,00:45 - 01:00,,,17700.0,2025-06-14 23:00:00,2136.0,22:45 - 23:00,13100.0,,,2025-06-15,0.0,,6738.0,,,,,2025-06-15 22:30:35.968,1691.0,,0.0,,8639.0,,,,,5297.0,2025-06-15 20:30:35.968,6738.0,8639.0,477.0,628.0,2687.0
2025-06-15 01:15:00,0.0,2678.0,01:00 - 01:15,,,17916.0,2025-06-14 23:15:00,1987.0,23:00 - 23:15,13000.0,,,2025-06-15,0.0,,6739.0,,,,,2025-06-15 22:30:35.968,1474.0,,0.0,,8423.0,,,,,5245.0,2025-06-15 20:30:35.968,6739.0,8423.0,378.0,647.0,2678.0
2025-06-15 01:30:00,0.0,2652.0,01:15 - 01:30,,,17916.0,2025-06-14 23:30:00,1725.0,23:15 - 23:30,12800.0,,,2025-06-15,0.0,,6575.0,,,,,2025-06-15 22:30:35.968,1638.0,,0.0,,8423.0,,,,,5219.0,2025-06-15 20:30:35.968,6575.0,8423.0,356.0,650.0,2652.0
2025-06-15 01:45:00,0.0,2641.0,01:30 - 01:45,,,17916.0,2025-06-14 23:45:00,1636.0,23:30 - 23:45,12700.0,,,2025-06-15,0.0,,6486.0,,,,,2025-06-15 22:30:35.968,1727.0,,0.0,,8423.0,,,,,5208.0,2025-06-15 20:30:35.968,6486.0,8423.0,356.0,650.0,2641.0
2025-06-15 02:00:00,0.0,2598.0,01:45 - 02:00,,,17916.0,2025-06-15 00:00:00,1731.0,23:45 - 24:00,12600.0,,,2025-06-15,0.0,,6581.0,,,,,2025-06-15 22:30:35.968,1632.0,,0.0,,8423.0,,,,,5166.0,2025-06-15 20:30:35.968,6581.0,8423.0,425.0,581.0,2598.0
2025-06-15 02:15:00,0.0,2594.0,02:00 - 02:15,,,17916.0,2025-06-15 00:15:00,1842.0,00:00 - 00:15,12550.0,,,2025-06-15,0.0,,6692.0,,,,,2025-06-15 22:30:35.968,1521.0,,0.0,,8423.0,,,,,5162.0,2025-06-15 20:30:35.968,6692.0,8423.0,50.0,650.0,2594.0
2025-06-15 02:30:00,0.0,2604.0,02:15 - 02:30,,,17916.0,2025-06-15 00:30:00,1737.0,00:15 - 00:30,12450.0,,,2025-06-15,0.0,,6587.0,,,,,2025-06-15 22:30:35.968,1626.0,,0.0,,8423.0,,,,,5172.0,2025-06-15 20:30:35.968,6587.0,8423.0,41.0,650.0,2604.0
